label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
motorcyclist,05b2f500-1074-4131-9074-572c73887e6d,dynamic,9.52588,-0.226669,-0.881041,1.092,2.663,1.835,-1.47721,9.5692,1.5708,-0.0238
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,dynamic,23.7828,-24.0334,0.166619,2.145,5.571,1.794,-0.0333131,33.812,1.5708,-0.7906
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,dynamic,6.33839,-5.33356,-0.996398,0.809,2.041,1.763,-1.62555,8.3436,1.5708,-0.6995
pedestrian,1b10760b-85a7-4fde-9ce7-ddd1d863d973,dynamic,17.0317,-7.07963,-0.503135,0.477,0.695,1.728,-1.30915,18.4514,1.5708,-0.3939
car,258160f2-ad23-4739-a0b4-3e5a5947a025,dynamic,-34.2109,-4.51219,-1.6071,2.09,4.938,1.517,-1.51368,34.5446,1.5708,-3.0105
pedestrian,46668c93-392d-4511-8caa-0c5dd99f77b3,dynamic,21.1168,-6.93058,-0.331311,0.535,0.551,1.666,-0.883791,22.2275,1.5708,-0.3171
pedestrian,5b933bfd-ce40-4361-9005-5deebac5cb83,dynamic,22.2016,-6.11401,-0.412662,0.445,0.505,1.624,-0.873884,23.0318,1.5708,-0.2687
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,dynamic,-40.916,-4.26203,-1.43907,2.406,5.233,1.959,-1.64352,41.1625,1.5708,-3.0378
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,dynamic,24.3227,-13.7176,-0.157639,2.076,4.445,1.824,-0.0344052,27.9247,1.5708,-0.5135
pedestrian,bc1129da-b71c-4e2d-9144-821eb50e0a64,dynamic,18.0592,-8.08479,-0.42681,0.619,0.553,1.862,-1.34734,19.7909,1.5708,-0.4209
car,c4856824-6189-483e-ba14-a55a0183f2df,dynamic,15.8974,-20.0052,-0.325696,1.837,4.487,1.653,3.11334,25.5547,1.5708,-0.8993
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,dynamic,23.4398,-36.5017,0.662433,2.479,5.881,2.285,-0.0298218,43.3848,1.5708,-1.0
car,f96f6839-63be-476a-8511-3ae442aef894,dynamic,32.9394,-25.6467,0.317333,1.665,4.56,1.485,-0.0139385,41.7476,1.5708,-0.6616
car,07d23a0f-49f7-4d68-a374-1ecd92906c73,dynamic,22.0528,7.82011,-0.763614,2.327,4.78,1.967,2.96164,23.4107,1.5708,0.3408
car,0cbab3e4-3d19-4dab-95bf-5300755d5403,dynamic,8.55502,68.0156,-1.66617,2.172,5.539,2.074,3.07946,68.5718,1.5708,1.4457
pedestrian,0dc01758-223f-4044-a5b1-d4a2c2f0a5b2,dynamic,-8.57997,10.0086,-1.36609,0.558,0.561,1.725,1.51811,13.2535,1.5708,2.2795
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,dynamic,-56.9069,18.8873,-1.27247,2.699,6.235,2.072,3.13478,59.9729,1.5708,2.8211
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,dynamic,37.5941,2.79071,-0.166287,2.247,5.029,2.167,-1.65158,37.6979,1.5708,0.0741
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,dynamic,37.5785,0.00489636,-0.142091,2.115,4.636,1.906,-1.61668,37.5788,1.5708,0.0001
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,dynamic,-20.2457,7.67535,-1.71479,2.287,4.952,1.593,1.57937,21.7196,1.5708,2.7792
