label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,static,19.257,-14.0706,-0.105648,2.145,5.571,1.794,-0.0477103,23.8501,1.5708,-0.631
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,static,12.4511,-18.9926,-0.208138,0.809,2.041,1.763,-2.94575,22.7111,1.5708,-0.9905
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,-39.1436,-4.54874,-1.72217,2.09,4.938,1.517,-1.51063,39.4446,1.5708,-3.0259
car,59e9dd5d-2d6d-45a5-8cf4-6b7558e01c7d,static,28.2373,-31.5069,0.618117,2.134,5.001,1.663,0.0573653,42.3133,1.5708,-0.8401
car,947b7270-1cf2-4356-84d0-cd46c9b835e9,static,18.7495,-39.3991,0.637174,2.135,4.735,1.628,-0.0576595,43.6376,1.5708,-1.1266
pedestrian,c2e33011-fe3c-4e75-85ee-c7984baaebf1,static,27.996,-11.2058,0.12441,0.555,0.464,1.849,0.00238399,30.1556,1.5708,-0.3807
car,c4856824-6189-483e-ba14-a55a0183f2df,static,10.9562,-19.8969,-0.391929,1.837,4.487,1.653,3.1164,22.7174,1.5708,-1.0675
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,static,18.8524,-28.4108,0.383997,2.479,5.881,2.285,-0.026765,34.0989,1.5708,-0.9849
car,034bdda0-0ab9-4a19-aded-8cf4e8e76c5b,static,-17.9303,36.7666,-1.62469,2.174,4.644,1.56,-0.0318978,40.938,1.5708,2.0245
car,0cbab3e4-3d19-4dab-95bf-5300755d5403,static,3.30998,68.1201,-1.75776,2.172,5.539,2.074,3.08265,68.2231,1.5708,1.5222
pedestrian,1b10760b-85a7-4fde-9ce7-ddd1d863d973,static,24.5483,3.92184,-0.685795,0.477,0.695,1.728,-0.0495269,24.8691,1.5708,0.1584
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-62.0354,18.7772,-1.42158,2.699,6.235,2.072,3.13797,64.8305,1.5708,2.8477
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,static,32.5947,2.99466,-0.205297,2.247,5.029,2.167,-1.6484,32.7326,1.5708,0.0916
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,static,32.59,0.209157,-0.180243,2.115,4.636,1.906,-1.61349,32.5912,1.5708,0.0064
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,-25.337,7.68232,-1.82382,2.287,4.952,1.593,1.58256,26.5388,1.5708,2.8472
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,static,-20.8818,10.259,-1.75836,0.667,0.673,1.463,3.03551,23.3321,1.5708,2.6849
car,6ab19ecd-2ae3-4a07-839d-4a488a6edc9b,static,15.5561,27.6504,-1.29788,2.248,4.964,1.959,2.98839,31.7525,1.5708,1.0583
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,static,6.08607,3.58873,-0.996306,2.076,4.445,1.824,1.39724,7.1353,1.5708,0.5328
car,822c9371-1145-466c-b8c5-05ae54c6d44c,static,-3.61256,47.9277,-1.48601,1.963,4.274,1.821,3.08265,48.0866,1.5708,1.646
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,static,5.20261,27.1076,-1.1211,2.609,6.398,2.198,1.56615,27.6251,1.5708,1.3812
car,8b40f98b-0292-4089-9e65-f025dc67424c,static,-31.1422,7.75688,-1.85424,2.036,4.693,1.491,1.59163,32.1472,1.5708,2.8975
car,928d79ed-6af9-4e5a-b8b0-5a392169b71d,static,-3.57764,53.1803,-1.62629,2.309,5.151,2.111,3.08265,53.3253,1.5708,1.638
pedestrian,bc1129da-b71c-4e2d-9144-821eb50e0a64,static,25.6452,3.85754,-0.609092,0.619,0.553,1.862,-0.0495269,25.9409,1.5708,0.1493
car,bcc5d05f-f257-4f03-9573-ef4cafed6784,static,14.0736,16.5471,-1.03535,2.205,4.861,2.041,2.91615,21.7473,1.5708,0.866
truck,beb1c740-852e-459e-aec0-5615806fcd6b,static,17.4623,9.83974,-0.800585,2.301,5.482,1.962,3.00462,20.0597,1.5708,0.5131
cyclist,bf1c33b3-6927-4482-995a-847e8ee017f3,static,18.4814,27.9368,-1.28167,0.78,2.225,1.766,3.07897,33.5212,1.5708,0.9863
car,c4a52d55-ea59-410a-81dc-3169b8a74139,static,-32.2881,0.380304,-1.2892,2.076,4.513,1.832,-1.61506,32.3161,1.5708,3.1298
car,c7e78865-bd7f-4199-a312-4e2e763e7030,static,-8.03739,0.254572,-1.19526,2.154,4.265,1.587,-1.5723,8.1298,1.5708,3.1099
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,static,-11.2147,16.8911,-1.13946,2.228,5.115,1.876,-0.0167119,20.3071,1.5708,2.1569
car,c9b21b0a-316a-480c-95f1-a791906492e4,static,-15.2248,36.715,-1.58894,2.185,4.44,1.612,-0.0144427,39.7783,1.5708,1.9639
truck,d319cd91-3364-4153-b6fc-5c3b5051b44d,static,19.3878,21.3493,-0.844113,2.578,6.387,2.264,2.92521,28.8512,1.5708,0.8335
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,static,-5.56293,16.8024,-1.24981,2.193,4.879,1.619,-0.051621,17.7434,1.5708,1.8905
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,static,-12.535,36.7309,-1.36107,2.462,5.977,2.098,-0.0144427,38.8347,1.5708,1.8997
