label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,static,16.8566,-3.73942,-0.706814,0.809,2.041,1.763,-1.61949,17.2809,1.5708,-0.2183
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,12.8336,-5.24185,-1.02222,2.09,4.938,1.517,-1.51109,13.9005,1.5708,-0.3878
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,static,6.06873,-4.9996,-0.913019,2.406,5.233,1.959,-1.64095,7.9157,1.5708,-0.6891
car,8265aa03-3992-43aa-9702-3036f4a2f8b0,static,-7.96354,-5.01291,-1.21478,2.007,4.763,1.794,-1.62926,9.488,1.5708,-2.5798
car,dca59528-e24e-4a85-b1ea-16d4dfaba19f,static,-26.9216,-4.84595,-1.55269,1.865,4.866,1.529,-1.55315,27.3983,1.5708,-2.9635
car,0bf01497-e258-49c4-af6b-311c5a923ae8,static,-2.4871,21.5382,-1.04421,1.901,4.064,1.428,-1.6477,21.7065,1.5708,1.6858
car,21f64514-e1f0-4c9d-a732-26e929b16c04,static,-2.10777,23.8961,-0.933788,2.177,5.004,1.821,-1.61279,24.007,1.5708,1.6588
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-9.67372,18.121,-0.726034,2.699,6.235,2.072,3.13679,20.5543,1.5708,2.0611
truck,26b0566a-9676-4db9-ae4d-def9f038cb0c,static,4.58973,53.8512,-0.531159,2.557,6.634,2.364,-0.00444675,54.049,1.5708,1.4858
truck,2af70e7d-0595-4162-973e-8ac6ac924cc3,static,-62.7037,0.626162,-1.82055,1.994,5.07,1.786,2.11193,62.7332,1.5708,3.1316
pedestrian,35478d75-92ac-4194-8092-7ef32e950128,static,-5.15912,10.2704,-1.12779,0.809,0.451,2.0,-1.64822,11.5486,1.5708,2.0363
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,26.7139,6.98434,-0.908949,2.287,4.952,1.593,1.58135,27.6268,1.5708,0.2557
car,446f7cf4-e655-43ee-aaec-bbd7b526f51b,static,18.1522,55.2938,-0.540362,2.355,4.889,1.876,-0.0264386,58.1996,1.5708,1.2536
car,59c62261-38ae-4827-b5f0-bc30c02645fe,static,43.005,3.47097,-0.418881,2.083,4.571,1.601,1.56388,43.1469,1.5708,0.0805
car,63228ac7-e1a6-42ad-89ce-7c1279701e4d,static,20.613,55.274,-0.735433,2.211,4.569,1.587,-0.0438916,58.997,1.5708,1.2138
car,8b40f98b-0292-4089-9e65-f025dc67424c,static,20.9204,7.06608,-0.985435,2.036,4.693,1.491,1.59042,22.1035,1.5708,0.3257
car,8e45d1c8-b8a0-48ff-9dce-2afe3f16dc1c,static,-17.5794,8.01558,-1.62468,2.256,4.393,1.491,1.52793,19.3888,1.5708,2.7138
car,cc61a050-f191-4f58-96eb-fcbf1773aa96,static,63.5299,9.42908,-0.0116684,2.154,4.951,1.93,2.6982,64.2258,1.5708,0.1473
car,d65a263e-f86b-4871-9e25-5009cbc630d7,static,-16.4347,17.8494,-0.817713,2.328,4.928,1.725,3.0415,24.2769,1.5708,2.315
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,static,39.6313,36.0054,-0.148339,2.462,5.977,2.098,-0.0156167,53.5448,1.5708,0.7375
car,ea379956-d895-452f-9ad3-a0fd4045c007,static,-40.6785,7.58264,-1.6988,2.204,4.683,1.586,1.65954,41.414,1.5708,2.9573
