label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,07d23a0f-49f7-4d68-a374-1ecd92906c73,static,14.7461,-25.1213,0.0853214,2.327,4.78,1.967,3.10417,29.1296,1.5708,-1.04
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,static,19.1416,-22.5486,0.0450213,2.145,5.571,1.794,-0.0480723,29.5777,1.5708,-0.8669
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,static,8.98149,-7.60493,-0.845018,0.809,2.041,1.763,-2.37334,11.799,1.5708,-0.7026
pedestrian,1b10760b-85a7-4fde-9ce7-ddd1d863d973,static,21.7615,-1.2905,-0.46331,0.477,0.695,1.728,-0.0498183,21.8047,1.5708,-0.0592
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,-38.8738,-4.53406,-1.79317,2.09,4.938,1.517,-1.51099,39.1784,1.5708,-3.0255
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,static,-45.5795,-4.3019,-1.64471,2.406,5.233,1.959,-1.64083,45.8116,1.5708,-3.0475
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,static,19.5148,-8.36749,-0.270562,2.076,4.445,1.824,0.0822196,21.2348,1.5708,-0.4051
car,c4856824-6189-483e-ba14-a55a0183f2df,static,11.238,-19.8966,-0.36611,1.837,4.487,1.653,3.11604,22.8539,1.5708,-1.0566
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,static,19.0203,-30.5561,0.438892,2.479,5.881,2.285,-0.0271273,35.995,1.5708,-1.014
car,f96f6839-63be-476a-8511-3ae442aef894,static,28.2905,-25.4925,0.32649,1.665,4.56,1.485,-0.0112446,38.0832,1.5708,-0.7334
car,034bdda0-0ab9-4a19-aded-8cf4e8e76c5b,static,-17.6421,36.7698,-1.63109,2.174,4.644,1.56,-0.0322559,40.8157,1.5708,2.0182
car,0cbab3e4-3d19-4dab-95bf-5300755d5403,static,3.60269,68.1143,-1.71494,2.172,5.539,2.074,3.08229,68.2311,1.5708,1.518
pedestrian,0dc01758-223f-4044-a5b1-d4a2c2f0a5b2,static,-24.1969,10.2048,-1.59408,0.558,0.561,1.725,1.52092,26.3091,1.5708,2.7425
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-61.7424,18.7985,-1.51567,2.699,6.235,2.072,3.13761,64.5585,1.5708,2.846
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,static,32.8413,2.97361,-0.147381,2.247,5.029,2.167,-1.64876,32.976,1.5708,0.0903
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,static,32.8344,0.187868,-0.123815,2.115,4.636,1.906,-1.61386,32.8352,1.5708,0.0057
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,-25.0473,7.69048,-1.85754,2.287,4.952,1.593,1.58219,26.2671,1.5708,2.8437
pedestrian,46668c93-392d-4511-8caa-0c5dd99f77b3,static,24.2183,1.02356,-0.495929,0.535,0.551,1.666,-0.0498847,24.245,1.5708,0.0422
pedestrian,5b933bfd-ce40-4361-9005-5deebac5cb83,static,24.8093,3.05401,-0.563307,0.445,0.505,1.624,-0.0498847,25.0029,1.5708,0.1225
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,static,-20.5936,10.2651,-1.78269,0.667,0.673,1.463,3.03515,23.0791,1.5708,2.6792
