label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
motorcyclist,05b2f500-1074-4131-9074-572c73887e6d,static,13.1789,-0.285194,-0.815931,1.092,2.663,1.835,-1.48432,13.2072,1.5708,-0.0216
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,static,27.3217,-25.4168,0.172616,2.145,5.571,1.794,-0.036906,37.3165,1.5708,-0.7493
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,static,3.84515,-5.13134,-1.08685,0.809,2.041,1.763,-1.5838,6.5036,1.5708,-0.9277
pedestrian,1b10760b-85a7-4fde-9ce7-ddd1d863d973,static,17.809,-7.70529,-0.741583,0.477,0.695,1.728,-1.31277,19.4186,1.5708,-0.4083
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,-30.5931,-4.46096,-1.57709,2.09,4.938,1.517,-1.51731,30.9568,1.5708,-2.9968
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,static,41.2908,-0.176056,-0.0671565,2.115,4.636,1.906,-1.6201,41.2912,1.5708,-0.0043
pedestrian,46668c93-392d-4511-8caa-0c5dd99f77b3,static,22.2633,-8.36747,-0.515182,0.535,0.551,1.666,-1.06543,23.7894,1.5708,-0.3595
pedestrian,5b933bfd-ce40-4361-9005-5deebac5cb83,static,23.1613,-7.5862,-0.513076,0.445,0.505,1.624,-1.09598,24.3774,1.5708,-0.3165
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,static,-37.298,-4.18691,-1.41181,2.406,5.233,1.959,-1.64715,37.5588,1.5708,-3.0298
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,static,27.9562,-14.9861,-0.12378,2.076,4.445,1.824,-0.0379981,31.7198,1.5708,-0.4921
pedestrian,bc1129da-b71c-4e2d-9144-821eb50e0a64,static,18.0243,-9.20819,-0.672532,0.619,0.553,1.862,-1.35096,20.2514,1.5708,-0.4723
car,c4856824-6189-483e-ba14-a55a0183f2df,static,19.4968,-20.1415,-0.311652,1.837,4.487,1.653,3.10975,28.034,1.5708,-0.8017
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,static,26.8605,-37.8645,0.635236,2.479,5.881,2.285,0.00149381,46.4286,1.5708,-0.9538
car,034bdda0-0ab9-4a19-aded-8cf4e8e76c5b,static,-8.91029,36.708,-1.35914,2.174,4.644,1.56,-0.0387976,37.7984,1.5708,1.8089
car,07d23a0f-49f7-4d68-a374-1ecd92906c73,static,26.7255,13.3169,-0.752058,2.327,4.78,1.967,2.95793,29.869,1.5708,0.4623
pedestrian,0dc01758-223f-4044-a5b1-d4a2c2f0a5b2,static,-2.28668,9.9743,-1.25438,0.558,0.561,1.725,1.51436,10.3097,1.5708,1.7962
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-53.0952,19.0245,-1.203,2.699,6.235,2.072,3.13107,56.4135,1.5708,2.7975
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,static,41.3032,2.58187,-0.0641353,2.247,5.029,2.167,-1.65533,41.3839,1.5708,0.0624
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,-16.4789,7.6767,-1.6465,2.287,4.952,1.593,1.57562,18.2537,1.5708,2.7056
car,446f7cf4-e655-43ee-aaec-bbd7b526f51b,static,-24.972,56.0445,-1.38235,2.355,4.889,1.876,-0.0321651,61.3718,1.5708,1.99
car,63228ac7-e1a6-42ad-89ce-7c1279701e4d,static,-22.5078,56.0102,-1.59759,2.211,4.569,1.587,-0.0496193,60.3846,1.5708,1.9529
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,static,-11.9193,10.211,-1.57507,0.667,0.673,1.463,3.02861,15.7739,1.5708,2.4332
truck,6d4d35ff-0634-4ae2-ba1f-f2e6e210eba8,static,30.8906,9.72787,-0.56869,2.64,6.409,2.213,-0.144921,32.3911,1.5708,0.3051
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,static,14.1233,26.8872,-0.892158,2.609,6.398,2.198,1.55921,30.384,1.5708,1.0871
