label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,static,13.2172,-4.01677,-0.821021,0.809,2.041,1.763,-1.61592,13.8385,1.5708,-0.295
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,5.15562,-5.07625,-1.15244,2.09,4.938,1.517,-1.50753,7.3264,1.5708,-0.7776
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,static,-1.71201,-4.86439,-1.03496,2.406,5.233,1.959,-1.63738,5.2597,1.5708,-1.9092
car,8265aa03-3992-43aa-9702-3036f4a2f8b0,static,-15.5874,-4.94365,-1.32117,2.007,4.763,1.794,-1.62569,16.4059,1.5708,-2.8345
car,dca59528-e24e-4a85-b1ea-16d4dfaba19f,static,-34.5125,-4.85654,-1.63706,1.865,4.866,1.529,-1.54959,34.891,1.5708,-3.0018
car,0bf01497-e258-49c4-af6b-311c5a923ae8,static,-10.1534,21.6271,-1.10802,1.901,4.064,1.428,-1.64341,23.9176,1.5708,2.0097
car,21f64514-e1f0-4c9d-a732-26e929b16c04,static,-9.78798,23.9866,-0.993498,2.177,5.004,1.821,-1.6085,25.9258,1.5708,1.9582
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-17.3384,18.1745,-0.789008,2.699,6.235,2.072,3.1411,25.1308,1.5708,2.3327
truck,26b0566a-9676-4db9-ae4d-def9f038cb0c,static,-3.24856,53.9726,-0.540662,2.557,6.634,2.364,-0.000400582,54.073,1.5708,1.6309
truck,2af70e7d-0595-4162-973e-8ac6ac924cc3,static,-70.3366,0.410452,-1.86309,1.994,5.07,1.786,2.11623,70.3625,1.5708,3.1358
pedestrian,35478d75-92ac-4194-8092-7ef32e950128,static,-11.6946,10.349,-1.17467,0.809,0.451,2.0,-1.64393,15.6603,1.5708,2.4172
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,19.1069,7.20294,-1.0302,2.287,4.952,1.593,1.58564,20.4455,1.5708,0.3605
car,4ad11883-fa72-4c18-820f-7e4d7342dbca,static,60.7875,1.66895,0.194498,2.072,4.835,1.893,3.01055,60.8107,1.5708,0.0274
car,59c62261-38ae-4827-b5f0-bc30c02645fe,static,29.2019,3.78109,-0.760509,2.083,4.571,1.601,1.56817,29.4555,1.5708,0.1288
car,8b40f98b-0292-4089-9e65-f025dc67424c,static,13.323,7.25961,-1.10067,2.036,4.693,1.491,1.59471,15.2124,1.5708,0.4989
car,8e45d1c8-b8a0-48ff-9dce-2afe3f16dc1c,static,-25.2281,8.03016,-1.69874,2.256,4.393,1.491,1.53222,26.5297,1.5708,2.8334
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,static,33.2108,16.4478,-0.167389,2.228,5.115,1.876,-0.013581,37.061,1.5708,0.4598
car,c9b21b0a-316a-480c-95f1-a791906492e4,static,29.2065,36.2608,-0.473917,2.185,4.44,1.612,-0.0113121,46.5628,1.5708,0.8927
car,cc61a050-f191-4f58-96eb-fcbf1773aa96,static,53.6207,7.49987,-0.170739,2.154,4.951,1.93,2.36468,54.1429,1.5708,0.139
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,static,38.8548,16.3775,-0.239312,2.193,4.879,1.619,-0.0484876,42.166,1.5708,0.3989
car,d65a263e-f86b-4871-9e25-5009cbc630d7,static,-24.1143,17.8696,-0.87432,2.328,4.928,1.725,3.04581,30.0264,1.5708,2.5039
car,ea379956-d895-452f-9ad3-a0fd4045c007,static,-48.3406,7.4802,-1.75034,2.204,4.683,1.586,1.66383,48.9472,1.5708,2.9881
