label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,07d23a0f-49f7-4d68-a374-1ecd92906c73,dynamic,18.3192,-2.88962,-0.561307,2.327,4.78,1.967,3.04048,18.5542,1.5708,-0.1564
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,dynamic,21.7982,-23.6404,0.099971,2.145,5.571,1.794,-0.0314628,32.1565,1.5708,-0.8259
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,dynamic,8.4489,-5.59868,-0.955524,0.809,2.041,1.763,-1.81215,10.1805,1.5708,-0.5852
car,258160f2-ad23-4739-a0b4-3e5a5947a025,dynamic,-36.1933,-4.5571,-1.53279,2.09,4.938,1.517,-1.51181,36.5113,1.5708,-3.0163
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,dynamic,-42.8976,-4.31911,-1.34716,2.406,5.233,1.959,-1.64165,43.1355,1.5708,-3.0412
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,dynamic,22.2797,-13.2614,-0.227429,2.076,4.445,1.824,-0.0325549,25.9288,1.5708,-0.5369
car,947b7270-1cf2-4356-84d0-cd46c9b835e9,dynamic,21.3559,-44.4148,0.634771,2.135,4.735,1.628,-0.0553765,49.2864,1.5708,-1.1226
car,c4856824-6189-483e-ba14-a55a0183f2df,dynamic,13.8886,-19.9632,-0.362829,1.837,4.487,1.653,3.11519,24.3219,1.5708,-0.963
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,dynamic,21.5964,-31.9838,0.429759,2.479,5.881,2.285,-0.0279714,38.5947,1.5708,-0.9769
car,f96f6839-63be-476a-8511-3ae442aef894,dynamic,30.9362,-25.5728,0.242772,1.665,4.56,1.485,-0.0120877,40.1382,1.5708,-0.6908
motorcyclist,05b2f500-1074-4131-9074-572c73887e6d,dynamic,15.2233,1.64154,-0.84116,1.092,2.663,1.835,-0.959135,15.3346,1.5708,0.1074
car,081a03e9-5895-47a5-83d8-5545885a02a1,dynamic,-5.53034,48.693,-1.78079,2.085,4.255,1.632,3.08149,49.0384,1.5708,1.6839
pedestrian,0dc01758-223f-4044-a5b1-d4a2c2f0a5b2,dynamic,-16.4504,9.52041,-1.39972,0.558,0.561,1.725,1.52017,19.0582,1.5708,2.617
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,dynamic,-59.061,18.794,-1.17866,2.699,6.235,2.072,3.13682,61.9904,1.5708,2.8335
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,dynamic,35.5593,2.9054,-0.292218,2.247,5.029,2.167,-1.64952,35.679,1.5708,0.0815
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,dynamic,-22.3768,7.65699,-1.69922,2.287,4.952,1.593,1.58143,23.7116,1.5708,2.8119
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,dynamic,-17.9183,10.2287,-1.65242,0.667,0.673,1.463,3.03436,20.6984,1.5708,2.6229
car,822c9371-1145-466c-b8c5-05ae54c6d44c,dynamic,-0.604017,47.878,-1.4864,1.963,4.274,1.821,3.08149,47.9049,1.5708,1.5834
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,dynamic,8.18927,27.0484,-1.12971,2.609,6.398,2.198,1.56502,28.2835,1.5708,1.2768
car,8b40f98b-0292-4089-9e65-f025dc67424c,dynamic,-28.1821,7.73813,-1.7091,2.036,4.693,1.491,1.5905,29.2751,1.5708,2.8736
car,928d79ed-6af9-4e5a-b8b0-5a392169b71d,dynamic,-0.563663,53.1304,-1.63303,2.309,5.151,2.111,3.08149,53.1585,1.5708,1.5814
pedestrian,a2b6bd35-e0bf-4cbd-aefb-880d16d6a620,dynamic,-22.0675,9.29013,-1.41456,0.633,0.547,1.835,2.37705,23.985,1.5708,2.7431
pedestrian,b910db60-58d1-4167-a186-5b5b03302e10,dynamic,24.4561,10.667,-0.763651,0.467,0.488,2.0,-1.53032,26.6921,1.5708,0.4113
truck,beb1c740-852e-459e-aec0-5615806fcd6b,dynamic,21.6238,17.2659,-0.951185,2.301,5.482,1.962,2.9842,27.6876,1.5708,0.6738
car,c7e78865-bd7f-4199-a312-4e2e763e7030,dynamic,-34.0218,0.312121,-1.29065,2.154,4.265,1.587,-1.55598,34.0477,1.5708,3.1324
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,dynamic,-8.24078,16.8506,-1.07554,2.228,5.115,1.876,-0.0178631,18.7886,1.5708,2.0256
car,c9b21b0a-316a-480c-95f1-a791906492e4,dynamic,-12.2297,36.6784,-1.53349,2.185,4.44,1.612,-0.0155939,38.694,1.5708,1.8926
car,d0974341-ab41-4ef3-80e9-f4078183c734,dynamic,11.2606,45.5111,-1.3952,2.432,5.511,2.033,1.60481,46.9042,1.5708,1.3282
truck,d319cd91-3364-4153-b6fc-5c3b5051b44d,dynamic,23.3367,27.2475,-1.01372,2.578,6.387,2.264,2.95895,35.8895,1.5708,0.8626
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,dynamic,-2.58911,16.7553,-1.20629,2.193,4.879,1.619,-0.0527739,16.997,1.5708,1.7241
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,dynamic,-9.53901,36.6915,-1.31546,2.462,5.977,2.098,-0.0155939,37.934,1.5708,1.8251
truck,da0d35c1-52c5-42dd-bcff-e8ae7ace6f45,dynamic,7.49683,20.3129,-1.02892,2.472,6.132,2.165,1.42994,21.6766,1.5708,1.2172
car,e55772eb-be5e-4a3c-b1cb-191d12e14dae,dynamic,36.2704,5.7,-0.475042,2.018,4.486,1.697,-1.66697,36.7186,1.5708,0.1559
car,e57fd062-d8bd-4153-9c9f-479423370dbd,dynamic,24.6868,36.4479,-1.54782,1.994,4.495,1.67,3.00843,44.0486,1.5708,0.9755
car,fe88b991-eb92-4d06-a597-bbade85a8bb0,dynamic,-6.59723,35.9032,-1.28597,2.383,5.225,1.973,-0.0187362,36.5269,1.5708,1.7525
