label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,static,18.5882,-13.113,-0.298086,2.145,5.571,1.794,-0.0473907,22.75,1.5708,-0.6144
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,-39.9109,-4.55692,-1.56386,2.09,4.938,1.517,-1.51032,40.2006,1.5708,-3.0279
car,59e9dd5d-2d6d-45a5-8cf4-6b7558e01c7d,static,27.5427,-31.4905,0.460229,2.134,5.001,1.663,0.0576913,41.8385,1.5708,-0.8522
pedestrian,c2e33011-fe3c-4e75-85ee-c7984baaebf1,static,27.2738,-9.88423,-0.0336796,0.555,0.464,1.849,0.00270673,29.0096,1.5708,-0.3477
car,c4856824-6189-483e-ba14-a55a0183f2df,static,10.2477,-19.8855,-0.464128,1.837,4.487,1.653,3.11672,22.3755,1.5708,-1.095
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,static,18.1552,-26.8973,0.26849,2.479,5.881,2.285,-0.026444,32.4522,1.5708,-0.9771
car,f96f6839-63be-476a-8511-3ae442aef894,static,27.3135,-25.4701,0.11521,1.665,4.56,1.485,-0.01056,37.3466,1.5708,-0.7505
car,034bdda0-0ab9-4a19-aded-8cf4e8e76c5b,static,-18.6401,36.7606,-1.52901,2.174,4.644,1.56,-0.0315819,41.2448,1.5708,2.0401
car,0cbab3e4-3d19-4dab-95bf-5300755d5403,static,2.57828,68.1194,-1.71637,2.172,5.539,2.074,3.08296,68.1898,1.5708,1.533
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-62.7201,18.7597,-1.17391,2.699,6.235,2.072,3.13829,65.4761,1.5708,2.851
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,static,31.8555,2.99763,-0.332849,2.247,5.029,2.167,-1.64808,31.998,1.5708,0.0938
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,static,31.8497,0.211863,-0.310218,2.115,4.636,1.906,-1.61318,31.8519,1.5708,0.0067
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,-26.02,7.67654,-1.72521,2.287,4.952,1.593,1.58287,27.1836,1.5708,2.8547
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,static,-21.569,10.2541,-1.67442,0.667,0.673,1.463,3.03582,23.941,1.5708,2.6978
car,6ab19ecd-2ae3-4a07-839d-4a488a6edc9b,static,14.1871,23.8094,-1.24587,2.248,4.964,1.959,2.9887,27.7437,1.5708,1.0334
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,static,-1.9047,4.26547,-1.05625,2.076,4.445,1.824,1.54987,4.7893,1.5708,1.9908
car,822c9371-1145-466c-b8c5-05ae54c6d44c,static,-4.33407,47.9249,-1.43544,1.963,4.274,1.821,3.08296,48.1419,1.5708,1.661
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,static,4.48299,27.1066,-1.12216,2.609,6.398,2.198,1.56646,27.4977,1.5708,1.4069
car,8b40f98b-0292-4089-9e65-f025dc67424c,static,-31.8243,7.74948,-1.73353,2.036,4.693,1.491,1.59194,32.8001,1.5708,2.9027
car,928d79ed-6af9-4e5a-b8b0-5a392169b71d,static,-4.3015,53.1777,-1.57136,2.309,5.151,2.111,3.08296,53.3745,1.5708,1.6515
pedestrian,a2b6bd35-e0bf-4cbd-aefb-880d16d6a620,static,-26.103,9.70771,-1.4321,0.633,0.547,1.835,-1.40036,27.8865,1.5708,2.7855
pedestrian,b910db60-58d1-4167-a186-5b5b03302e10,static,28.4146,21.0913,-1.01701,0.467,0.488,2.0,-0.0529524,35.4015,1.5708,0.6385
car,bcc5d05f-f257-4f03-9573-ef4cafed6784,static,12.9176,14.6338,-1.05951,2.205,4.861,2.041,2.91645,19.5483,1.5708,0.8476
truck,beb1c740-852e-459e-aec0-5615806fcd6b,static,16.0539,4.85154,-0.758989,2.301,5.482,1.962,3.04333,16.7881,1.5708,0.2935
cyclist,bf1c33b3-6927-4482-995a-847e8ee017f3,static,17.2531,24.2271,-1.29211,0.78,2.225,1.766,2.97409,29.7706,1.5708,0.952
car,c4a52d55-ea59-410a-81dc-3169b8a74139,static,-26.0022,0.130807,-1.12615,2.076,4.513,1.832,-1.57287,26.0269,1.5708,3.1366
car,c7e78865-bd7f-4199-a312-4e2e763e7030,static,-8.71007,0.254304,-1.16888,2.154,4.265,1.587,-1.57199,8.7918,1.5708,3.1124
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,static,-11.9134,16.8873,-1.08651,2.228,5.115,1.876,-0.0163952,20.6952,1.5708,2.1852
car,c9b21b0a-316a-480c-95f1-a791906492e4,static,-15.9359,36.7097,-1.50362,2.185,4.44,1.612,-0.0141259,40.0477,1.5708,1.9804
truck,d319cd91-3364-4153-b6fc-5c3b5051b44d,static,18.3248,19.6204,-0.857215,2.578,6.387,2.264,2.92551,26.8606,1.5708,0.8195
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,static,-6.26781,16.7996,-1.21849,2.193,4.879,1.619,-0.0513062,17.9721,1.5708,1.9279
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,static,-13.2467,36.726,-1.28602,2.462,5.977,2.098,-0.0141259,39.0631,1.5708,1.917
truck,da0d35c1-52c5-42dd-bcff-e8ae7ace6f45,static,3.79977,20.3699,-1.03505,2.472,6.132,2.165,1.43138,20.7471,1.5708,1.3864
car,e57fd062-d8bd-4153-9c9f-479423370dbd,static,19.9943,28.9697,-1.33154,1.994,4.495,1.67,2.9887,35.2248,1.5708,0.9667
car,fe09eeed-06c4-4db0-8f07-2d680d3b3f12,static,-27.4809,49.0401,-1.66634,2.424,5.359,1.785,-0.076093,56.2397,1.5708,2.0816
car,fe88b991-eb92-4d06-a597-bbade85a8bb0,static,-10.3054,35.9417,-1.2586,2.383,5.225,1.973,-0.0172682,37.4111,1.5708,1.85
