label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,dynamic,28.9243,-4.28172,-0.63794,0.809,2.041,1.763,-1.66362,29.2465,1.5708,-0.147
car,2c0e6a97-87a1-4fed-b01a-ad5645f840d2,dynamic,-48.797,-3.58597,-1.37091,2.158,4.783,1.666,2.19827,48.9478,1.5708,-3.0682
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,dynamic,29.8286,-6.27302,-0.586276,2.406,5.233,1.959,-1.68508,30.4867,1.5708,-0.2073
car,8265aa03-3992-43aa-9702-3036f4a2f8b0,dynamic,16.0672,-5.64549,-0.889479,2.007,4.763,1.794,-1.67339,17.0534,1.5708,-0.3379
car,dca59528-e24e-4a85-b1ea-16d4dfaba19f,dynamic,-3.11067,-4.59829,-1.2293,1.865,4.866,1.529,-1.59729,5.6861,1.5708,-2.1656
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,dynamic,14.9411,17.5265,-0.491924,2.699,6.235,2.072,3.08932,23.036,1.5708,0.8649
pedestrian,35478d75-92ac-4194-8092-7ef32e950128,dynamic,16.0934,9.45425,-0.893319,0.809,0.451,2.0,-1.69567,18.6863,1.5708,0.5311
car,8b40f98b-0292-4089-9e65-f025dc67424c,dynamic,45.1216,5.02045,-0.689083,2.036,4.693,1.491,1.54295,45.4053,1.5708,0.1108
car,8e45d1c8-b8a0-48ff-9dce-2afe3f16dc1c,dynamic,6.46903,7.81075,-1.35382,2.256,4.393,1.491,1.48047,10.2318,1.5708,0.8791
car,90b11716-d8ee-426e-9ea9-86b80197ac27,dynamic,-23.7615,2.3462,-1.29238,2.062,4.335,1.674,1.84793,23.912,1.5708,3.0432
car,d65a263e-f86b-4871-9e25-5009cbc630d7,dynamic,8.18436,17.5778,-0.585743,2.328,4.928,1.725,2.99403,19.3986,1.5708,1.135
car,e4f9aa60-8c45-4b72-9899-e0f79f0329e5,dynamic,-6.56958,49.6187,-1.4897,2.348,5.126,1.732,1.5625,50.0739,1.5708,1.7024
car,ea379956-d895-452f-9ad3-a0fd4045c007,dynamic,-16.3554,8.5002,-1.43768,2.204,4.683,1.586,1.61207,18.4884,1.5708,2.6623
