label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
motorcyclist,05b2f500-1074-4131-9074-572c73887e6d,static,15.9849,-0.324554,-0.74721,1.092,2.663,1.835,-1.41251,16.0056,1.5708,-0.0203
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,static,29.957,-26.5975,0.2576,2.145,5.571,1.794,-0.0383899,40.0614,1.5708,-0.7261
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,static,2.6228,-5.10838,-1.06919,0.809,2.041,1.763,-1.55736,5.841,1.5708,-1.0965
pedestrian,1b10760b-85a7-4fde-9ce7-ddd1d863d973,static,18.7124,-7.98018,-0.616821,0.477,0.695,1.728,-1.31425,20.3523,1.5708,-0.4031
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,-27.8584,-4.45737,-1.57945,2.09,4.938,1.517,-1.51879,28.2569,1.5708,-2.9829
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,static,44.0771,-0.303354,0.0471346,2.115,4.636,1.906,-1.62159,44.0782,1.5708,-0.0069
pedestrian,46668c93-392d-4511-8caa-0c5dd99f77b3,static,23.7058,-9.01722,-0.454389,0.535,0.551,1.666,-1.0669,25.3669,1.5708,-0.3635
car,59e9dd5d-2d6d-45a5-8cf4-6b7558e01c7d,static,39.4323,-31.9845,0.758493,2.134,5.001,1.663,0.0492305,50.7788,1.5708,-0.6815
pedestrian,5b933bfd-ce40-4361-9005-5deebac5cb83,static,24.535,-8.34294,-0.411054,0.445,0.505,1.624,-1.02729,25.9179,1.5708,-0.3278
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,static,-34.564,-4.17312,-1.42494,2.406,5.233,1.959,-1.64864,34.8442,1.5708,-3.0214
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,static,30.6716,-16.1429,-0.0358472,2.076,4.445,1.824,-0.039482,34.6604,1.5708,-0.4845
pedestrian,bc1129da-b71c-4e2d-9144-821eb50e0a64,static,19.0191,-9.16609,-0.557028,0.619,0.553,1.862,-1.35244,21.12,1.5708,-0.4491
car,034bdda0-0ab9-4a19-aded-8cf4e8e76c5b,static,-6.0017,36.6849,-1.31196,2.174,4.644,1.56,-0.0399681,37.1957,1.5708,1.733
car,07d23a0f-49f7-4d68-a374-1ecd92906c73,static,29.8886,15.2081,-0.687996,2.327,4.78,1.967,2.96024,33.5423,1.5708,0.4707
pedestrian,0dc01758-223f-4044-a5b1-d4a2c2f0a5b2,static,1.94794,10.0161,-1.14973,0.558,0.561,1.725,1.51318,10.2683,1.5708,1.3787
car,128961da-4915-4043-a38e-f5aa6fa8b5d8,static,-11.8559,56.2022,-1.5208,2.048,4.121,1.789,-0.103153,57.4592,1.5708,1.7787
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-50.1852,19.0483,-1.23216,2.699,6.235,2.072,3.12989,53.6927,1.5708,2.7788
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,-13.5871,7.6582,-1.61949,2.287,4.952,1.593,1.57445,15.6806,1.5708,2.6283
car,59c62261-38ae-4827-b5f0-bc30c02645fe,static,-46.187,4.60812,-1.57161,2.083,4.571,1.601,1.55699,46.4429,1.5708,3.0422
car,63228ac7-e1a6-42ad-89ce-7c1279701e4d,static,-19.5715,56.0024,-1.56726,2.211,4.569,1.587,-0.0507897,59.3445,1.5708,1.907
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,static,-9.13209,10.2,-1.53887,0.667,0.673,1.463,3.02744,13.7769,1.5708,2.301
truck,6d4d35ff-0634-4ae2-ba1f-f2e6e210eba8,static,32.785,3.2707,-0.34721,2.64,6.409,2.213,-0.14609,32.9496,1.5708,0.0994
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,static,17.0056,26.8405,-0.810216,2.609,6.398,2.198,1.55804,31.7846,1.5708,1.0061
pedestrian,a2b6bd35-e0bf-4cbd-aefb-880d16d6a620,static,-12.4895,9.16498,-1.3473,0.633,0.547,1.835,-1.98757,15.5499,1.5708,2.5085
pedestrian,b910db60-58d1-4167-a186-5b5b03302e10,static,21.9938,9.82084,-0.846944,0.467,0.488,2.0,-1.5373,24.1017,1.5708,0.42
truck,beb1c740-852e-459e-aec0-5615806fcd6b,static,31.2266,21.9614,-0.714052,2.301,5.482,1.962,2.97729,38.1826,1.5708,0.6129
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,static,0.539154,16.755,-0.883924,2.228,5.115,1.876,-0.0247824,16.787,1.5708,1.5386
car,c963b29f-9443-4d36-a741-29dde5fa086a,static,20.2903,42.5591,-0.869818,2.171,4.405,2.083,1.45821,47.1564,1.5708,1.1259
car,c9b21b0a-316a-480c-95f1-a791906492e4,static,-3.30134,36.6116,-1.27271,2.185,4.44,1.612,-0.0225132,36.7822,1.5708,1.6607
car,cc61a050-f191-4f58-96eb-fcbf1773aa96,static,-13.6955,3.9679,-1.10189,2.154,4.951,1.93,1.5816,14.3012,1.5708,2.8596
truck,d319cd91-3364-4153-b6fc-5c3b5051b44d,static,32.7765,30.4831,-0.756175,2.578,6.387,2.264,2.9695,44.7671,1.5708,0.7492
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,static,6.16976,16.6224,-0.986883,2.193,4.879,1.619,-0.0596912,17.7579,1.5708,1.2154
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,static,-0.616464,36.6052,-1.04118,2.462,5.977,2.098,-0.0225132,36.6252,1.5708,1.5876
truck,da0d35c1-52c5-42dd-bcff-e8ae7ace6f45,static,16.2583,20.1101,-0.743164,2.472,6.132,2.165,1.42296,25.8708,1.5708,0.8909
car,fe09eeed-06c4-4db0-8f07-2d680d3b3f12,static,-14.7306,49.038,-1.46463,2.424,5.359,1.785,-0.0844765,51.2236,1.5708,1.8626
