label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
motorcyclist,05b2f500-1074-4131-9074-572c73887e6d,dynamic,29.992,-0.530481,-0.414676,1.092,2.663,1.835,-1.5014,29.9996,1.5708,-0.0177
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,dynamic,5.47478,-5.26986,-1.03904,0.809,2.041,1.763,-1.69164,7.6697,1.5708,-0.7663
pedestrian,1b10760b-85a7-4fde-9ce7-ddd1d863d973,dynamic,28.9508,-7.48849,-0.404902,0.477,0.695,1.728,-1.31238,29.9064,1.5708,-0.2531
car,258160f2-ad23-4739-a0b4-3e5a5947a025,dynamic,-13.6931,-4.70711,-1.42282,2.09,4.938,1.517,-1.51693,14.5493,1.5708,-2.8105
truck,6d4d35ff-0634-4ae2-ba1f-f2e6e210eba8,dynamic,45.3273,-9.28254,0.139705,2.64,6.409,2.213,-0.102307,46.2682,1.5708,-0.202
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,dynamic,-20.4117,-4.4363,-1.28661,2.406,5.233,1.959,-1.64678,20.9278,1.5708,-2.9276
car,8265aa03-3992-43aa-9702-3036f4a2f8b0,dynamic,-34.1743,-4.39081,-1.53315,2.007,4.763,1.794,-1.63509,34.4893,1.5708,-3.0138
pedestrian,bc1129da-b71c-4e2d-9144-821eb50e0a64,dynamic,29.2891,-8.31445,-0.379629,0.619,0.553,1.862,-1.36802,30.4487,1.5708,-0.2766
car,07d23a0f-49f7-4d68-a374-1ecd92906c73,dynamic,44.1543,15.4166,-0.371392,2.327,4.78,1.967,2.97619,46.7698,1.5708,0.3359
pedestrian,0dc01758-223f-4044-a5b1-d4a2c2f0a5b2,dynamic,19.6722,10.0264,-0.881005,0.558,0.561,1.725,1.51513,22.0975,1.5708,0.4714
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,dynamic,-35.8185,18.7361,-1.0263,2.699,6.235,2.072,3.13188,40.4359,1.5708,2.6596
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,dynamic,58.377,2.35287,0.40048,2.247,5.029,2.167,-1.65456,58.4258,1.5708,0.0403
pedestrian,35478d75-92ac-4194-8092-7ef32e950128,dynamic,-27.6018,10.7581,-1.41347,0.809,0.451,2.0,-1.65316,29.6579,1.5708,2.7699
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,dynamic,0.664277,7.41451,-1.36416,2.287,4.952,1.593,1.5764,7.5682,1.5708,1.4814
car,59c62261-38ae-4827-b5f0-bc30c02645fe,dynamic,-7.59516,4.15463,-1.23793,2.083,4.571,1.601,1.5764,8.7453,1.5708,2.641
car,63228ac7-e1a6-42ad-89ce-7c1279701e4d,dynamic,-5.34692,55.7435,-1.12962,2.211,4.569,1.587,-0.0488101,56.0107,1.5708,1.6664
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,dynamic,5.08438,9.96188,-1.26338,0.667,0.673,1.463,3.02942,11.2555,1.5708,1.0989
car,790939d5-645e-4235-b7ec-af107a976f8f,dynamic,7.32593,48.716,-0.921527,2.354,4.84,1.936,-0.0650415,49.2724,1.5708,1.4215
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,dynamic,31.22,26.6427,-0.412867,2.609,6.398,2.198,1.55999,41.045,1.5708,0.7065
car,8b40f98b-0292-4089-9e65-f025dc67424c,dynamic,-5.05323,7.5272,-1.41661,2.036,4.693,1.491,1.58547,9.1761,1.5708,2.162
car,8e45d1c8-b8a0-48ff-9dce-2afe3f16dc1c,dynamic,-43.8404,8.6675,-1.90336,2.256,4.393,1.491,1.52299,44.7295,1.5708,2.9464
pedestrian,a2b6bd35-e0bf-4cbd-aefb-880d16d6a620,dynamic,0.535738,8.80812,-1.07409,0.633,0.547,1.835,-2.0694,8.8895,1.5708,1.51
pedestrian,b910db60-58d1-4167-a186-5b5b03302e10,dynamic,32.2597,9.3852,-0.480664,0.467,0.488,2.0,-1.53535,33.6006,1.5708,0.2831
truck,beb1c740-852e-459e-aec0-5615806fcd6b,dynamic,45.4772,22.1836,-0.323803,2.301,5.482,1.962,2.97927,50.6003,1.5708,0.4538
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,dynamic,14.7567,16.5286,-0.56148,2.228,5.115,1.876,-0.0228035,22.1646,1.5708,0.842
car,cc61a050-f191-4f58-96eb-fcbf1773aa96,dynamic,22.7914,3.85697,-0.590193,2.154,4.951,1.93,1.6394,23.123,1.5708,0.1676
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,dynamic,20.3874,16.4053,-0.653841,2.193,4.879,1.619,-0.0577113,26.1765,1.5708,0.6776
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,dynamic,13.6071,36.3783,-0.639308,2.462,5.977,2.098,-0.0205345,38.8451,1.5708,1.2129
truck,da0d35c1-52c5-42dd-bcff-e8ae7ace6f45,dynamic,30.4768,19.9098,-0.375715,2.472,6.132,2.165,1.4249,36.4057,1.5708,0.5787
car,e55772eb-be5e-4a3c-b1cb-191d12e14dae,dynamic,59.1092,5.14542,0.247232,2.018,4.486,1.697,-1.67201,59.3332,1.5708,0.0868
car,fe09eeed-06c4-4db0-8f07-2d680d3b3f12,dynamic,-0.50081,48.7877,-1.04385,2.424,5.359,1.785,-0.0824959,48.8014,1.5708,1.5811
