label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
motorcyclist,05b2f500-1074-4131-9074-572c73887e6d,dynamic,8.43557,-0.206509,-0.902065,1.092,2.663,1.835,-1.47611,8.4862,1.5708,-0.0245
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,dynamic,22.6833,-23.7321,0.136629,2.145,5.571,1.794,-0.0322209,32.8293,1.5708,-0.808
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,dynamic,7.14947,-5.43376,-0.979279,0.809,2.041,1.763,-1.63842,9.0333,1.5708,-0.6499
pedestrian,1b10760b-85a7-4fde-9ce7-ddd1d863d973,dynamic,17.1941,-6.77988,-0.485624,0.477,0.695,1.728,-1.30806,18.4889,1.5708,-0.3756
car,258160f2-ad23-4739-a0b4-3e5a5947a025,dynamic,-35.3152,-4.54028,-1.59525,2.09,4.938,1.517,-1.51259,35.6416,1.5708,-3.0137
pedestrian,46668c93-392d-4511-8caa-0c5dd99f77b3,dynamic,21.1597,-6.12875,-0.376753,0.535,0.551,1.666,-0.715152,22.0326,1.5708,-0.2819
pedestrian,5b933bfd-ce40-4361-9005-5deebac5cb83,dynamic,22.3828,-5.43489,-0.430238,0.445,0.505,1.624,-0.730683,23.0372,1.5708,-0.2382
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,dynamic,-42.0201,-4.2974,-1.42233,2.406,5.233,1.959,-1.64243,42.2632,1.5708,-3.0397
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,dynamic,23.2096,-13.4055,-0.188597,2.076,4.445,1.824,-0.033313,26.8035,1.5708,-0.5238
pedestrian,bc1129da-b71c-4e2d-9144-821eb50e0a64,dynamic,18.229,-7.60401,-0.397545,0.619,0.553,1.862,-1.32805,19.7554,1.5708,-0.3952
car,c4856824-6189-483e-ba14-a55a0183f2df,dynamic,14.7855,-19.9814,-0.349612,1.837,4.487,1.653,3.11444,24.8594,1.5708,-0.9337
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,dynamic,22.3143,-35.7614,0.633258,2.479,5.881,2.285,-0.0287295,42.1569,1.5708,-1.0129
car,f96f6839-63be-476a-8511-3ae442aef894,dynamic,31.8316,-25.6045,0.28126,1.665,4.56,1.485,-0.0128461,40.8524,1.5708,-0.6774
car,07d23a0f-49f7-4d68-a374-1ecd92906c73,dynamic,20.4841,5.18848,-0.708012,2.327,4.78,1.967,2.96286,21.1428,1.5708,0.2481
pedestrian,0dc01758-223f-4044-a5b1-d4a2c2f0a5b2,dynamic,-10.938,9.93776,-1.38012,0.558,0.561,1.725,1.51932,14.8426,1.5708,2.4041
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,dynamic,-58.0629,18.8294,-1.24702,2.699,6.235,2.072,3.136,61.0525,1.5708,2.828
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,dynamic,36.4975,2.85274,-0.205747,2.247,5.029,2.167,-1.65036,36.6094,1.5708,0.078
pedestrian,271d406a-6821-492e-94dd-f9147a7d5acf,dynamic,32.3658,13.9067,-0.832244,0.522,0.519,1.959,-0.150463,35.2368,1.5708,0.4058
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,dynamic,36.4863,0.0670402,-0.181684,2.115,4.636,1.906,-1.61546,36.4868,1.5708,0.0018
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,dynamic,-21.3877,7.66229,-1.71475,2.287,4.952,1.593,1.58059,22.7834,1.5708,2.7976
pedestrian,699b94c3-c35c-4842-9b4d-097f1b9ecd71,dynamic,-16.9303,10.2297,-1.65588,0.667,0.673,1.463,3.03354,19.85,1.5708,2.5981
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,dynamic,9.16822,27.023,-1.05998,2.609,6.398,2.198,1.56418,28.5556,1.5708,1.2437
car,8b40f98b-0292-4089-9e65-f025dc67424c,dynamic,-27.1918,7.74848,-1.73541,2.036,4.693,1.491,1.58966,28.3275,1.5708,2.864
car,928d79ed-6af9-4e5a-b8b0-5a392169b71d,dynamic,0.443229,53.1139,-1.54229,2.309,5.151,2.111,3.08068,53.1381,1.5708,1.5625
pedestrian,a2b6bd35-e0bf-4cbd-aefb-880d16d6a620,dynamic,-20.2499,9.26122,-1.43819,0.633,0.547,1.835,2.81097,22.3136,1.5708,2.7126
pedestrian,b910db60-58d1-4167-a186-5b5b03302e10,dynamic,20.1208,10.5599,-0.880578,0.467,0.488,2.0,-1.53116,22.7406,1.5708,0.4833
truck,beb1c740-852e-459e-aec0-5615806fcd6b,dynamic,23.3104,21.7608,-0.971129,2.301,5.482,1.962,2.98339,31.9038,1.5708,0.751
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,dynamic,-7.25846,16.8409,-1.05131,2.228,5.115,1.876,-0.0186788,18.3686,1.5708,1.9777
car,c9b21b0a-316a-480c-95f1-a791906492e4,dynamic,-11.2317,36.6724,-1.48828,2.185,4.44,1.612,-0.0164097,38.3827,1.5708,1.868
car,cc61a050-f191-4f58-96eb-fcbf1773aa96,dynamic,-58.2267,4.37119,-1.42248,2.154,4.951,1.93,1.58076,58.4079,1.5708,3.0667
car,d0974341-ab41-4ef3-80e9-f4078183c734,dynamic,12.2566,45.4836,-1.2932,2.432,5.511,2.033,1.60397,47.1238,1.5708,1.3076
truck,d319cd91-3364-4153-b6fc-5c3b5051b44d,dynamic,24.8012,30.0044,-1.08483,2.578,6.387,2.264,2.9756,38.9428,1.5708,0.8801
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,dynamic,-1.61169,16.7402,-1.17158,2.193,4.879,1.619,-0.0535889,16.8584,1.5708,1.6668
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,dynamic,-8.54257,36.6827,-1.26517,2.462,5.977,2.098,-0.0164097,37.6855,1.5708,1.7996
truck,da0d35c1-52c5-42dd-bcff-e8ae7ace6f45,dynamic,8.46886,20.2878,-0.970162,2.472,6.132,2.165,1.4291,22.0059,1.5708,1.1753
car,e55772eb-be5e-4a3c-b1cb-191d12e14dae,dynamic,37.2124,5.6472,-0.383228,2.018,4.486,1.697,-1.66781,37.6404,1.5708,0.1506
car,e57fd062-d8bd-4153-9c9f-479423370dbd,dynamic,25.8792,37.9446,-1.52146,1.994,4.495,1.67,3.00762,45.9548,1.5708,0.9722
car,fe88b991-eb92-4d06-a597-bbade85a8bb0,dynamic,-5.60272,35.8917,-1.2313,2.383,5.225,1.973,-0.0195519,36.3472,1.5708,1.7256
