label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0ce0e034-23ec-4c72-826c-e87d91562cfb,dynamic,17.8656,-13.0429,-0.318731,2.145,5.571,1.794,-0.0469794,22.1224,1.5708,-0.6306
car,258160f2-ad23-4739-a0b4-3e5a5947a025,dynamic,-40.6297,-4.56042,-1.59394,2.09,4.938,1.517,-1.50993,40.9159,1.5708,-3.0298
car,59e9dd5d-2d6d-45a5-8cf4-6b7558e01c7d,dynamic,26.8445,-31.4685,0.410804,2.134,5.001,1.663,0.0581019,41.365,1.5708,-0.8645
pedestrian,c2e33011-fe3c-4e75-85ee-c7984baaebf1,dynamic,26.4936,-9.31537,-0.0422544,0.555,0.464,1.849,0.00311772,28.0836,1.5708,-0.3381
car,c4856824-6189-483e-ba14-a55a0183f2df,dynamic,9.54358,-19.869,-0.501326,1.837,4.487,1.653,3.11713,22.0479,1.5708,-1.123
truck,d8bec6c6-d4e8-424e-8c6d-8fdb2278b14b,dynamic,17.5112,-26.1743,0.223003,2.479,5.881,2.285,-0.0365064,31.4926,1.5708,-0.9812
car,f96f6839-63be-476a-8511-3ae442aef894,dynamic,26.6137,-25.4475,0.0764673,1.665,4.56,1.485,-0.0101489,36.8221,1.5708,-0.763
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,dynamic,-63.3654,18.7464,-1.11479,2.699,6.235,2.072,3.13866,66.0897,1.5708,2.854
car,25815e7d-517c-43f0-8e4a-b5ddda7c0732,dynamic,31.1955,3.01353,-0.360743,2.247,5.029,2.167,-1.64773,31.3428,1.5708,0.0963
car,3fcbe722-215e-431d-bc8c-9f8c78c03a7a,dynamic,31.19,0.227634,-0.34253,2.115,4.636,1.906,-1.61282,31.1927,1.5708,0.0073
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,dynamic,-26.6616,7.67699,-1.70435,2.287,4.952,1.593,1.58322,27.7972,1.5708,2.8612
car,5d5768bc-4d53-4ad3-961e-cb3ac80cbbf3,dynamic,16.4586,43.9261,-1.67805,2.352,4.672,1.71,2.91366,46.9383,1.5708,1.2123
car,6ab19ecd-2ae3-4a07-839d-4a488a6edc9b,dynamic,13.3529,22.799,-1.22517,2.248,4.964,1.959,2.98907,26.4499,1.5708,1.041
car,78a16a73-a6c9-4e0e-bc6b-230d67c13070,dynamic,-5.76875,4.35542,-1.07473,2.076,4.445,1.824,1.57117,7.3077,1.5708,2.4949
car,822c9371-1145-466c-b8c5-05ae54c6d44c,dynamic,-4.9985,47.9313,-1.36651,1.963,4.274,1.821,3.08333,48.2106,1.5708,1.6747
truck,8878d58c-1dcd-4c2e-ba30-5a335c27e4da,dynamic,3.82449,27.1155,-1.09069,2.609,6.398,2.198,1.56681,27.4056,1.5708,1.4307
car,8b40f98b-0292-4089-9e65-f025dc67424c,dynamic,-32.4656,7.74794,-1.70928,2.036,4.693,1.491,1.59229,33.4211,1.5708,2.9073
car,8fc7796b-6248-4097-b58c-35a6b7b48bde,dynamic,21.7011,44.556,-1.5079,1.895,4.703,1.794,3.08263,49.5827,1.5708,1.1176
car,928d79ed-6af9-4e5a-b8b0-5a392169b71d,dynamic,-4.968,53.1843,-1.49456,2.309,5.151,2.111,3.08333,53.4367,1.5708,1.6639
pedestrian,a2b6bd35-e0bf-4cbd-aefb-880d16d6a620,dynamic,-26.3474,9.66454,-1.44517,0.633,0.547,1.835,-1.45066,28.1012,1.5708,2.79
pedestrian,b910db60-58d1-4167-a186-5b5b03302e10,dynamic,27.874,21.7314,-0.981394,0.467,0.488,2.0,-0.0525782,35.3578,1.5708,0.6622
car,bcc5d05f-f257-4f03-9573-ef4cafed6784,dynamic,12.1016,13.8985,-1.05204,2.205,4.861,2.041,2.91682,18.4587,1.5708,0.8544
truck,beb1c740-852e-459e-aec0-5615806fcd6b,dynamic,15.2343,2.64737,-0.711941,2.301,5.482,1.962,3.05767,15.479,1.5708,0.1721
cyclist,bf1c33b3-6927-4482-995a-847e8ee017f3,dynamic,16.3126,22.7948,-1.23652,0.78,2.225,1.766,2.86291,28.0577,1.5708,0.9497
car,c4a52d55-ea59-410a-81dc-3169b8a74139,dynamic,-24.5654,0.0718681,-1.13189,2.076,4.513,1.832,-1.55856,24.5916,1.5708,3.1387
car,c7e78865-bd7f-4199-a312-4e2e763e7030,dynamic,-9.34682,0.26026,-1.16954,2.154,4.265,1.587,-1.57164,9.4233,1.5708,3.1138
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,dynamic,-12.5622,16.8911,-1.05946,2.228,5.115,1.876,-0.0160205,21.077,1.5708,2.2103
truck,d319cd91-3364-4153-b6fc-5c3b5051b44d,dynamic,17.555,18.9314,-0.847015,2.578,6.387,2.264,2.92588,25.832,1.5708,0.8231
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,dynamic,-6.91847,16.8054,-1.19509,2.193,4.879,1.619,-0.050932,18.213,1.5708,1.9613
truck,d71e6e33-cfd6-4811-96ff-78ce93eced4d,dynamic,-13.9051,36.7293,-1.22802,2.462,5.977,2.098,-0.0137512,39.2925,1.5708,1.9327
truck,da0d35c1-52c5-42dd-bcff-e8ae7ace6f45,dynamic,3.14379,20.3784,-1.01322,2.472,6.132,2.165,1.43174,20.6444,1.5708,1.4177
car,e57fd062-d8bd-4153-9c9f-479423370dbd,dynamic,19.2104,28.3184,-1.27937,1.994,4.495,1.67,2.98907,34.2434,1.5708,0.9747
car,fe88b991-eb92-4d06-a597-bbade85a8bb0,dynamic,-10.964,35.9459,-1.2037,2.383,5.225,1.973,-0.0168936,37.6001,1.5708,1.8668
