label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,119b75e4-1adf-4054-b5da-fa2e0212c092,dynamic,-23.2041,-4.24986,-1.96641,2.166,4.51,1.826,-1.47294,23.6719,1.5708,-2.9604
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,dynamic,4.87919,-0.865008,-1.09211,0.618,0.617,1.526,0.0823583,5.0742,1.5708,-0.1755
car,32c3296c-69f1-446f-b6d5-243cf7964a10,dynamic,18.3413,-37.2896,-0.820032,2.084,4.705,1.92,0.0940538,41.5643,1.5708,-1.1137
car,41b82056-9cad-4d06-8499-fb0ec8243db5,dynamic,8.31138,-25.0014,-0.852919,2.309,4.515,1.822,-3.08245,26.3605,1.5708,-1.2499
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,dynamic,4.23618,-1.10477,-1.04783,0.719,0.868,1.615,0.0823583,4.5015,1.5708,-0.2551
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,dynamic,-2.63267,-3.18986,-1.11251,2.06,4.601,1.851,-1.45549,4.283,1.5708,-2.2608
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,dynamic,8.00508,-19.7624,-1.10906,2.127,4.611,1.606,-3.11736,21.351,1.5708,-1.1859
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,dynamic,3.41856,-1.98151,-1.06094,0.923,0.937,1.631,-3.05923,4.0913,1.5708,-0.5253
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,dynamic,6.76448,-3.90426,-0.890176,0.811,0.79,1.683,-2.55303,7.8609,1.5708,-0.5235
car,845ef217-4d81-4248-b73a-0e0244d35149,dynamic,7.89912,-13.3037,-0.84769,2.74,4.846,1.865,-3.11736,15.4953,1.5708,-1.035
car,86866319-0d57-4d99-a599-4df24a092282,dynamic,8.70439,-31.0387,-0.573526,2.167,4.576,1.597,-3.13203,32.2412,1.5708,-1.2974
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,dynamic,-10.5258,-3.62409,-1.46935,2.165,4.495,1.695,-1.4904,11.2288,1.5708,-2.81
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,dynamic,13.8794,-9.47903,-0.094391,3.353,19.344,3.349,-0.0126022,16.8077,1.5708,-0.5992
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,dynamic,-29.6024,-4.72806,-2.16483,2.238,4.593,1.827,-1.45549,30.0557,1.5708,-2.9832
car,acd66899-9170-41de-aa53-98ad636363d8,dynamic,-16.2089,-3.87697,-1.61135,2.098,4.598,1.716,-1.4904,16.7438,1.5708,-2.9068
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,dynamic,3.06089,-5.21961,-0.874908,0.777,0.955,1.745,-3.05923,6.1138,1.5708,-1.0404
car,bd783df7-12e0-493f-bcfd-85213ca2044f,dynamic,-5.90433,-0.206311,-1.24189,2.149,4.63,1.698,-1.54292,6.037,1.5708,-3.1067
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,dynamic,5.60562,-1.02509,-0.99421,0.735,0.755,1.711,-3.05923,5.7847,1.5708,-0.1809
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,dynamic,5.504,-24.511,-0.824802,0.854,0.939,1.78,0.0163748,25.1349,1.5708,-1.3499
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,dynamic,20.8986,2.8268,-0.715653,0.62,0.845,1.57,-0.0229223,21.1011,1.5708,0.1344
pedestrian,10a6804a-7aa0-45c9-b7ea-a6888d5b4e9e,dynamic,3.30651,24.5026,-1.11071,0.896,0.876,1.749,0.0713399,24.7496,1.5708,1.4367
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,dynamic,2.09403,3.45691,-1.03693,0.804,1.049,1.78,0.0823372,4.1726,1.5708,1.0262
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,dynamic,5.15376,8.86818,-1.11316,0.809,0.734,1.662,0.0980474,10.3172,1.5708,1.0444
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,dynamic,3.87849,3.16573,-0.942375,0.63,0.75,1.766,0.142036,5.0944,1.5708,0.6846
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,dynamic,3.70322,0.556493,-0.937851,1.027,0.932,1.788,3.06678,3.8605,1.5708,0.1492
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,dynamic,-50.8456,0.36598,-2.71334,2.137,5.464,1.757,1.61994,50.9193,1.5708,3.1344
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,dynamic,9.40167,8.71572,-0.437053,2.989,6.237,2.702,3.12809,12.8276,1.5708,0.7476
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,dynamic,3.61197,6.3664,-1.03496,0.773,0.819,1.721,0.0980474,7.3925,1.5708,1.0547
car,2cdd5ff6-cc6b-475b-bb89-ab8b61bde885,dynamic,-37.0339,4.12565,-2.27589,1.904,4.088,1.712,1.68607,37.3324,1.5708,3.0306
car,2e799284-7c95-4409-a18e-195366eace8c,dynamic,14.9919,38.5606,-0.277024,2.285,4.763,2.0,3.13787,41.3733,1.5708,1.2
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,dynamic,5.05909,5.97718,-1.06407,0.554,0.532,1.495,0.0980474,7.9027,1.5708,0.8684
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,dynamic,9.30688,18.0399,-0.532071,2.648,6.42,2.911,-3.08073,20.3061,1.5708,1.0945
pedestrian,36df8887-ec72-40b4-8dc4-653bb56dc00d,dynamic,18.5075,10.9758,-0.836693,0.741,0.729,1.734,3.08096,21.5336,1.5708,0.5353
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,dynamic,3.8469,3.75651,-0.975909,0.788,0.759,1.797,0.142036,5.4647,1.5708,0.7735
pedestrian,4696fc64-e134-45b3-b46d-98f4f5a80e4b,dynamic,3.82553,9.66467,-1.0294,0.673,0.657,1.711,0.0980474,10.4451,1.5708,1.1939
pedestrian,47f8b306-ddda-410e-8d68-6ececfd6991b,dynamic,3.66432,21.2041,-1.22429,0.839,1.118,1.917,0.20959,21.5532,1.5708,1.3997
car,51f2b81d-4fae-4235-9cc3-e165176a26de,dynamic,-30.5904,4.45779,-2.01452,2.0,4.664,2.005,1.63371,30.9791,1.5708,2.9969
car,58986e63-135e-4a2d-8208-c650045a89e4,dynamic,-11.599,5.40507,-1.56442,2.035,4.709,1.604,1.65117,12.8918,1.5708,2.7055
car,61b666d0-be2e-438d-9ab2-947e5754da79,dynamic,-18.127,5.24526,-1.68142,2.101,4.453,1.75,1.58136,18.9454,1.5708,2.8599
truck,6897c4ba-2be0-498f-9371-4fb16c963506,dynamic,-4.62623,5.56375,-0.853495,2.125,5.71,2.541,1.61627,7.286,1.5708,2.2644
car,74fcd1f8-56c1-4869-bc79-8e58712355e7,dynamic,31.5634,6.80978,0.174714,2.348,4.732,1.742,1.61121,32.2901,1.5708,0.2125
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,dynamic,4.37512,4.42728,-1.07764,0.561,0.714,1.615,0.142036,6.3169,1.5708,0.7913
car,824395a7-a656-454e-8b4c-483b89413c6c,dynamic,26.359,6.52216,-0.465895,2.252,4.703,1.908,1.62866,27.1579,1.5708,0.2426
pedestrian,8500feab-64ec-408e-bbc3-56c093117d83,dynamic,20.4734,1.83623,-0.647195,0.639,0.835,1.708,0.072911,20.5658,1.5708,0.0894
car,89a1c12b-231c-4bbb-9a98-744167c4fcd1,dynamic,-24.3461,4.82016,-1.95474,2.055,4.688,1.601,1.63371,24.8955,1.5708,2.9461
truck,a7dc07ee-2825-4aa5-8da1-7280cf6622aa,dynamic,-45.7929,3.77974,-2.095,2.32,5.61,2.654,1.62203,45.9964,1.5708,3.0592
pedestrian,af26bd9c-835a-4011-a2e0-cecfe41b09c8,dynamic,2.6079,4.60397,-1.083,0.702,0.859,1.614,0.0823372,5.401,1.5708,1.0554
pedestrian,af56e922-cd4d-4260-976e-9dcaa53be33e,dynamic,20.7927,10.8873,-0.728031,0.707,0.839,1.601,-0.0370618,23.4819,1.5708,0.4824
pedestrian,afa22328-12f1-4a9c-b90f-e4d161ca5a84,dynamic,5.10561,4.0063,-0.933342,0.81,0.792,1.825,0.0980474,6.5566,1.5708,0.6653
