label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3128,-2.6504,-0.499073,2.002,4.6,1.483,-1.49732,27.4456,1.5708,-0.0967
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,static,21.199,-10.7466,-0.656545,0.62,0.845,1.57,-0.0230165,23.7764,1.5708,-0.4692
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2494,-4.24923,-1.96712,2.166,4.51,1.826,-1.47306,23.7162,1.5708,-2.9608
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.1958,-4.46381,-0.917467,0.804,1.049,1.78,0.0822448,5.0585,1.5708,-1.1136
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,4.96727,-5.33929,-0.980615,0.809,0.734,1.662,0.0979553,7.3582,1.5708,-0.8215
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.29066,-6.13624,-0.869267,0.63,0.75,1.766,0.141945,6.6073,1.5708,-1.2135
pedestrian,27dfab9d-0865-4285-a1b6-8e520a7a7fc7,static,18.1814,-0.220292,-0.640116,0.787,0.913,1.97,-1.36452,18.194,1.5708,-0.0121
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.24495,-4.64446,-0.951898,0.773,0.819,1.721,0.0979553,5.7452,1.5708,-0.961
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.2913,-37.2937,-0.793438,2.084,4.705,1.92,0.0939405,41.5454,1.5708,-1.1148
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.52631,-6.28787,-0.875343,0.788,0.759,1.797,0.141945,7.2621,1.5708,-1.0597
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.26277,-25.0045,-0.832248,2.309,4.515,1.822,-3.08257,26.3475,1.5708,-1.2516
pedestrian,45ed015e-4ffc-403e-8afc-14d4ec629580,static,21.4485,-3.45985,-0.646289,1.074,0.93,1.772,-0.0230165,21.7354,1.5708,-0.1599
pedestrian,593324cd-2d51-4d47-a388-e7d56342023b,static,25.0841,-5.65905,-0.423362,0.716,0.683,1.681,-1.48388,25.718,1.5708,-0.2219
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4638,-1.26094,2.5278,3.783,9.756,3.875,-1.50115,60.5298,1.5708,-0.0209
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,2.93046,-8.2314,-0.897862,0.719,0.868,1.615,-2.55326,8.7835,1.5708,-1.2288
pedestrian,6bc34142-6e74-41ab-aac1-6686f8152752,static,19.6178,-1.03765,-0.563175,0.921,1.076,2.154,-1.66292,19.6533,1.5708,-0.0528
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5316,-2.11387,0.548685,2.39,6.011,2.132,-1.50115,39.5919,1.5708,-0.0534
