label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3044,-2.65306,-0.52136,2.002,4.6,1.483,-1.49736,27.4379,1.5708,-0.0969
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,static,21.1032,-9.89287,-0.675116,0.62,0.845,1.57,-0.0230597,23.3167,1.5708,-0.4384
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2592,-4.24976,-1.94802,2.166,4.51,1.826,-1.4731,23.7244,1.5708,-2.9609
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.17381,-4.30186,-0.949237,0.804,1.049,1.78,0.0821998,4.9125,1.5708,-1.1029
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,5.00089,-5.35663,-0.983558,0.809,0.734,1.662,0.0979101,7.3939,1.5708,-0.8197
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.28177,-6.1378,-0.870702,0.63,0.75,1.766,0.141899,6.6058,1.5708,-1.2149
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.47793,-4.58609,-0.994642,0.773,0.819,1.721,0.0979101,5.841,1.5708,-0.922
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,5.33068,-6.24211,-1.03698,0.554,0.532,1.495,0.0979101,8.2738,1.5708,-0.864
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.281,-37.296,-0.803592,2.084,4.705,1.92,0.0938953,41.5431,1.5708,-1.1151
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.49607,-6.29557,-0.885595,0.788,0.759,1.797,0.141899,7.2554,1.5708,-1.0639
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.25304,-25.0063,-0.835936,2.309,4.515,1.822,-3.08262,26.3463,1.5708,-1.252
pedestrian,45ed015e-4ffc-403e-8afc-14d4ec629580,static,21.4515,-3.42079,-0.668709,1.074,0.93,1.772,-0.0230597,21.7328,1.5708,-0.1581
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.458,-1.26471,2.47834,3.783,9.756,3.875,-1.5012,60.522,1.5708,-0.0209
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,2.64262,-7.73394,-0.904946,0.719,0.868,1.615,0.0821998,8.2229,1.5708,-1.2415
pedestrian,6bc34142-6e74-41ab-aac1-6686f8152752,static,25.4775,-0.583677,-0.25749,0.921,1.076,2.154,-1.66297,25.4855,1.5708,-0.0229
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5241,-2.11695,0.516377,2.39,6.011,2.132,-1.5012,39.5841,1.5708,-0.0535
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.68756,-3.19304,-1.0948,2.06,4.601,1.851,-1.45566,4.3148,1.5708,-2.2704
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.94756,-19.7672,-1.09198,2.127,4.611,1.606,-3.11752,21.333,1.5708,-1.1885
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,static,2.82485,-6.14483,-0.899142,0.561,0.714,1.615,0.141899,6.8225,1.5708,-1.1399
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.84263,-13.3086,-0.830495,2.74,4.846,1.865,-3.11752,15.4698,1.5708,-1.0383
pedestrian,8500feab-64ec-408e-bbc3-56c093117d83,static,20.4587,-6.58625,-0.622377,0.639,0.835,1.708,0.0727736,21.5017,1.5708,-0.3115
car,86866319-0d57-4d99-a599-4df24a092282,static,8.6451,-31.0437,-0.556658,2.167,4.576,1.597,-3.13219,32.2298,1.5708,-1.2992
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5808,-3.626,-1.45138,2.165,4.495,1.695,-1.49056,11.2786,1.5708,-2.8114
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,static,18.778,-60.9849,0.753343,3.353,19.344,3.349,0.123395,63.8149,1.5708,-1.2721
car,938e1ab4-dd69-4791-834b-42887d17f21e,static,-62.1112,-5.48455,-3.08523,2.068,4.659,1.653,-2.39541,62.4292,1.5708,-3.0535
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6576,-4.72694,-2.14624,2.238,4.593,1.827,-1.45566,30.1085,1.5708,-2.9835
bus,a649b044-f569-414a-bee0-2e7e8eb30bce,static,11.5394,-50.8446,0.258901,2.881,6.561,2.073,3.06633,52.1383,1.5708,-1.3476
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2639,-3.87799,-1.59319,2.098,4.598,1.716,-1.49056,16.7956,1.5708,-2.9075
pedestrian,ae10da3e-68ff-4fc0-91bf-68fa6e2597db,static,5.9876,-26.5406,-0.811452,0.555,0.624,1.862,-3.11752,27.2197,1.5708,-1.3489
pedestrian,af26bd9c-835a-4011-a2e0-cecfe41b09c8,static,3.0293,-3.91908,-1.06053,0.702,0.859,1.614,0.0821998,5.0656,1.5708,-0.9128
pedestrian,af56e922-cd4d-4260-976e-9dcaa53be33e,static,23.1166,-3.10032,-0.691693,0.707,0.839,1.601,-0.0371991,23.3338,1.5708,-0.1333
pedestrian,afa22328-12f1-4a9c-b90f-e4d161ca5a84,static,4.09942,-6.34092,-0.810525,0.81,0.792,1.825,0.0979101,7.594,1.5708,-0.9969
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.9831,-2.39479,-0.073583,1.987,4.463,1.624,-1.51255,33.07,1.5708,-0.0725
pedestrian,bb78fd21-25d7-4fcf-9393-f17379956d5a,static,19.6608,-7.63574,-0.6935,0.826,1.132,1.796,-0.0230597,21.1029,1.5708,-0.3704
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-6.17281,-0.217583,-1.22617,2.149,4.63,1.698,-1.59544,6.2972,1.5708,-3.1064
pedestrian,bea0ab29-275d-4a51-b1ed-59fc7344f606,static,4.03276,-4.8721,-1.00403,0.62,0.733,1.739,0.0979101,6.4038,1.5708,-0.8794
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,static,17.4669,-17.1703,-0.117598,3.09,6.844,2.951,0.0415275,24.4934,1.5708,-0.7768
pedestrian,d1f9cfca-d752-49c1-88e8-a16928110c44,static,4.81345,-6.32398,-0.896988,0.517,0.653,1.706,0.0979101,7.9979,1.5708,-0.9202
