label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.2962,-2.66426,-0.554616,2.002,4.6,1.483,-1.49755,27.4315,1.5708,-0.0973
car,0ccaaff2-3156-4aea-8b4a-18c02f14803a,static,14.2947,-13.9065,-0.821171,2.032,4.663,1.573,0.0359186,19.96,1.5708,-0.7716
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2677,-4.25083,-1.98115,2.166,4.51,1.826,-1.47329,23.7356,1.5708,-2.9609
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,0.706943,-5.16832,-0.896759,1.027,0.932,1.788,2.01924,5.293,1.5708,-1.4349
pedestrian,1c800f50-b723-4326-9560-8595b727d8f7,static,22.967,-6.72341,-0.636629,0.809,0.931,1.591,-2.99727,23.9394,1.5708,-0.2848
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.2405,-25.0137,-0.874743,2.309,4.515,1.822,-3.08281,26.3506,1.5708,-1.2526
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.45,-1.28307,2.44508,3.783,9.756,3.875,-1.50139,60.513,1.5708,-0.0212
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.516,-2.13076,0.483129,2.39,6.011,2.132,-1.50139,39.5764,1.5708,-0.0539
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.6959,-3.19829,-1.12787,2.06,4.601,1.851,-1.45585,4.3323,1.5708,-2.2712
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.93602,-19.7745,-1.12944,2.127,4.611,1.606,-3.11771,21.3375,1.5708,-1.1891
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,3.82913,-8.7164,-0.874612,0.923,0.937,1.631,-3.05959,9.5605,1.5708,-1.1569
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,8.0473,-8.10802,-0.842782,0.811,0.79,1.683,-1.48883,11.4547,1.5708,-0.7892
