label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.2965,-2.66446,-0.554704,2.002,4.6,1.483,-1.49756,27.4318,1.5708,-0.0973
car,0ccaaff2-3156-4aea-8b4a-18c02f14803a,static,14.3068,-14.236,-0.820209,2.032,4.663,1.573,0.0359112,20.1995,1.5708,-0.7829
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2675,-4.25069,-1.98101,2.166,4.51,1.826,-1.4733,23.7354,1.5708,-2.9609
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,0.801841,-5.09858,-0.884991,1.027,0.932,1.788,2.05413,5.2366,1.5708,-1.4148
pedestrian,1c800f50-b723-4326-9560-8595b727d8f7,static,22.9011,-6.65844,-0.633262,0.809,0.931,1.591,-3.02521,23.8578,1.5708,-0.2829
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.24055,-25.0138,-0.87348,2.309,4.515,1.822,-3.08282,26.3507,1.5708,-1.2526
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4503,-1.28338,2.44482,3.783,9.756,3.875,-1.5014,60.5133,1.5708,-0.0212
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5163,-2.13101,0.482976,2.39,6.011,2.132,-1.5014,39.5767,1.5708,-0.0539
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.69566,-3.19827,-1.12784,2.06,4.601,1.851,-1.45586,4.3322,1.5708,-2.2711
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.93612,-19.7746,-1.12848,2.127,4.611,1.606,-3.11772,21.3375,1.5708,-1.1891
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,3.81755,-8.62827,-0.87453,0.923,0.937,1.631,-3.0596,9.4755,1.5708,-1.1542
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,8.02999,-8.10327,-0.84281,0.811,0.79,1.683,-1.48884,11.4391,1.5708,-0.7899
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.8325,-13.316,-0.865701,2.74,4.846,1.865,-3.11772,15.473,1.5708,-1.0391
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.589,-3.62959,-1.4844,2.165,4.495,1.695,-1.49076,11.2918,1.5708,-2.8114
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.666,-4.72654,-2.17923,2.238,4.593,1.827,-1.45586,30.1191,1.5708,-2.9836
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2722,-3.88039,-1.62619,2.098,4.598,1.716,-1.49076,16.8073,1.5708,-2.9075
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.9751,-2.40742,-0.106952,1.987,4.463,1.624,-1.51275,33.063,1.5708,-0.0729
pedestrian,bb3effa2-05ad-406f-9a74-5b7a8dead2f6,static,3.46997,-1.24131,-1.00074,0.664,0.866,1.849,-3.0596,3.8188,1.5708,-0.3435
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,static,4.36743,-13.8282,-0.803272,0.777,0.955,1.745,-3.0596,14.5237,1.5708,-1.2649
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-5.96625,-0.213521,-1.25643,2.149,4.63,1.698,-1.54328,6.1008,1.5708,-3.1058
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,static,6.2916,-5.86458,-0.968939,0.735,0.755,1.711,1.65276,8.6554,1.5708,-0.7503
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,static,17.456,-17.1798,-0.153703,3.09,6.844,2.951,0.0413226,24.4925,1.5708,-0.7774
car,dbd7f7bb-a7cc-466e-8b58-5d886c77685f,static,18.2131,-25.1117,-0.895047,2.116,4.874,1.577,0.118129,31.0341,1.5708,-0.9433
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,static,4.45753,-15.7508,-0.929385,0.854,0.939,1.78,0.0160114,16.3958,1.5708,-1.295
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.11196,13.5655,-1.00774,0.804,1.049,1.78,0.0820018,13.7659,1.5708,1.4164
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.59509,10.164,-1.09291,0.63,0.75,1.766,0.141701,10.5468,1.5708,1.3208
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,static,-53.5411,0.245764,-2.86173,2.137,5.464,1.757,1.61961,53.6181,1.5708,3.137
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,static,8.68141,6.5849,-0.515386,2.989,6.237,2.702,2.84498,10.9084,1.5708,0.6489
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,static,4.11536,4.87548,-1.12352,0.618,0.617,1.526,0.0820018,6.4783,1.5708,0.8697
car,2cdd5ff6-cc6b-475b-bb89-ab8b61bde885,static,-37.0932,4.12984,-2.28731,1.904,4.088,1.712,1.68574,37.3924,1.5708,3.0307
car,2e799284-7c95-4409-a18e-195366eace8c,static,14.9442,38.547,-0.282511,2.285,4.763,2.0,3.13754,41.3434,1.5708,1.2009
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,4.26592,13.9002,-1.17616,0.554,0.532,1.495,0.0977121,14.5876,1.5708,1.273
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,static,9.30482,15.7956,-0.568837,2.648,6.42,2.911,-3.08106,18.3413,1.5708,1.0384
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,2.97743,10.3359,-1.09331,0.788,0.759,1.797,0.141701,10.8116,1.5708,1.2903
pedestrian,4696fc64-e134-45b3-b46d-98f4f5a80e4b,static,3.85641,9.61078,-1.04035,0.673,0.657,1.711,0.0977121,10.4078,1.5708,1.1892
pedestrian,47f8b306-ddda-410e-8d68-6ececfd6991b,static,3.0977,25.7141,-1.1799,0.839,1.118,1.917,0.209255,25.9269,1.5708,1.4509
car,51f2b81d-4fae-4235-9cc3-e165176a26de,static,-30.6495,4.45978,-2.02627,2.0,4.664,2.005,1.63339,31.0385,1.5708,2.9971
car,58986e63-135e-4a2d-8208-c650045a89e4,static,-11.6577,5.40067,-1.57713,2.035,4.709,1.604,1.65085,12.9444,1.5708,2.7078
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,3.23859,4.58249,-1.10372,0.719,0.868,1.615,0.0820018,5.7189,1.5708,0.9556
car,61b666d0-be2e-438d-9ab2-947e5754da79,static,-18.1858,5.24305,-1.69375,2.101,4.453,1.75,1.58104,19.0021,1.5708,2.8609
truck,6897c4ba-2be0-498f-9371-4fb16c963506,static,-4.68488,5.55684,-0.866597,2.125,5.71,2.541,1.61594,7.3197,1.5708,2.2713
car,74fcd1f8-56c1-4869-bc79-8e58712355e7,static,31.5051,6.79064,0.159646,2.348,4.732,1.742,1.61088,32.229,1.5708,0.2123
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,static,3.56737,10.3795,-1.07497,0.561,0.714,1.615,0.141701,11.028,1.5708,1.2398
car,7a2763eb-ab3e-4fb6-a237-32c0c2f4692c,static,9.42043,23.1303,-0.882557,2.124,4.556,1.704,3.09739,24.9907,1.5708,1.184
car,824395a7-a656-454e-8b4c-483b89413c6c,static,26.3007,6.50491,-0.480709,2.252,4.703,1.908,1.62833,27.0974,1.5708,0.2425
car,89a1c12b-231c-4bbb-9a98-744167c4fcd1,static,-24.4051,4.82007,-1.96678,2.055,4.688,1.601,1.63339,24.9542,1.5708,2.9466
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,static,12.8664,19.8973,-0.131217,3.353,19.344,3.349,0.0673388,23.6952,1.5708,0.9968
truck,a7dc07ee-2825-4aa5-8da1-7280cf6622aa,static,-45.8523,3.78679,-2.10596,2.32,5.61,2.654,1.6217,46.0566,1.5708,3.0592
