label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.223,-4.25099,-1.97121,2.166,4.51,1.826,-1.47319,23.691,1.5708,-2.9605
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,3.48882,-1.26856,-0.940674,1.027,0.932,1.788,3.12477,3.8296,1.5708,-0.3487
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.28721,-25.011,-0.868036,2.309,4.515,1.822,-3.08271,26.3625,1.5708,-1.2508
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.65141,-3.19662,-1.11494,2.06,4.601,1.851,-1.45575,4.3002,1.5708,-2.2632
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.98223,-19.7717,-1.12094,2.127,4.611,1.606,-3.11762,21.3516,1.5708,-1.1871
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,3.51425,-3.53766,-1.08761,0.923,0.937,1.631,-3.05949,5.1037,1.5708,-0.7887
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,6.87005,-5.67794,-0.889537,0.811,0.79,1.683,-2.55329,8.957,1.5708,-0.6907
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.87785,-13.3133,-0.855549,2.74,4.846,1.865,-3.11762,15.4931,1.5708,-1.0365
car,86866319-0d57-4d99-a599-4df24a092282,static,8.6787,-31.0486,-0.592373,2.167,4.576,1.597,-3.13229,32.2442,1.5708,-1.2982
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5446,-3.62867,-1.4727,2.165,4.495,1.695,-1.49065,11.2483,1.5708,-2.8102
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,static,14.0813,-2.1243,-0.429709,3.353,19.344,3.349,0.0150689,14.2471,1.5708,-0.1497
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6214,-4.72748,-2.17045,2.238,4.593,1.827,-1.45575,30.0747,1.5708,-2.9833
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2278,-3.88006,-1.61533,2.098,4.598,1.716,-1.49065,16.7632,1.5708,-2.9069
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,static,3.19186,-7.69475,-0.841127,0.777,0.955,1.745,-3.05949,8.3729,1.5708,-1.1776
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-5.92232,-0.212182,-1.24274,2.149,4.63,1.698,-1.54317,6.055,1.5708,-3.1058
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,static,5.6533,-2.66451,-1.01595,0.735,0.755,1.711,-3.05949,6.3318,1.5708,-0.4404
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,static,17.5017,-17.1763,-0.143873,3.09,6.844,2.951,0.0414275,24.5226,1.5708,-0.776
car,dbd7f7bb-a7cc-466e-8b58-5d886c77685f,static,18.2598,-25.1078,-0.888347,2.116,4.874,1.577,0.118234,31.0582,1.5708,-0.942
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,static,5.3346,-21.9924,-0.879185,0.854,0.939,1.78,0.0161163,22.6472,1.5708,-1.3328
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,1.20093,6.2096,-1.05182,0.804,1.049,1.78,0.0821141,6.4115,1.5708,1.3798
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,4.40621,11.5944,-1.04281,0.809,0.734,1.662,0.0978244,12.4472,1.5708,1.2076
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,3.01771,5.34506,-1.0664,0.63,0.75,1.766,0.141814,6.23,1.5708,1.0568
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,static,-51.18,0.355528,-2.81705,2.137,5.464,1.757,1.61972,51.2587,1.5708,3.1346
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,static,9.221,8.05893,-0.466827,2.989,6.237,2.702,-3.1378,12.2552,1.5708,0.7182
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,static,4.95366,0.778861,-1.0917,0.618,0.617,1.526,0.0821141,5.132,1.5708,0.156
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.41363,8.58535,-1.05443,0.773,0.819,1.721,0.0978244,9.2991,1.5708,1.1924
car,2cdd5ff6-cc6b-475b-bb89-ab8b61bde885,static,-37.0482,4.12782,-2.27628,1.904,4.088,1.712,1.68585,37.3469,1.5708,3.0306
car,2e799284-7c95-4409-a18e-195366eace8c,static,14.9848,38.5504,-0.252077,2.285,4.763,2.0,3.13765,41.3611,1.5708,1.2001
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,static,9.3073,17.8195,-0.454996,2.648,6.42,2.911,-3.08095,20.1089,1.5708,1.0895
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.57474,5.57242,-1.03862,0.788,0.759,1.797,0.141814,6.7014,1.5708,1.0004
pedestrian,4696fc64-e134-45b3-b46d-98f4f5a80e4b,static,3.84053,9.653,-1.02322,0.673,0.657,1.711,0.0978244,10.4392,1.5708,1.1921
car,51f2b81d-4fae-4235-9cc3-e165176a26de,static,-30.6046,4.45842,-2.01431,2.0,4.664,2.005,1.6335,30.9932,1.5708,2.9969
car,58986e63-135e-4a2d-8208-c650045a89e4,static,-11.613,5.4014,-1.56244,2.035,4.709,1.604,1.65096,12.9026,1.5708,2.7062
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,4.32436,0.414537,-1.00071,0.719,0.868,1.615,0.0821141,4.458,1.5708,0.0956
car,61b666d0-be2e-438d-9ab2-947e5754da79,static,-18.141,5.24304,-1.67993,2.101,4.453,1.75,1.58115,18.958,1.5708,2.8602
truck,6897c4ba-2be0-498f-9371-4fb16c963506,static,-4.64021,5.55813,-0.850981,2.125,5.71,2.541,1.61605,7.2903,1.5708,2.2664
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,static,4.22135,6.088,-1.07835,0.561,0.714,1.615,0.141814,7.4864,1.5708,0.9645
