label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3003,-2.6643,-0.554917,2.002,4.6,1.483,-1.49755,27.4356,1.5708,-0.0973
car,0ccaaff2-3156-4aea-8b4a-18c02f14803a,static,14.2038,-11.2466,-0.863603,2.032,4.663,1.573,0.0359196,18.1378,1.5708,-0.6697
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2636,-4.25076,-1.98186,2.166,4.51,1.826,-1.47329,23.7317,1.5708,-2.9609
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,-0.0517758,-5.75802,-0.951029,1.027,0.932,1.788,2.03669,5.8363,1.5708,-1.5798
pedestrian,1c800f50-b723-4326-9560-8595b727d8f7,static,23.5671,-7.22371,-0.645162,0.809,0.931,1.591,-3.0252,24.6578,1.5708,-0.2974
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.24474,-25.0138,-0.882109,2.309,4.515,1.822,-3.08281,26.3523,1.5708,-1.2524
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4542,-1.28386,2.44516,3.783,9.756,3.875,-1.50139,60.5172,1.5708,-0.0212
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5201,-2.13106,0.482976,2.39,6.011,2.132,-1.50139,39.5805,1.5708,-0.0539
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.6918,-3.19835,-1.12828,2.06,4.601,1.851,-1.45584,4.3299,1.5708,-2.2704
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.94023,-19.7745,-1.13514,2.127,4.611,1.606,-3.11772,21.3393,1.5708,-1.189
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,3.94758,-9.61878,-0.87448,0.923,0.937,1.631,-3.05959,10.434,1.5708,-1.1814
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,8.12146,-8.12735,-0.843538,0.811,0.79,1.683,-1.48883,11.5206,1.5708,-0.7858
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.83651,-13.316,-0.869935,2.74,4.846,1.865,-3.11772,15.4753,1.5708,-1.0389
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5851,-3.62965,-1.48502,2.165,4.495,1.695,-1.49075,11.2882,1.5708,-2.8113
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6621,-4.72663,-2.18027,2.238,4.593,1.827,-1.45584,30.1154,1.5708,-2.9836
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2683,-3.88049,-1.6269,2.098,4.598,1.716,-1.49075,16.8036,1.5708,-2.9074
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.979,-2.40735,-0.107062,1.987,4.463,1.624,-1.51273,33.0669,1.5708,-0.0729
pedestrian,bb3effa2-05ad-406f-9a74-5b7a8dead2f6,static,3.58893,-2.63713,-0.997985,0.664,0.866,1.849,-3.05959,4.5641,1.5708,-0.6337
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,static,4.88619,-15.1322,-0.834247,0.777,0.955,1.745,-3.05959,15.9234,1.5708,-1.2585
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-5.96244,-0.213602,-1.25575,2.149,4.63,1.698,-1.54327,6.097,1.5708,-3.1058
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,static,6.60157,-6.61192,-0.929753,0.735,0.755,1.711,1.65277,9.3895,1.5708,-0.7862
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,static,17.4601,-17.18,-0.159379,3.09,6.844,2.951,0.041331,24.4956,1.5708,-0.7773
