label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.311,-2.65133,-0.556973,2.002,4.6,1.483,-1.4974,27.445,1.5708,-0.0968
car,0ccaaff2-3156-4aea-8b4a-18c02f14803a,static,14.1543,-9.55345,-0.829528,2.032,4.663,1.573,0.0360659,17.0968,1.5708,-0.5937
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2529,-4.24522,-1.9792,2.166,4.51,1.826,-1.47314,23.72,1.5708,-2.961
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,-1.47253,-6.22829,-0.950223,1.027,0.932,1.788,2.14155,6.4702,1.5708,-1.803
pedestrian,1c800f50-b723-4326-9560-8595b727d8f7,static,23.9519,-7.47291,-0.56288,0.809,0.931,1.591,3.11848,25.0969,1.5708,-0.3024
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.2861,-37.2938,-0.85554,2.084,4.705,1.92,0.093845,41.5444,1.5708,-1.1149
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.2586,-25.0036,-0.880719,2.309,4.515,1.822,-3.08266,26.3469,1.5708,-1.2518
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4649,-1.26585,2.43998,3.783,9.756,3.875,-1.50124,60.5273,1.5708,-0.0209
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5308,-2.11624,0.479766,2.39,6.011,2.132,-1.50124,39.5903,1.5708,-0.0535
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.68112,-3.18977,-1.12757,2.06,4.601,1.851,-1.4557,4.3168,1.5708,-2.2698
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.95331,-19.7644,-1.13412,2.127,4.611,1.606,-3.11757,21.3348,1.5708,-1.1882
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,4.24284,-11.1512,-0.868319,0.923,0.937,1.631,-3.05944,11.9626,1.5708,-1.2072
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,8.16578,-7.91541,-0.866936,0.811,0.79,1.683,-1.48868,11.4055,1.5708,-0.7698
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.84868,-13.3059,-0.869403,2.74,4.846,1.865,-3.11757,15.4727,1.5708,-1.0379
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5744,-3.62224,-1.48355,2.165,4.495,1.695,-1.4906,11.2756,1.5708,-2.8116
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6513,-4.72204,-2.17698,2.238,4.593,1.827,-1.4557,30.1038,1.5708,-2.9837
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2576,-3.87392,-1.6249,2.098,4.598,1.716,-1.4906,16.7916,1.5708,-2.9077
car,b22d9d04-181d-4c12-8603-54a24d041d3f,static,-37.1776,-1.57829,-2.42491,2.166,4.732,1.625,-1.54731,37.29,1.5708,-3.0992
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.9896,-2.39352,-0.109655,1.987,4.463,1.624,-1.51259,33.0765,1.5708,-0.0724
pedestrian,bb3effa2-05ad-406f-9a74-5b7a8dead2f6,static,3.83496,-4.71585,-0.966954,0.664,0.866,1.849,-3.05944,6.1548,1.5708,-0.8881
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-5.9522,-0.205506,-1.25497,2.149,4.63,1.698,-1.54312,6.0865,1.5708,-3.1071
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,static,6.60417,-6.79822,-0.929697,0.735,0.755,1.711,-1.52358,9.5234,1.5708,-0.7999
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,static,17.4729,-17.1684,-0.159428,3.09,6.844,2.951,0.0414772,24.4966,1.5708,-0.7766
car,dbd7f7bb-a7cc-466e-8b58-5d886c77685f,static,18.2312,-25.1,-0.903214,2.116,4.874,1.577,0.118283,31.0355,1.5708,-0.9426
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,static,3.55895,-12.4029,-0.827795,0.854,0.939,1.78,0.016166,12.9299,1.5708,-1.2914
pedestrian,e987dd5d-c3e5-4e29-bb21-fbf23eefc0a4,static,23.8129,-11.835,-0.399603,0.665,0.748,1.582,3.10434,26.5948,1.5708,-0.4612
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,3.05863,17.7007,-0.988124,0.804,1.049,1.78,0.0821452,17.9902,1.5708,1.3997
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.63022,12.8266,-1.08979,0.63,0.75,1.766,0.141845,13.1388,1.5708,1.3685
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,static,-53.1997,0.263178,-2.85194,2.137,5.464,1.757,1.61976,53.2767,1.5708,3.1366
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,static,6.58755,4.51685,-0.60123,2.989,6.237,2.702,2.34592,8.0099,1.5708,0.601
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,static,3.51064,7.04646,-1.13317,0.618,0.617,1.526,0.0821452,7.9537,1.5708,1.1086
