label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.2957,-2.66385,-0.554441,2.002,4.6,1.483,-1.49754,27.431,1.5708,-0.0973
car,0ccaaff2-3156-4aea-8b4a-18c02f14803a,static,14.2705,-13.2474,-0.823094,2.032,4.663,1.573,0.0359333,19.4889,1.5708,-0.7482
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2682,-4.2511,-1.98144,2.166,4.51,1.826,-1.47328,23.7362,1.5708,-2.9609
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,0.517147,-5.3078,-0.920295,1.027,0.932,1.788,1.94945,5.4118,1.5708,-1.4737
pedestrian,1c800f50-b723-4326-9560-8595b727d8f7,static,23.0989,-6.85336,-0.643363,0.809,0.931,1.591,-2.9414,24.1027,1.5708,-0.2884
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.24039,-25.0136,-0.877268,2.309,4.515,1.822,-3.0828,26.3506,1.5708,-1.2526
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4495,-1.28246,2.44561,3.783,9.756,3.875,-1.50138,60.5125,1.5708,-0.0212
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5155,-2.13027,0.483435,2.39,6.011,2.132,-1.50138,39.5758,1.5708,-0.0539
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.69637,-3.19832,-1.12792,2.06,4.601,1.851,-1.45584,4.3327,1.5708,-2.2712
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.93583,-19.7744,-1.13135,2.127,4.611,1.606,-3.1177,21.3374,1.5708,-1.1892
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,3.85228,-8.89267,-0.874776,0.923,0.937,1.631,-3.05958,9.7306,1.5708,-1.162
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,8.08193,-8.11753,-0.842725,0.811,0.79,1.683,-1.48882,11.4857,1.5708,-0.7876
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.83204,-13.3158,-0.867456,2.74,4.846,1.865,-3.1177,15.4727,1.5708,-1.0391
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5897,-3.62977,-1.48462,2.165,4.495,1.695,-1.49074,11.2925,1.5708,-2.8114
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6667,-4.72709,-2.1798,2.238,4.593,1.827,-1.45584,30.1199,1.5708,-2.9836
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2729,-3.8807,-1.62651,2.098,4.598,1.716,-1.49074,16.8081,1.5708,-2.9075
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.9744,-2.40674,-0.106596,1.987,4.463,1.624,-1.51273,33.0623,1.5708,-0.0729
pedestrian,bb3effa2-05ad-406f-9a74-5b7a8dead2f6,static,3.50376,-1.65996,-0.999656,0.664,0.866,1.849,-3.05958,4.0039,1.5708,-0.4424
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,static,4.57771,-14.1823,-0.801296,0.777,0.955,1.745,-3.05958,14.9243,1.5708,-1.2586
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-5.96704,-0.213628,-1.25602,2.149,4.63,1.698,-1.54326,6.1015,1.5708,-3.1058
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,static,6.36201,-6.13409,-0.947049,0.735,0.755,1.711,1.65278,8.8881,1.5708,-0.7672
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,static,17.4556,-17.1795,-0.15605,3.09,6.844,2.951,0.0413447,24.492,1.5708,-0.7774
car,dbd7f7bb-a7cc-466e-8b58-5d886c77685f,static,18.213,-25.1113,-0.898769,2.116,4.874,1.577,0.118151,31.0338,1.5708,-0.9433
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,static,4.38761,-15.451,-0.874126,0.854,0.939,1.78,0.0160335,16.0857,1.5708,-1.2941
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.12018,14.1105,-1.00598,0.804,1.049,1.78,0.0820097,14.3043,1.5708,1.4217
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,static,-53.5386,0.245527,-2.86249,2.137,5.464,1.757,1.61962,53.6156,1.5708,3.137
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,static,8.56826,6.39597,-0.516157,2.989,6.237,2.702,2.83102,10.7047,1.5708,0.6412
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,static,4.05716,5.14752,-1.12384,0.618,0.617,1.526,0.0820097,6.6499,1.5708,0.9033
car,2cdd5ff6-cc6b-475b-bb89-ab8b61bde885,static,-37.0941,4.12962,-2.28735,1.904,4.088,1.712,1.68575,37.3933,1.5708,3.0307
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,4.28032,14.2939,-1.17413,0.554,0.532,1.495,0.09772,14.9671,1.5708,1.2798
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,static,9.31075,15.6722,-0.532996,2.648,6.42,2.911,-3.08105,18.2371,1.5708,1.0347
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.04562,10.6061,-1.09074,0.788,0.759,1.797,0.141709,11.0885,1.5708,1.2912
