label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,119b75e4-1adf-4054-b5da-fa2e0212c092,dynamic,-23.2019,-4.2488,-1.96737,2.166,4.51,1.826,-1.4729,23.6696,1.5708,-2.9605
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,dynamic,4.93056,-0.692846,-1.09219,0.618,0.617,1.526,0.0824006,5.0974,1.5708,-0.1396
car,32c3296c-69f1-446f-b6d5-243cf7964a10,dynamic,18.3449,-37.2868,-0.825265,2.084,4.705,1.92,0.0940961,41.5635,1.5708,-1.1136
car,41b82056-9cad-4d06-8499-fb0ec8243db5,dynamic,8.31446,-24.9991,-0.856606,2.309,4.515,1.822,-3.08241,26.3594,1.5708,-1.2497
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,dynamic,4.28798,-0.961394,-1.01229,0.719,0.868,1.615,0.0824006,4.5095,1.5708,-0.2206
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,dynamic,-2.63056,-3.18799,-1.11351,2.06,4.601,1.851,-1.45545,4.2805,1.5708,-2.2607
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,dynamic,8.00792,-19.76,-1.11212,2.127,4.611,1.606,-3.11732,21.35,1.5708,-1.1858
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,dynamic,3.44753,-2.28485,-1.06108,0.923,0.937,1.631,-3.05919,4.2699,1.5708,-0.5853
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,dynamic,6.78484,-4.08843,-0.890836,0.811,0.79,1.683,-2.55299,7.9714,1.5708,-0.5423
car,845ef217-4d81-4248-b73a-0e0244d35149,dynamic,7.90168,-13.3014,-0.849979,2.74,4.846,1.865,-3.11732,15.4947,1.5708,-1.0348
car,86866319-0d57-4d99-a599-4df24a092282,dynamic,8.70774,-31.0364,-0.577936,2.167,4.576,1.597,-3.13199,32.24,1.5708,-1.2973
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,dynamic,-10.5237,-3.62253,-1.47034,2.165,4.495,1.695,-1.49036,11.2264,1.5708,-2.8101
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,dynamic,13.8592,-8.53118,-0.075573,3.353,19.344,3.349,-0.0195423,16.2746,1.5708,-0.5518
