label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,035f938f-8f18-4c40-bb0d-0794a1dcb80a,dynamic,25.6419,-13.1619,-0.17022,0.654,0.74,1.725,1.26646,28.8231,1.5708,-0.4742
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,dynamic,27.3161,-2.65536,-0.531016,2.002,4.6,1.483,-1.49751,27.45,1.5708,-0.0969
car,119b75e4-1adf-4054-b5da-fa2e0212c092,dynamic,-23.2478,-4.24504,-1.95505,2.166,4.51,1.826,-1.47325,23.7129,1.5708,-2.961
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,dynamic,2.08457,-4.31708,-0.959186,0.804,1.049,1.78,0.0820589,4.889,1.5708,-1.1209
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,dynamic,5.58878,-3.52107,-0.992297,0.809,0.734,1.662,0.0977691,6.6796,1.5708,-0.5622
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,dynamic,2.38561,-5.78622,-0.882711,0.63,0.75,1.766,-0.0327632,6.3207,1.5708,-1.1797
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,dynamic,3.13217,-7.54426,-0.938382,0.618,0.617,1.526,0.0820589,8.2223,1.5708,-1.1773
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,dynamic,3.60231,-3.84086,-0.957018,0.773,0.819,1.721,0.0977691,5.3521,1.5708,-0.8174
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,dynamic,5.29572,-5.01027,-1.04707,0.554,0.532,1.495,0.0977691,7.365,1.5708,-0.7577
car,32c3296c-69f1-446f-b6d5-243cf7964a10,dynamic,18.2877,-37.2971,-0.806845,2.084,4.705,1.92,0.0937543,41.5471,1.5708,-1.1149
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,dynamic,3.61678,-5.75897,-0.921735,0.788,0.759,1.797,0.141758,6.8627,1.5708,-1.01
car,41b82056-9cad-4d06-8499-fb0ec8243db5,dynamic,8.26148,-25.0059,-0.840843,2.309,4.515,1.822,-3.08276,26.3487,1.5708,-1.2517
pedestrian,45ed015e-4ffc-403e-8afc-14d4ec629580,dynamic,20.6955,-0.643131,-0.681337,1.074,0.93,1.772,-0.0232005,20.7167,1.5708,-0.0311
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,dynamic,60.47,-1.27127,2.4669,3.783,9.756,3.875,-1.50135,60.5336,1.5708,-0.021
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,dynamic,1.72275,-6.77014,-0.929916,0.719,0.868,1.615,0.410219,7.0475,1.5708,-1.3216
pedestrian,6bc34142-6e74-41ab-aac1-6686f8152752,dynamic,37.8769,-0.087818,0.376398,0.921,1.076,2.154,-1.66311,37.8789,1.5708,-0.0023
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,dynamic,39.5359,-2.12083,0.506059,2.39,6.011,2.132,-1.50135,39.596,1.5708,-0.0536
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,dynamic,-2.676,-3.19112,-1.10296,2.06,4.601,1.851,-1.4558,4.3082,1.5708,-2.2686
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,dynamic,7.95674,-19.7668,-1.09778,2.127,4.611,1.606,-3.11766,21.3364,1.5708,-1.1881
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,dynamic,3.10385,-5.67325,-0.956039,0.561,0.714,1.615,0.141758,6.5371,1.5708,-1.0702
car,845ef217-4d81-4248-b73a-0e0244d35149,dynamic,7.85275,-13.3081,-0.837403,2.74,4.846,1.865,-3.11766,15.4749,1.5708,-1.0377
pedestrian,8500feab-64ec-408e-bbc3-56c093117d83,dynamic,20.4683,-6.56321,-0.631096,0.639,0.835,1.708,0.0726327,21.5041,1.5708,-0.3103
car,86866319-0d57-4d99-a599-4df24a092282,dynamic,8.65268,-31.0433,-0.560541,2.167,4.576,1.597,-3.13233,32.2315,1.5708,-1.299
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,dynamic,-10.5693,-3.62302,-1.4591,2.165,4.495,1.695,-1.49071,11.2679,1.5708,-2.8114
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,dynamic,17.0313,-51.5016,0.2074,3.353,19.344,3.349,0.161657,54.245,1.5708,-1.2514
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,dynamic,-29.6463,-4.72133,-2.15288,2.238,4.593,1.827,-1.4558,30.097,1.5708,-2.9837
bus,a649b044-f569-414a-bee0-2e7e8eb30bce,dynamic,11.5441,-50.8445,0.258302,2.881,6.561,2.073,3.06619,52.1392,1.5708,-1.3475
car,acd66899-9170-41de-aa53-98ad636363d8,dynamic,-16.2525,-3.87421,-1.6006,2.098,4.598,1.716,-1.49071,16.7844,1.5708,-2.9076
pedestrian,af26bd9c-835a-4011-a2e0-cecfe41b09c8,dynamic,3.0043,-3.93341,-1.06946,0.702,0.859,1.614,0.0820589,5.0637,1.5708,-0.9185
pedestrian,af56e922-cd4d-4260-976e-9dcaa53be33e,dynamic,22.8117,-2.50977,-0.707235,0.707,0.839,1.601,-0.0373399,22.9602,1.5708,-0.1096
pedestrian,afa22328-12f1-4a9c-b90f-e4d161ca5a84,dynamic,4.29107,-5.90559,-0.815725,0.81,0.792,1.825,0.0977691,7.3454,1.5708,-0.9424
truck,b9677df7-5eba-4bf2-a38f-2f099d0b0fc0,dynamic,-78.6636,-0.982002,-2.35431,2.904,7.558,3.068,-2.41441,78.7049,1.5708,-3.1291
pedestrian,bb78fd21-25d7-4fcf-9393-f17379956d5a,dynamic,19.5863,-6.97026,-0.659535,0.826,1.132,1.796,-0.0232005,20.8001,1.5708,-0.3419
car,bd783df7-12e0-493f-bcfd-85213ca2044f,dynamic,-5.90846,-0.2428,-1.25984,2.149,4.63,1.698,-1.54323,6.0462,1.5708,-3.1005
pedestrian,bea0ab29-275d-4a51-b1ed-59fc7344f606,dynamic,4.25824,-3.76688,-1.0096,0.62,0.733,1.739,0.0977691,5.7742,1.5708,-0.7242
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,dynamic,17.4765,-17.1711,-0.124287,3.09,6.844,2.951,0.0413866,24.5008,1.5708,-0.7766
car,d1a6d060-7025-406d-9d8c-e222c9742bb0,dynamic,-57.7173,-10.0316,-2.59755,2.8,6.252,2.4,0.727188,58.6401,1.5708,-2.9695
pedestrian,d1f9cfca-d752-49c1-88e8-a16928110c44,dynamic,4.74862,-4.79063,-1.0489,0.517,0.653,1.706,0.0977691,6.8264,1.5708,-0.7898
pedestrian,da72f466-fa5e-4a53-a1bf-6da872e3d6c2,dynamic,19.8645,-2.96725,-0.793668,0.7,0.654,1.772,0.0726327,20.1006,1.5708,-0.1483
car,dbd7f7bb-a7cc-466e-8b58-5d886c77685f,dynamic,18.234,-25.1033,-0.862706,2.116,4.874,1.577,0.118192,31.0387,1.5708,-0.9426
pedestrian,ddb410eb-8910-4c11-9759-8e566060bcb6,dynamic,0.65768,-4.10723,-0.912042,0.772,0.932,1.89,0.0977691,4.2584,1.5708,-1.412
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,dynamic,4.46096,-17.7237,-0.739266,0.854,0.939,1.78,-3.12552,18.2914,1.5708,-1.3242
pedestrian,e6a7d991-33b1-44b4-b29f-a898a49e6d81,dynamic,21.0063,-11.7358,-0.564119,0.957,0.894,1.84,-0.0373399,24.0689,1.5708,-0.5095
pedestrian,fa2430be-de0b-43c8-a632-e8f25caa4f62,dynamic,20.8266,-3.1366,-0.800029,0.757,0.981,1.725,-0.0232005,21.0767,1.5708,-0.1495
pedestrian,fed160a5-e225-4530-8f78-2e8277290f6b,dynamic,6.69197,-29.0587,-0.780109,0.582,0.807,1.822,-3.11766,29.8295,1.5708,-1.3445
pedestrian,10a6804a-7aa0-45c9-b7ea-a6888d5b4e9e,dynamic,-0.894809,13.1785,-1.0691,0.896,0.876,1.749,0.0710807,13.252,1.5708,1.6386
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,dynamic,2.88676,10.0061,-1.02725,1.027,0.932,1.788,-3.08396,10.4647,1.5708,1.2899
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,dynamic,-13.3008,2.23402,-1.4327,2.137,5.464,1.757,1.61968,13.563,1.5708,2.9752
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,dynamic,9.37255,13.674,-0.503441,2.989,6.237,2.702,3.12783,16.5854,1.5708,0.9699
pedestrian,1c800f50-b723-4326-9560-8595b727d8f7,dynamic,20.9875,11.2168,-0.748009,0.809,0.931,1.591,3.11841,23.8086,1.5708,0.4908
pedestrian,27dfab9d-0865-4285-a1b6-8e520a7a7fc7,dynamic,34.6755,0.52379,0.166116,0.787,0.913,1.97,-1.36469,34.6799,1.5708,0.0151
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,dynamic,9.17728,22.7864,-0.576956,2.648,6.42,2.911,-3.08099,24.5718,1.5708,1.1879
pedestrian,36df8887-ec72-40b4-8dc4-653bb56dc00d,dynamic,18.6907,19.3898,-0.836369,0.741,0.729,1.734,3.0807,26.9445,1.5708,0.8038
pedestrian,4696fc64-e134-45b3-b46d-98f4f5a80e4b,dynamic,3.79451,9.66314,-1.02193,0.673,0.657,1.711,0.0977881,10.4316,1.5708,1.1966
car,58986e63-135e-4a2d-8208-c650045a89e4,dynamic,-11.6381,5.40734,-1.55503,2.035,4.709,1.604,1.65091,12.9268,1.5708,2.7066
car,61b666d0-be2e-438d-9ab2-947e5754da79,dynamic,-18.1662,5.24922,-1.67139,2.101,4.453,1.75,1.5811,18.9831,1.5708,2.8603
truck,6897c4ba-2be0-498f-9371-4fb16c963506,dynamic,-4.6653,5.56429,-0.84477,2.125,5.71,2.541,1.61601,7.3103,1.5708,2.2685
car,74fcd1f8-56c1-4869-bc79-8e58712355e7,dynamic,31.5247,6.801,0.179883,2.348,4.732,1.742,1.61095,32.2505,1.5708,0.2125
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,dynamic,2.43045,6.18964,-1.11224,0.923,0.937,1.631,-3.05951,6.7421,1.5708,1.1966
cyclist,813ef942-f0a5-4262-837d-46132d0e0c73,dynamic,14.3432,6.54309,-0.783439,0.836,1.947,1.781,2.69423,15.7846,1.5708,0.428
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,dynamic,5.47945,5.79358,-1.04951,0.811,0.79,1.683,3.04913,8.0431,1.5708,0.8133
car,824395a7-a656-454e-8b4c-483b89413c6c,dynamic,26.3202,6.51465,-0.460199,2.252,4.703,1.908,1.6284,27.1184,1.5708,0.2426
pedestrian,936ebcaf-449d-40d1-803f-1720d052cd2d,dynamic,2.92803,19.5019,-1.11306,0.797,0.794,1.747,-3.07052,19.7519,1.5708,1.4218
truck,a7dc07ee-2825-4aa5-8da1-7280cf6622aa,dynamic,-45.8326,3.79088,-2.08218,2.32,5.61,2.654,1.62177,46.0362,1.5708,3.0591
pedestrian,ad34edd9-b621-4e2d-a0d8-fead5d4ffa56,dynamic,20.9479,7.97306,-0.911533,0.766,0.731,1.603,3.10427,22.4325,1.5708,0.3637
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,dynamic,3.62116,6.10178,-1.01305,0.777,0.955,1.745,-3.05951,7.1673,1.5708,1.0352
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,dynamic,4.49462,7.92094,-1.02474,0.735,0.755,1.711,-3.05951,9.1648,1.5708,1.0547
truck,c29f0c13-1a28-495c-b26e-deb3dabbe441,dynamic,5.9276,23.4011,-0.48463,2.923,8.252,3.497,-3.09373,24.145,1.5708,1.3227
car,cb7723ee-5a77-4f94-9e72-c0179b2164e4,dynamic,6.52171,15.8873,-1.27001,2.067,4.521,1.478,-3.1255,17.2207,1.5708,1.1813
pedestrian,d05cfc85-9262-4422-b278-dd7df90c1725,dynamic,1.94286,15.6941,-1.12608,0.814,0.843,1.668,0.0710807,15.8539,1.5708,1.4476
car,d153a966-627e-4ca6-95db-7aa097634755,dynamic,25.0677,4.073,-0.483471,2.149,5.028,1.846,1.51479,25.401,1.5708,0.1611
