label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,035f938f-8f18-4c40-bb0d-0794a1dcb80a,dynamic,25.6542,-12.8205,-0.253208,0.654,0.74,1.725,0.687204,28.6804,1.5708,-0.4634
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,dynamic,27.3361,-2.65217,-0.523844,2.002,4.6,1.483,-1.49729,27.4695,1.5708,-0.0967
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,dynamic,21.2206,-1.33567,-0.824659,0.62,0.845,1.57,-0.0229843,21.2786,1.5708,-0.0629
car,119b75e4-1adf-4054-b5da-fa2e0212c092,dynamic,-23.227,-4.25309,-1.96567,2.166,4.51,1.826,-1.47304,23.6949,1.5708,-2.9605
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,dynamic,3.46289,-0.69269,-1.00301,0.804,1.049,1.78,0.0822757,3.6712,1.5708,-0.1974
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,dynamic,4.7411,-0.8442,-0.951043,0.63,0.75,1.766,0.183869,4.9087,1.5708,-0.1762
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,dynamic,4.1007,-4.08746,-1.0436,0.618,0.617,1.526,0.0822757,5.8832,1.5708,-0.7838
car,41b82056-9cad-4d06-8499-fb0ec8243db5,dynamic,8.28615,-25.0069,-0.827532,2.309,4.515,1.822,-3.08253,26.357,1.5708,-1.2508
car,4c6506b7-e7fe-4fd2-bac4-baebf3650b11,dynamic,9.07418,-37.4107,-1.03703,2.105,4.579,1.632,-3.07973,38.5094,1.5708,-1.3328
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,dynamic,60.4886,-1.25946,2.48553,3.783,9.756,3.875,-1.50113,60.5527,1.5708,-0.0208
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,dynamic,3.33783,-3.91613,-1.10597,0.719,0.868,1.615,0.0822757,5.2631,1.5708,-0.865
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,dynamic,39.5554,-2.1145,0.517442,2.39,6.011,2.132,-1.50113,39.6153,1.5708,-0.0534
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,dynamic,-2.65572,-3.19443,-1.10658,2.06,4.601,1.851,-1.45559,4.299,1.5708,-2.2644
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,dynamic,7.98043,-19.768,-1.08768,2.127,4.611,1.606,-3.11744,21.3458,1.5708,-1.1871
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,dynamic,4.5065,-0.252755,-1.05404,0.561,0.714,1.615,0.141975,4.635,1.5708,-0.056
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,dynamic,5.95394,-0.170386,-0.901216,0.811,0.79,1.683,3.04925,6.0242,1.5708,-0.0286
car,845ef217-4d81-4248-b73a-0e0244d35149,dynamic,7.87502,-13.3092,-0.831151,2.74,4.846,1.865,-3.11744,15.4868,1.5708,-1.0365
car,86866319-0d57-4d99-a599-4df24a092282,dynamic,8.67849,-31.0439,-0.54352,2.167,4.576,1.597,-3.13211,32.2387,1.5708,-1.2982
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,dynamic,-10.5488,-3.62817,-1.46539,2.165,4.495,1.695,-1.4905,11.2511,1.5708,-2.8103
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,dynamic,14.0894,-25.8029,-0.0396649,3.353,19.344,3.349,0.0780862,29.399,1.5708,-1.071
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,dynamic,-29.6253,-4.73082,-2.16559,2.238,4.593,1.827,-1.45559,30.0787,1.5708,-2.9832
bus,a649b044-f569-414a-bee0-2e7e8eb30bce,dynamic,11.7777,-55.5855,0.299534,2.881,6.561,2.073,3.06641,56.8203,1.5708,-1.362
car,acd66899-9170-41de-aa53-98ad636363d8,dynamic,-16.2319,-3.88061,-1.60885,2.098,4.598,1.716,-1.4905,16.7667,1.5708,-2.9069
pedestrian,b813ae59-62c3-4197-a6e5-b323761649e6,dynamic,26.0963,-4.8909,-0.52538,0.728,0.869,1.548,1.3349,26.5559,1.5708,-0.1853
pedestrian,bb78fd21-25d7-4fcf-9393-f17379956d5a,dynamic,19.7585,-2.04226,-0.752691,0.826,1.132,1.796,-0.0229843,19.878,1.5708,-0.103
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,dynamic,3.93315,-0.451662,-1.01839,0.777,0.955,1.745,-3.05931,4.0879,1.5708,-0.1143
car,bd783df7-12e0-493f-bcfd-85213ca2044f,dynamic,-5.88975,-0.208866,-1.25748,2.149,4.63,1.698,-1.54302,6.0261,1.5708,-3.1061
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,dynamic,17.4993,-17.1697,-0.112189,3.09,6.844,2.951,0.0416032,24.516,1.5708,-0.7759
pedestrian,e6a7d991-33b1-44b4-b29f-a898a49e6d81,dynamic,21.4274,-5.64774,-0.544813,0.957,0.894,1.84,-0.0371237,22.1659,1.5708,-0.2577
pedestrian,10a6804a-7aa0-45c9-b7ea-a6888d5b4e9e,dynamic,2.91375,17.9524,-1.11878,0.896,0.876,1.749,0.0712505,18.2217,1.5708,1.4099
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,dynamic,5.76896,3.70769,-0.957038,0.809,0.734,1.662,0.0979581,6.9241,1.5708,0.5712
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,dynamic,3.56541,4.22251,-1.0098,1.027,0.932,1.788,-2.97905,5.618,1.5708,0.8696
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,dynamic,-48.2623,0.650255,-2.52153,2.137,5.464,1.757,1.61984,48.3325,1.5708,3.1281
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,dynamic,9.40869,10.0688,-0.487257,2.989,6.237,2.702,3.128,13.7892,1.5708,0.8193
