label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,119b75e4-1adf-4054-b5da-fa2e0212c092,dynamic,-23.2062,-4.25091,-1.96545,2.166,4.51,1.826,-1.47299,23.6741,1.5708,-2.9604
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,dynamic,4.82782,-1.03717,-1.09204,0.618,0.617,1.526,0.082316,5.0573,1.5708,-0.2116
car,32c3296c-69f1-446f-b6d5-243cf7964a10,dynamic,18.3377,-37.2923,-0.814799,2.084,4.705,1.92,0.0940115,41.565,1.5708,-1.1138
car,41b82056-9cad-4d06-8499-fb0ec8243db5,dynamic,8.3083,-25.0037,-0.849232,2.309,4.515,1.822,-3.0825,26.3616,1.5708,-1.25
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,dynamic,4.18437,-1.24815,-1.08338,0.719,0.868,1.615,0.082316,4.4989,1.5708,-0.2899
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,dynamic,-2.63478,-3.19173,-1.11151,2.06,4.601,1.851,-1.45554,4.2854,1.5708,-2.2609
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,dynamic,8.00223,-19.7647,-1.106,2.127,4.611,1.606,-3.1174,21.3519,1.5708,-1.1861
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,dynamic,3.38959,-1.67818,-1.06081,0.923,0.937,1.631,-3.05928,3.9282,1.5708,-0.4597
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,dynamic,6.74412,-3.72009,-0.889516,0.811,0.79,1.683,-2.55308,7.7533,1.5708,-0.5041
car,845ef217-4d81-4248-b73a-0e0244d35149,dynamic,7.89656,-13.306,-0.845401,2.74,4.846,1.865,-3.1174,15.4958,1.5708,-1.0352
car,86866319-0d57-4d99-a599-4df24a092282,dynamic,8.70104,-31.041,-0.569115,2.167,4.576,1.597,-3.13207,32.2425,1.5708,-1.2975
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,dynamic,-10.5279,-3.62565,-1.46836,2.165,4.495,1.695,-1.49045,11.2311,1.5708,-2.8099
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,dynamic,13.8996,-10.4269,-0.113209,3.353,19.344,3.349,-0.00566208,17.3762,1.5708,-0.6436
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,dynamic,-29.6045,-4.72885,-2.16386,2.238,4.593,1.827,-1.45554,30.0578,1.5708,-2.9832
car,acd66899-9170-41de-aa53-98ad636363d8,dynamic,-16.211,-3.8783,-1.61038,2.098,4.598,1.716,-1.49045,16.7461,1.5708,-2.9068
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,dynamic,3.05176,-4.96024,-0.907599,0.777,0.955,1.745,-3.05928,5.8941,1.5708,-1.0192
car,bd783df7-12e0-493f-bcfd-85213ca2044f,dynamic,-5.9063,-0.208052,-1.24128,2.149,4.63,1.698,-1.54297,6.0389,1.5708,-3.1064
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,dynamic,5.66533,-0.838264,-0.992495,0.735,0.755,1.711,-3.05928,5.8124,1.5708,-0.1469
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,dynamic,5.51787,-24.8021,-0.820621,0.854,0.939,1.78,0.0163325,25.4217,1.5708,-1.3519
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,dynamic,20.9332,2.5923,-0.714331,0.62,0.845,1.57,-0.0229646,21.1052,1.5708,0.1232
pedestrian,10a6804a-7aa0-45c9-b7ea-a6888d5b4e9e,dynamic,3.35611,24.1435,-1.11175,0.896,0.876,1.749,0.0712976,24.401,1.5708,1.4327
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,dynamic,2.14157,3.14788,-1.03554,0.804,1.049,1.78,0.0822949,3.9456,1.5708,0.9734
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,dynamic,5.24457,8.53117,-1.11161,0.809,0.734,1.662,0.0980051,10.0758,1.5708,1.0196
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,dynamic,4.01654,2.91839,-0.866185,0.63,0.75,1.766,0.141994,5.0398,1.5708,0.6284
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,dynamic,3.71342,0.75989,-0.937218,1.027,0.932,1.788,3.06678,3.9045,1.5708,0.2018
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,dynamic,-50.815,0.367613,-2.70018,2.137,5.464,1.757,1.6199,50.888,1.5708,3.1344
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,dynamic,9.35726,8.71403,-0.438132,2.989,6.237,2.702,3.12805,12.7939,1.5708,0.7498
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,dynamic,3.53101,6.12,-1.03623,0.773,0.819,1.721,0.0980051,7.1412,1.5708,1.0475
car,2cdd5ff6-cc6b-475b-bb89-ab8b61bde885,dynamic,-37.0357,4.12517,-2.27604,1.904,4.088,1.712,1.68603,37.3342,1.5708,3.0307
car,2e799284-7c95-4409-a18e-195366eace8c,dynamic,14.9916,38.558,-0.280861,2.285,4.763,2.0,3.13783,41.3708,1.5708,1.2
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,dynamic,5.05798,5.7254,-1.00386,0.554,0.532,1.495,0.0980051,7.7053,1.5708,0.8472
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,dynamic,9.30396,18.0452,-0.467135,2.648,6.42,2.911,-3.08077,20.3079,1.5708,1.0948
pedestrian,36df8887-ec72-40b4-8dc4-653bb56dc00d,dynamic,18.5474,11.0024,-0.83651,0.741,0.729,1.734,3.08092,21.5814,1.5708,0.5354
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,dynamic,3.91986,3.53126,-0.934562,0.788,0.759,1.797,0.141994,5.358,1.5708,0.7333
pedestrian,4696fc64-e134-45b3-b46d-98f4f5a80e4b,dynamic,3.82399,9.66253,-1.02988,0.673,0.657,1.711,0.0980051,10.4426,1.5708,1.194
pedestrian,47f8b306-ddda-410e-8d68-6ececfd6991b,dynamic,3.61539,21.0384,-1.22685,0.839,1.118,1.917,0.209548,21.382,1.5708,1.4006
car,51f2b81d-4fae-4235-9cc3-e165176a26de,dynamic,-30.5922,4.45705,-2.01466,2.0,4.664,2.005,1.63367,30.9807,1.5708,2.9969
car,58986e63-135e-4a2d-8208-c650045a89e4,dynamic,-11.6007,5.40355,-1.56452,2.035,4.709,1.604,1.65113,12.8927,1.5708,2.7057
car,61b666d0-be2e-438d-9ab2-947e5754da79,dynamic,-18.1287,5.24401,-1.68155,2.101,4.453,1.75,1.58132,18.9467,1.5708,2.86
truck,6897c4ba-2be0-498f-9371-4fb16c963506,dynamic,-4.62795,5.562,-0.853556,2.125,5.71,2.541,1.61623,7.2858,1.5708,2.2648
car,74fcd1f8-56c1-4869-bc79-8e58712355e7,dynamic,31.5617,6.80654,0.174796,2.348,4.732,1.742,1.61117,32.2878,1.5708,0.2124
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,dynamic,4.45178,4.14121,-1.07586,0.561,0.714,1.615,0.141994,6.1746,1.5708,0.7493
car,824395a7-a656-454e-8b4c-483b89413c6c,dynamic,26.3573,6.51908,-0.465821,2.252,4.703,1.908,1.62861,27.1555,1.5708,0.2425
pedestrian,8500feab-64ec-408e-bbc3-56c093117d83,dynamic,20.4608,1.61949,-0.646607,0.639,0.835,1.708,0.0728687,20.535,1.5708,0.079
