label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,035f938f-8f18-4c40-bb0d-0794a1dcb80a,dynamic,25.6428,-13.1728,-0.135504,0.654,0.74,1.725,1.08482,28.8287,1.5708,-0.4746
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,dynamic,27.3189,-2.66669,-0.528288,2.002,4.6,1.483,-1.49764,27.4538,1.5708,-0.0973
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,dynamic,21.5847,-4.63974,-0.809166,0.62,0.845,1.57,-0.0233334,22.0926,1.5708,-0.2117
car,119b75e4-1adf-4054-b5da-fa2e0212c092,dynamic,-23.2451,-4.24981,-1.95623,2.166,4.51,1.826,-1.47338,23.7112,1.5708,-2.9608
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,dynamic,2.57472,-3.46215,-1.03615,0.804,1.049,1.78,0.0819261,4.4373,1.5708,-0.9314
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,dynamic,5.97889,-0.182016,-0.939608,0.809,0.734,1.662,0.0976363,6.055,1.5708,-0.0304
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,dynamic,3.45503,-3.65643,-1.01595,0.63,0.75,1.766,0.0718017,5.1321,1.5708,-0.8137
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,dynamic,3.0205,-6.3468,-0.939889,0.618,0.617,1.526,0.12382,7.0915,1.5708,-1.1266
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,dynamic,3.64515,-0.484592,-0.999965,0.773,0.819,1.721,0.0976363,3.8108,1.5708,-0.1322
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,dynamic,5.40773,-1.69166,-1.04821,0.554,0.532,1.495,0.0976363,5.7623,1.5708,-0.3032
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,dynamic,4.464,-2.65039,-0.909521,0.788,0.759,1.797,0.141626,5.2706,1.5708,-0.5358
car,41b82056-9cad-4d06-8499-fb0ec8243db5,dynamic,8.26116,-25.0148,-0.832678,2.309,4.515,1.822,-3.08289,26.3568,1.5708,-1.2518
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,dynamic,60.4727,-1.28623,2.47208,3.783,9.756,3.875,-1.50148,60.5369,1.5708,-0.0213
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,dynamic,2.48505,-5.70699,-0.972217,0.719,0.868,1.615,-0.364945,6.3,1.5708,-1.1601
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,dynamic,39.5386,-2.13352,0.509685,2.39,6.011,2.132,-1.50148,39.5994,1.5708,-0.0539
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,dynamic,-2.67328,-3.19848,-1.10268,2.06,4.601,1.851,-1.45594,4.3119,1.5708,-2.267
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,dynamic,7.95716,-19.7757,-1.09131,2.127,4.611,1.606,-3.11779,21.3445,1.5708,-1.1882
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,dynamic,3.69779,-2.9481,-1.03865,0.561,0.714,1.615,0.141626,4.8419,1.5708,-0.6731
cyclist,813ef942-f0a5-4262-837d-46132d0e0c73,dynamic,9.86194,-2.28408,-0.778535,0.836,1.947,1.781,2.93846,10.1529,1.5708,-0.2276
car,845ef217-4d81-4248-b73a-0e0244d35149,dynamic,7.85405,-13.3169,-0.83299,2.74,4.846,1.865,-3.11779,15.4829,1.5708,-1.0379
car,86866319-0d57-4d99-a599-4df24a092282,dynamic,8.6515,-31.0521,-0.550424,2.167,4.576,1.597,-3.13246,32.2395,1.5708,-1.2991
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,dynamic,-10.5666,-3.62939,-1.45937,2.165,4.495,1.695,-1.49084,11.2674,1.5708,-2.8107
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,dynamic,15.1491,-39.4797,-0.0711501,3.353,19.344,3.349,0.140578,42.2865,1.5708,-1.2044
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,dynamic,-29.6437,-4.72529,-2.15447,2.238,4.593,1.827,-1.45594,30.0952,1.5708,-2.9835
bus,a649b044-f569-414a-bee0-2e7e8eb30bce,dynamic,11.541,-51.3239,0.275639,2.881,6.561,2.073,3.06606,52.6062,1.5708,-1.3496
car,acd66899-9170-41de-aa53-98ad636363d8,dynamic,-16.2498,-3.87985,-1.60129,2.098,4.598,1.716,-1.49084,16.7831,1.5708,-2.9072
pedestrian,af26bd9c-835a-4011-a2e0-cecfe41b09c8,dynamic,3.33921,-2.01444,-1.04466,0.702,0.859,1.614,0.0819261,4.0373,1.5708,-0.5428
pedestrian,afa22328-12f1-4a9c-b90f-e4d161ca5a84,dynamic,5.16915,-3.04563,-0.902534,0.81,0.792,1.825,0.0976363,6.0672,1.5708,-0.5324
pedestrian,b813ae59-62c3-4197-a6e5-b323761649e6,dynamic,28.7068,-5.47041,-0.312899,0.728,0.869,1.548,1.36247,29.2251,1.5708,-0.1883
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,dynamic,32.9976,-2.4098,-0.0804051,1.987,4.463,1.624,-1.51283,33.0856,1.5708,-0.0729
truck,b9677df7-5eba-4bf2-a38f-2f099d0b0fc0,dynamic,-68.7918,-12.4459,-2.17136,2.904,7.558,3.068,-2.41454,69.9423,1.5708,-2.9626
pedestrian,bb78fd21-25d7-4fcf-9393-f17379956d5a,dynamic,19.9023,-5.09306,-0.734806,0.826,1.132,1.796,-0.0233334,20.5568,1.5708,-0.2505
car,bd783df7-12e0-493f-bcfd-85213ca2044f,dynamic,-5.90532,-0.249757,-1.26078,2.149,4.63,1.698,-1.54336,6.0436,1.5708,-3.0993
