label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3051,-2.66442,-0.550796,2.002,4.6,1.483,-1.49753,27.4403,1.5708,-0.0973
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2587,-4.25207,-1.98001,2.166,4.51,1.826,-1.47327,23.7269,1.5708,-2.9608
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,2.22908,-4.06511,-0.959366,1.027,0.932,1.788,2.71391,4.7344,1.5708,-1.0692
pedestrian,1c800f50-b723-4326-9560-8595b727d8f7,static,21.9809,-5.10948,-0.647362,0.809,0.931,1.591,3.11836,22.5762,1.5708,-0.2284
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.2759,-37.3058,-0.845163,2.084,4.705,1.92,0.09372,41.5505,1.5708,-1.1153
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.25,-25.0144,-0.873727,2.309,4.515,1.822,-3.08279,26.3542,1.5708,-1.2522
car,4c6506b7-e7fe-4fd2-bac4-baebf3650b11,static,9.0351,-37.4182,-1.09713,2.105,4.579,1.632,-3.07999,38.5092,1.5708,-1.3339
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4589,-1.2827,2.45069,3.783,9.756,3.875,-1.50137,60.5221,1.5708,-0.0212
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5249,-2.13073,0.48761,2.39,6.011,2.132,-1.50137,39.5853,1.5708,-0.0539
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.6869,-3.19911,-1.1256,2.06,4.601,1.851,-1.45582,4.3267,1.5708,-2.2694
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.94541,-19.7751,-1.128,2.127,4.611,1.606,-3.11769,21.3414,1.5708,-1.1887
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,3.49631,-6.61618,-0.844615,0.923,0.937,1.631,-3.05956,7.5307,1.5708,-1.0846
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,7.66116,-7.74096,-0.84755,0.811,0.79,1.683,-1.67728,10.924,1.5708,-0.7906
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.84157,-13.3165,-0.864325,2.74,4.846,1.865,-3.11769,15.4779,1.5708,-1.0386
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5801,-3.63063,-1.48264,2.165,4.495,1.695,-1.49073,11.2835,1.5708,-2.811
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6571,-4.7281,-2.17864,2.238,4.593,1.827,-1.45582,30.1105,1.5708,-2.9835
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2634,-3.8816,-1.62477,2.098,4.598,1.716,-1.49073,16.799,1.5708,-2.9073
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.9838,-2.40726,-0.102704,1.987,4.463,1.624,-1.51272,33.0717,1.5708,-0.0729
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,static,3.83195,-11.3753,-0.861079,0.777,0.955,1.745,-3.05956,12.0342,1.5708,-1.2459
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-5.95758,-0.214449,-1.25394,2.149,4.63,1.698,-1.54325,6.0919,1.5708,-3.1056
pedestrian,c106d839-c2dd-42e7-9d41-f5e1ff50dcd2,static,5.93458,-4.61723,-0.997722,0.735,0.755,1.711,-3.05956,7.5851,1.5708,-0.6612
car,cf9ea623-446b-42dd-a7c1-17ae0dfe429e,static,17.4652,-17.1801,-0.152359,3.09,6.844,2.951,0.0413522,24.4992,1.5708,-0.7772
pedestrian,e1c7d6e7-2546-411d-aea9-3db311f61a02,static,5.01831,-18.0907,-0.915154,0.854,0.939,1.78,0.016041,18.7961,1.5708,-1.3002
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,1.76598,10.724,-1.00679,0.804,1.049,1.78,0.0820469,10.915,1.5708,1.4076
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.62655,8.26132,-1.08636,0.63,0.75,1.766,0.141747,8.7366,1.5708,1.263
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,static,-52.4992,0.29381,-2.84475,2.137,5.464,1.757,1.61966,52.577,1.5708,3.136
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,static,9.02907,7.22044,-0.399663,2.989,6.237,2.702,3.00212,11.568,1.5708,0.6746
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,static,4.55175,3.1056,-1.11076,0.618,0.617,1.526,0.0820469,5.6211,1.5708,0.5987
car,2cdd5ff6-cc6b-475b-bb89-ab8b61bde885,static,-37.0843,4.12827,-2.28648,1.904,4.088,1.712,1.68579,37.3834,1.5708,3.0307
car,2e799284-7c95-4409-a18e-195366eace8c,static,14.9513,38.5476,-0.270968,2.285,4.763,2.0,3.13759,41.3465,1.5708,1.2008
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,static,9.36895,16.2485,-0.561269,2.648,6.42,2.911,-3.08101,18.7645,1.5708,1.0478
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.1361,8.52018,-1.05949,0.788,0.759,1.797,0.141747,9.1406,1.5708,1.2181
pedestrian,4696fc64-e134-45b3-b46d-98f4f5a80e4b,static,3.81886,9.65213,-1.03599,0.673,0.657,1.711,0.0977572,10.4317,1.5708,1.194
car,51f2b81d-4fae-4235-9cc3-e165176a26de,static,-30.6406,4.45847,-2.02485,2.0,4.664,2.005,1.63344,31.0294,1.5708,2.9971
car,58986e63-135e-4a2d-8208-c650045a89e4,static,-11.6489,5.40019,-1.57398,2.035,4.709,1.604,1.6509,12.9359,1.5708,2.7075
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,3.78835,3.07361,-1.0312,0.719,0.868,1.615,0.0820469,4.9862,1.5708,0.6816
car,61b666d0-be2e-438d-9ab2-947e5754da79,static,-18.177,5.24228,-1.69116,2.101,4.453,1.75,1.58109,18.9933,1.5708,2.8608
truck,6897c4ba-2be0-498f-9371-4fb16c963506,static,-4.67613,5.55657,-0.862853,2.125,5.71,2.541,1.61599,7.3134,1.5708,2.2704
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,static,3.76466,8.81768,-1.07954,0.561,0.714,1.615,0.141747,9.6483,1.5708,1.1673
car,7a2763eb-ab3e-4fb6-a237-32c0c2f4692c,static,9.34639,24.4649,-0.754852,2.124,4.556,1.704,-3.13338,26.2003,1.5708,1.2059
car,89a1c12b-231c-4bbb-9a98-744167c4fcd1,static,-24.3962,4.81905,-1.96478,2.055,4.688,1.601,1.63344,24.9451,1.5708,2.9466
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,static,13.5612,10.3354,-0.252302,3.353,19.344,3.349,0.0846,17.0526,1.5708,0.6512
truck,a7dc07ee-2825-4aa5-8da1-7280cf6622aa,static,-45.8433,3.78476,-2.1059,2.32,5.61,2.654,1.62175,46.0474,1.5708,3.0592
pedestrian,afa22328-12f1-4a9c-b90f-e4d161ca5a84,static,4.41857,9.08684,-0.96912,0.81,0.792,1.825,0.0977572,10.1505,1.5708,1.1182
pedestrian,b510b86f-2193-406d-a5ba-11ebe29ef269,static,2.71032,21.7327,-1.07166,0.667,0.715,1.849,-2.93229,21.9273,1.5708,1.4467
pedestrian,bb3effa2-05ad-406f-9a74-5b7a8dead2f6,static,2.99834,1.17792,-1.00716,0.664,0.866,1.849,-3.05954,3.3752,1.5708,0.3743
truck,c29f0c13-1a28-495c-b26e-deb3dabbe441,static,5.9171,23.3929,-0.490816,2.923,8.252,3.497,-3.09376,24.1346,1.5708,1.323
car,cb7723ee-5a77-4f94-9e72-c0179b2164e4,static,6.51113,15.8796,-1.28065,2.067,4.521,1.478,-3.12553,17.2104,1.5708,1.1817
pedestrian,d1f9cfca-d752-49c1-88e8-a16928110c44,static,4.01055,11.5138,-1.09257,0.517,0.653,1.706,0.0977572,12.2412,1.5708,1.2356
pedestrian,dd3f40d0-5961-4924-afd8-fd54002823ff,static,21.5371,1.31221,-0.678532,0.84,0.847,1.517,0.045913,21.5877,1.5708,0.0609
pedestrian,ddb410eb-8910-4c11-9759-8e566060bcb6,static,2.63307,13.3235,-0.928787,0.772,0.932,1.89,0.0977572,13.6129,1.5708,1.3757
