label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3148,-2.65846,-0.53028,2.002,4.6,1.483,-1.49757,27.449,1.5708,-0.097
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.249,-4.24507,-1.95808,2.166,4.51,1.826,-1.47331,23.7144,1.5708,-2.961
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.07743,-4.35299,-0.960401,0.804,1.049,1.78,0.0819984,4.918,1.5708,-1.1255
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,5.70152,-2.83857,-1.00516,0.809,0.734,1.662,0.0977086,6.4479,1.5708,-0.4619
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.67767,-5.37074,-0.864147,0.63,0.75,1.766,0.0788563,6.0631,1.5708,-1.1083
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,static,2.97793,-7.55831,-0.942146,0.618,0.617,1.526,0.0819984,8.1782,1.5708,-1.1955
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.54076,-3.1573,-0.959906,0.773,0.819,1.721,0.0977086,4.8401,1.5708,-0.7282
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,5.39698,-4.25776,-1.04704,0.554,0.532,1.495,0.0977086,6.9536,1.5708,-0.6679
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.2844,-37.2996,-0.806964,2.084,4.705,1.92,0.0936939,41.5479,1.5708,-1.115
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.78716,-5.28328,-0.920298,0.788,0.759,1.797,0.141698,6.5653,1.5708,-0.9489
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.25891,-25.0079,-0.841644,2.309,4.515,1.822,-3.08282,26.3498,1.5708,-1.2518
pedestrian,593324cd-2d51-4d47-a388-e7d56342023b,static,30.3933,-4.70303,-0.266814,0.716,0.683,1.681,-1.48413,30.7562,1.5708,-0.1535
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4686,-1.27639,2.47011,3.783,9.756,3.875,-1.50141,60.5325,1.5708,-0.0211
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,1.72646,-6.43789,-0.931402,0.719,0.868,1.615,0.158803,6.7301,1.5708,-1.3088
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5346,-2.12468,0.507708,2.39,6.011,2.132,-1.50141,39.5949,1.5708,-0.0537
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.67722,-3.1924,-1.10446,2.06,4.601,1.851,-1.45586,4.3103,1.5708,-2.2686
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.95452,-19.7687,-1.09857,2.127,4.611,1.606,-3.11772,21.3374,1.5708,-1.1882
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,static,3.2654,-5.28126,-1.02791,0.561,0.714,1.615,0.141698,6.2937,1.5708,-1.017
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.8509,-13.3101,-0.838172,2.74,4.846,1.865,-3.11772,15.4757,1.5708,-1.0379
pedestrian,8500feab-64ec-408e-bbc3-56c093117d83,static,20.5202,-6.59472,-0.629913,0.639,0.835,1.708,0.0725722,21.5631,1.5708,-0.311
car,86866319-0d57-4d99-a599-4df24a092282,static,8.64974,-31.0453,-0.561344,2.167,4.576,1.597,-3.13239,32.2327,1.5708,-1.2991
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5705,-3.62383,-1.46119,2.165,4.495,1.695,-1.49077,11.2695,1.5708,-2.8113
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,static,16.7136,-49.0321,0.0487161,3.353,19.344,3.349,0.17207,51.8024,1.5708,-1.2423
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6475,-4.72098,-2.15639,2.238,4.593,1.827,-1.45586,30.0984,1.5708,-2.9837
bus,a649b044-f569-414a-bee0-2e7e8eb30bce,static,11.5399,-50.8466,0.25761,2.881,6.561,2.073,3.06613,52.1403,1.5708,-1.3476
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2537,-3.87467,-1.60311,2.098,4.598,1.716,-1.49077,16.7859,1.5708,-2.9076
pedestrian,af26bd9c-835a-4011-a2e0-cecfe41b09c8,static,2.99956,-3.83309,-1.07072,0.702,0.859,1.614,0.0819984,4.9836,1.5708,-0.9068
pedestrian,af56e922-cd4d-4260-976e-9dcaa53be33e,static,22.5197,-1.82292,-0.712756,0.707,0.839,1.601,-0.0374005,22.6046,1.5708,-0.0808
pedestrian,afa22328-12f1-4a9c-b90f-e4d161ca5a84,static,4.35293,-5.38746,-0.876207,0.81,0.792,1.825,0.0977086,6.9814,1.5708,-0.8912
pedestrian,b813ae59-62c3-4197-a6e5-b323761649e6,static,30.4715,-5.81959,-0.284274,0.728,0.869,1.548,1.36604,31.0236,1.5708,-0.1887
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.9935,-2.40128,-0.0823876,1.987,4.463,1.624,-1.51276,33.0809,1.5708,-0.0727
