label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3041,-2.65507,-0.522446,2.002,4.6,1.483,-1.4974,27.4379,1.5708,-0.0969
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,static,21.1226,-9.53607,-0.676638,0.62,0.845,1.57,-0.0231032,23.1853,1.5708,-0.4241
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2596,-4.24953,-1.94932,2.166,4.51,1.826,-1.47315,23.7248,1.5708,-2.9609
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.17335,-4.30278,-0.95048,0.804,1.049,1.78,0.0821562,4.9133,1.5708,-1.1031
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,4.96983,-5.31514,-0.985438,0.809,0.734,1.662,0.0978665,7.3431,1.5708,-0.819
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.28124,-6.13872,-0.872065,0.63,0.75,1.766,0.141856,6.6067,1.5708,-1.215
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.55991,-4.60075,-0.956434,0.773,0.819,1.721,0.0978665,5.8953,1.5708,-0.9123
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,5.2995,-6.25024,-1.03887,0.554,0.532,1.495,0.0978665,8.2601,1.5708,-0.8675
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.2792,-37.2976,-0.806953,2.084,4.705,1.92,0.0938517,41.5438,1.5708,-1.1151
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.49606,-6.29657,-0.916561,0.788,0.759,1.797,0.141856,7.2601,1.5708,-1.0639
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.2517,-25.0075,-0.838517,2.309,4.515,1.822,-3.08266,26.3471,1.5708,-1.2521
pedestrian,45ed015e-4ffc-403e-8afc-14d4ec629580,static,21.4532,-3.39648,-0.66464,1.074,0.93,1.772,-0.0231032,21.7306,1.5708,-0.157
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4576,-1.26832,2.47741,3.783,9.756,3.875,-1.50124,60.5216,1.5708,-0.021
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,2.46411,-7.63245,-0.909627,0.719,0.868,1.615,0.403318,8.0718,1.5708,-1.2585
pedestrian,6bc34142-6e74-41ab-aac1-6686f8152752,static,27.6383,-0.542162,-0.125258,0.921,1.076,2.154,-1.66301,27.6439,1.5708,-0.0196
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5238,-2.11954,0.515351,2.39,6.011,2.132,-1.50124,39.5839,1.5708,-0.0536
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.68797,-3.19373,-1.09598,2.06,4.601,1.851,-1.4557,4.3158,1.5708,-2.2704
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.94645,-19.7684,-1.09422,2.127,4.611,1.606,-3.11756,21.3338,1.5708,-1.1886
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,static,2.81859,-6.1047,-0.90064,0.561,0.714,1.615,0.141856,6.784,1.5708,-1.1382
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.8418,-13.3098,-0.832315,2.74,4.846,1.865,-3.11756,15.4705,1.5708,-1.0384
pedestrian,8500feab-64ec-408e-bbc3-56c093117d83,static,20.451,-6.58893,-0.623858,0.639,0.835,1.708,0.07273,21.4953,1.5708,-0.3117
car,86866319-0d57-4d99-a599-4df24a092282,static,8.64351,-31.0449,-0.559631,2.167,4.576,1.597,-3.13223,32.2306,1.5708,-1.2993
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5812,-3.62635,-1.45261,2.165,4.495,1.695,-1.49061,11.2793,1.5708,-2.8114
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,static,18.5016,-59.4324,0.685114,3.353,19.344,3.349,0.137317,62.2494,1.5708,-1.269
car,938e1ab4-dd69-4791-834b-42887d17f21e,static,-64.9087,-2.45663,-3.11641,2.068,4.659,1.653,-2.39546,65.0299,1.5708,-3.1038
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6581,-4.72643,-2.14757,2.238,4.593,1.827,-1.4557,30.109,1.5708,-2.9836
bus,a649b044-f569-414a-bee0-2e7e8eb30bce,static,11.5369,-50.846,0.254644,2.881,6.561,2.073,3.06629,52.1391,1.5708,-1.3477
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2644,-3.87808,-1.59444,2.098,4.598,1.716,-1.49061,16.7962,1.5708,-2.9075
pedestrian,ae10da3e-68ff-4fc0-91bf-68fa6e2597db,static,6.04592,-26.9745,-0.812723,0.555,0.624,1.862,-3.11756,27.6557,1.5708,-1.3503
pedestrian,af26bd9c-835a-4011-a2e0-cecfe41b09c8,static,2.98867,-3.94733,-1.06244,0.702,0.859,1.614,0.0821562,5.0638,1.5708,-0.9227
pedestrian,af56e922-cd4d-4260-976e-9dcaa53be33e,static,23.1158,-3.11735,-0.692811,0.707,0.839,1.601,-0.0372426,23.3353,1.5708,-0.134
pedestrian,afa22328-12f1-4a9c-b90f-e4d161ca5a84,static,4.09248,-6.34208,-0.812011,0.81,0.792,1.825,0.0978665,7.5914,1.5708,-0.9977
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,32.9827,-2.39707,-0.0746401,1.987,4.463,1.624,-1.51259,33.0698,1.5708,-0.0725
