label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3044,-2.65248,-0.521313,2.002,4.6,1.483,-1.49735,27.4379,1.5708,-0.0968
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,static,21.1147,-9.94671,-0.674634,0.62,0.845,1.57,-0.0230508,23.35,1.5708,-0.4402
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2592,-4.24965,-1.94761,2.166,4.51,1.826,-1.47309,23.7243,1.5708,-2.9609
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.17381,-4.30151,-0.94899,0.804,1.049,1.78,0.0822087,4.9121,1.5708,-1.1029
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,5.00514,-5.34916,-0.983239,0.809,0.734,1.662,0.097919,7.3913,1.5708,-0.8186
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.28179,-6.13745,-0.870418,0.63,0.75,1.766,0.141908,6.6055,1.5708,-1.2149
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.45628,-4.57281,-0.99719,0.773,0.819,1.721,0.097919,5.8181,1.5708,-0.9236
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,5.33239,-6.2461,-1.03668,0.554,0.532,1.495,0.097919,8.2779,1.5708,-0.8641
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.2813,-37.2955,-0.80278,2.084,4.705,1.92,0.0939042,41.5428,1.5708,-1.115
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.49596,-6.2952,-0.877917,0.788,0.759,1.797,0.141908,7.2541,1.5708,-1.0639
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.25322,-25.0059,-0.835308,2.309,4.515,1.822,-3.08261,26.3459,1.5708,-1.252
pedestrian,45ed015e-4ffc-403e-8afc-14d4ec629580,static,21.4408,-3.41471,-0.668801,1.074,0.93,1.772,-0.0230508,21.7213,1.5708,-0.1579
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.458,-1.26379,2.47814,3.783,9.756,3.875,-1.50119,60.522,1.5708,-0.0209
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,2.67185,-7.75113,-0.904103,0.719,0.868,1.615,0.0822087,8.2484,1.5708,-1.2388
