label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3417,-2.64838,-0.530527,2.002,4.6,1.483,-1.49728,27.4748,1.5708,-0.0966
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2215,-4.24982,-1.96555,2.166,4.51,1.826,-1.47302,23.6889,1.5708,-2.9606
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,static,4.69899,-1.94412,-1.09002,0.618,0.617,1.526,0.0822894,5.2008,1.5708,-0.3923
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.3212,-37.2922,-0.800518,2.084,4.705,1.92,0.0939849,41.5574,1.5708,-1.1141
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.29222,-25.0033,-0.839558,2.309,4.515,1.822,-3.08252,26.3558,1.5708,-1.2506
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4946,-1.2561,2.47451,3.783,9.756,3.875,-1.50112,60.5582,1.5708,-0.0208
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,4.05453,-2.0519,-1.09934,0.719,0.868,1.615,0.0822894,4.6753,1.5708,-0.4685
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5612,-2.11084,0.50917,2.39,6.011,2.132,-1.50112,39.6207,1.5708,-0.0533
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.65013,-3.19105,-1.10908,2.06,4.601,1.851,-1.45557,4.2937,1.5708,-2.2639
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.98636,-19.7643,-1.09775,2.127,4.611,1.606,-3.11743,21.3451,1.5708,-1.1868
pedestrian,7b8f51e8-a421-4c9f-8d36-7c093810f3c3,static,3.49193,-0.545079,-1.02329,0.923,0.937,1.631,-3.0593,3.6794,1.5708,-0.1548
pedestrian,823bff74-543e-428c-9585-7aff9637a49c,static,6.78674,-2.56784,-0.886103,0.811,0.79,1.683,-2.55311,7.3102,1.5708,-0.3617
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.88085,-13.3056,-0.838865,2.74,4.846,1.865,-3.11743,15.4871,1.5708,-1.0361
car,86866319-0d57-4d99-a599-4df24a092282,static,8.68473,-31.0405,-0.557797,2.167,4.576,1.597,-3.1321,32.2374,1.5708,-1.298
car,8a9a9fd1-bec3-451d-93b8-5c45f0b365a7,static,-10.5433,-3.62482,-1.46689,2.165,4.495,1.695,-1.49048,11.2451,1.5708,-2.8104
bus,91e691b8-0b77-4cc0-97c7-1f99324b12f9,static,13.8192,-15.0648,-0.0738497,3.353,19.344,3.349,0.0152584,20.4432,1.5708,-0.8285
car,98f6a5bd-5da0-44f5-9ec9-3ee09201aea4,static,-29.6199,-4.72761,-2.16471,2.238,4.593,1.827,-1.45557,30.0728,1.5708,-2.9833
car,acd66899-9170-41de-aa53-98ad636363d8,static,-16.2264,-3.87732,-1.60962,2.098,4.598,1.716,-1.49048,16.7607,1.5708,-2.907
pedestrian,ad34edd9-b621-4e2d-a0d8-fead5d4ffa56,static,22.3792,-1.77215,-0.795928,0.766,0.731,1.603,3.10448,22.4634,1.5708,-0.079
pedestrian,b813ae59-62c3-4197-a6e5-b323761649e6,static,24.1357,-4.18052,-0.664564,0.728,0.869,1.548,0.675232,24.5041,1.5708,-0.1715
car,b9028282-04f7-449b-b0c0-1b30db5afe3e,static,33.0202,-2.38946,-0.081842,1.987,4.463,1.624,-1.51247,33.1066,1.5708,-0.0722
pedestrian,bcc639a6-d226-4731-91dd-aa95c22e1a6f,static,3.02963,-3.5219,-1.0379,0.777,0.955,1.745,-3.0593,4.7602,1.5708,-0.8604
car,bd783df7-12e0-493f-bcfd-85213ca2044f,static,-5.92155,-0.207306,-1.24008,2.149,4.63,1.698,-1.543,6.0536,1.5708,-3.1066
pedestrian,e6a7d991-33b1-44b4-b29f-a898a49e6d81,static,20.9353,-2.88463,-0.693116,0.957,0.894,1.84,-0.0371098,21.1445,1.5708,-0.1369
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,static,20.9945,1.42017,-0.70707,0.62,0.845,1.57,-0.0229902,21.0544,1.5708,0.0675
pedestrian,10a6804a-7aa0-45c9-b7ea-a6888d5b4e9e,static,3.49992,22.3615,-1.10992,0.896,0.876,1.749,0.0712722,22.6609,1.5708,1.4155
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.48423,1.92157,-1.02597,0.804,1.049,1.78,0.0822695,3.304,1.5708,0.6584
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,5.38036,6.95099,-1.10612,0.809,0.734,1.662,0.0979798,8.8593,1.5708,0.9121
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,4.75337,1.72897,-0.849333,0.63,0.75,1.766,0.141969,5.1289,1.5708,0.3489
pedestrian,157e017f-e61d-4a9b-9bd0-95000b22c47e,static,3.7781,1.83487,-0.934831,1.027,0.932,1.788,2.94457,4.3029,1.5708,0.4521
truck,1a0aefd9-9ee1-40df-ab93-2fbaca779c89,static,-50.8299,0.369716,-2.70533,2.137,5.464,1.757,1.61987,50.9032,1.5708,3.1343
truck,1c239999-e6ba-4e9a-bc7e-74d2e7b00960,static,9.45868,9.38773,-0.4087,2.989,6.237,2.702,3.12802,13.3328,1.5708,0.7816
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.35928,4.95705,-1.03642,0.773,0.819,1.721,0.0979798,6.0771,1.5708,0.9752
car,2cdd5ff6-cc6b-475b-bb89-ab8b61bde885,static,-37.0506,4.12696,-2.28017,1.904,4.088,1.712,1.686,37.3494,1.5708,3.0307
car,2e799284-7c95-4409-a18e-195366eace8c,static,14.9775,38.5588,-0.286061,2.285,4.763,2.0,3.13781,41.3665,1.5708,1.2003
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,4.93903,4.43858,-1.00263,0.554,0.532,1.495,0.0979798,6.7157,1.5708,0.7321
truck,313af94e-33f0-4a24-b775-38ed43bd3e01,static,9.28291,18.1867,-0.569473,2.648,6.42,2.911,-3.08079,20.4268,1.5708,1.0988
pedestrian,36df8887-ec72-40b4-8dc4-653bb56dc00d,static,18.5589,11.5616,-0.834799,0.741,0.729,1.734,3.0809,21.8815,1.5708,0.5571
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,4.54592,3.17554,-0.920945,0.788,0.759,1.797,0.141969,5.6212,1.5708,0.6098
pedestrian,4696fc64-e134-45b3-b46d-98f4f5a80e4b,static,3.81614,9.66356,-1.02951,0.673,0.657,1.711,0.0979798,10.4407,1.5708,1.1947
pedestrian,47f8b306-ddda-410e-8d68-6ececfd6991b,static,3.86596,20.2841,-1.22368,0.839,1.118,1.917,0.209522,20.6854,1.5708,1.3825
