label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,static,27.3047,-2.6518,-0.520577,2.002,4.6,1.483,-1.49734,27.4381,1.5708,-0.0968
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,static,21.1309,-10.0007,-0.674159,0.62,0.845,1.57,-0.0230383,23.3877,1.5708,-0.442
car,119b75e4-1adf-4054-b5da-fa2e0212c092,static,-23.2588,-4.24957,-1.9486,2.166,4.51,1.826,-1.47308,23.724,1.5708,-2.9609
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,static,2.17625,-4.3279,-0.944102,0.804,1.049,1.78,0.0822213,4.9354,1.5708,-1.1049
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,static,5.00166,-5.34804,-0.983437,0.809,0.734,1.662,0.0979316,7.3882,1.5708,-0.8189
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,static,2.28213,-6.13708,-0.870677,0.63,0.75,1.766,0.141921,6.6053,1.5708,-1.2148
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,static,3.42752,-4.57587,-0.988443,0.773,0.819,1.721,0.0979316,5.802,1.5708,-0.9279
pedestrian,2f45e7f8-0969-46b8-a09e-be2fa1c9bf9c,static,5.34458,-6.2444,-1.01803,0.554,0.532,1.495,0.0979316,8.2821,1.5708,-0.8629
car,32c3296c-69f1-446f-b6d5-243cf7964a10,static,18.2821,-37.2949,-0.804124,2.084,4.705,1.92,0.0939168,41.5426,1.5708,-1.115
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,static,3.49631,-6.29482,-0.878144,0.788,0.759,1.797,0.141921,7.254,1.5708,-1.0638
car,41b82056-9cad-4d06-8499-fb0ec8243db5,static,8.25382,-25.0055,-0.836345,2.309,4.515,1.822,-3.0826,26.3458,1.5708,-1.252
pedestrian,45ed015e-4ffc-403e-8afc-14d4ec629580,static,21.4413,-3.41229,-0.668293,1.074,0.93,1.772,-0.0230383,21.7214,1.5708,-0.1578
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,static,60.4582,-1.26282,2.48003,3.783,9.756,3.875,-1.50118,60.5222,1.5708,-0.0209
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,static,2.69557,-7.81064,-0.903979,0.719,0.868,1.615,0.0822213,8.312,1.5708,-1.2385
pedestrian,6bc34142-6e74-41ab-aac1-6686f8152752,static,24.644,-0.62893,-0.333835,0.921,1.076,2.154,-1.66295,24.6543,1.5708,-0.0255
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,static,39.5243,-2.11545,0.517495,2.39,6.011,2.132,-1.50118,39.5843,1.5708,-0.0535
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,static,-2.68726,-3.19242,-1.09481,2.06,4.601,1.851,-1.45564,4.3141,1.5708,-2.2705
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,static,7.94822,-19.7663,-1.09224,2.127,4.611,1.606,-3.1175,21.3325,1.5708,-1.1885
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,static,2.82616,-6.15088,-0.899082,0.561,0.714,1.615,0.141921,6.8285,1.5708,-1.1401
car,845ef217-4d81-4248-b73a-0e0244d35149,static,7.84315,-13.3078,-0.830549,2.74,4.846,1.865,-3.1175,15.4694,1.5708,-1.0382
