label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,035f938f-8f18-4c40-bb0d-0794a1dcb80a,dynamic,25.6123,-13.2037,-0.164857,0.654,0.74,1.725,1.02909,28.8159,1.5708,-0.476
car,09bd34ae-fc2d-42a8-86cb-8d08787d9220,dynamic,27.313,-2.65614,-0.5279,2.002,4.6,1.483,-1.49753,27.4469,1.5708,-0.0969
pedestrian,0f888bd1-9694-4f5d-b26b-7d7faa1f88bc,dynamic,21.6872,-5.90173,-0.676332,0.62,0.845,1.57,-0.0232464,22.4861,1.5708,-0.2657
car,119b75e4-1adf-4054-b5da-fa2e0212c092,dynamic,-23.2508,-4.24514,-1.95869,2.166,4.51,1.826,-1.47327,23.7162,1.5708,-2.961
pedestrian,1354fe96-c592-487f-b132-9c60fa04810a,dynamic,2.27318,-4.18013,-0.955991,0.804,1.049,1.78,0.0820429,4.8533,1.5708,-1.0727
pedestrian,1449c9ef-70e6-4ba4-aafc-91783a84704f,dynamic,5.88802,-1.44324,-0.985085,0.809,0.734,1.662,0.0977531,6.1418,1.5708,-0.2404
pedestrian,154668cd-e5fe-42de-86b9-05f2c116d3dc,dynamic,3.1736,-4.667,-0.864393,0.63,0.75,1.766,0.141742,5.7096,1.5708,-0.9736
pedestrian,1d0ae7e8-b209-45ef-aa12-e0f1ec31f96a,dynamic,2.88574,-7.2132,-0.942101,0.618,0.617,1.526,0.0820429,7.8259,1.5708,-1.1902
pedestrian,2aeecedb-566f-4421-b007-c0711f953967,dynamic,3.59811,-1.81932,-1.04271,0.773,0.819,1.721,0.0977531,4.1646,1.5708,-0.4681
car,32c3296c-69f1-446f-b6d5-243cf7964a10,dynamic,18.2838,-37.2977,-0.795467,2.084,4.705,1.92,0.0937383,41.5457,1.5708,-1.115
pedestrian,38127d4a-8670-4171-a464-fd5ae9f0c4d5,dynamic,4.18157,-4.06224,-0.913369,0.788,0.759,1.797,0.141742,5.901,1.5708,-0.7709
car,41b82056-9cad-4d06-8499-fb0ec8243db5,dynamic,8.25788,-25.0064,-0.834281,2.309,4.515,1.822,-3.08277,26.3478,1.5708,-1.2518
truck,5a3f65c2-7c6f-4c7e-a023-d75519175d38,dynamic,60.4664,-1.27192,2.47435,3.783,9.756,3.875,-1.50137,60.5304,1.5708,-0.021
pedestrian,5c474d43-110f-49bf-8bb5-c72903b46717,dynamic,1.95346,-6.10952,-0.826051,0.719,0.868,1.615,-1.16418,6.4672,1.5708,-1.2613
truck,6dfebf5d-3499-4f57-9b46-dcd43a9235ad,dynamic,39.5326,-2.12158,0.510768,2.39,6.011,2.132,-1.50137,39.5928,1.5708,-0.0536
car,715297ef-d8de-443a-a22d-71c57f7cb8c7,dynamic,-2.6791,-3.19142,-1.10396,2.06,4.601,1.851,-1.45582,4.3106,1.5708,-2.2691
car,734e18c2-80aa-4b5f-b326-86a0fc4643e1,dynamic,7.95329,-19.7673,-1.09271,2.127,4.611,1.606,-3.11768,21.3353,1.5708,-1.1883
pedestrian,78701e60-3c3a-46d7-a77f-709a99b56856,dynamic,3.52355,-4.30381,-1.04071,0.561,0.714,1.615,0.141742,5.6587,1.5708,-0.8848
