label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2318b70c-742d-47d1-b9c4-0a67511f8530,dynamic,-11.535,-2.77539,-1.33227,2.009,5.284,1.599,-1.54142,11.9388,1.5708,-2.9055
car,32f3fcc5-d96f-476d-87c1-d52c496e52f3,dynamic,27.4613,-0.289248,-0.641327,1.971,4.46,1.58,-1.57179,27.4703,1.5708,-0.0105
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,dynamic,20.2815,-3.03543,-0.687587,2.482,5.539,2.0,-1.54805,20.5189,1.5708,-0.1486
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,dynamic,39.3922,-12.6974,-0.31668,1.918,5.064,1.63,0.0133758,41.3892,1.5708,-0.3118
car,78f1c475-b909-4350-878f-2873b7259b7c,dynamic,5.2098,-2.87794,-1.02732,2.157,5.223,1.708,-1.5655,6.0399,1.5708,-0.5047
truck,a608880e-d389-4a24-a93b-e3edc7b8b09a,dynamic,-17.2556,-2.77308,-1.20602,2.404,5.382,1.871,-1.54491,17.5186,1.5708,-2.9822
car,c00364d3-5945-4212-8a70-d91a07fba3bd,dynamic,-23.027,-2.67726,-1.37521,2.082,4.793,1.491,-1.54491,23.2229,1.5708,-3.0258
car,ededb8fa-c954-451e-aebb-084890b830f2,dynamic,-4.80069,-2.92021,-0.920699,2.38,5.934,2.23,-1.58558,5.694,1.5708,-2.5951
pedestrian,ef26eba7-ca38-4caf-9bd2-f82fcaa9813c,dynamic,-3.20631,-5.60956,-0.894471,0.736,0.887,1.876,1.48986,6.5229,1.5708,-2.0901
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,dynamic,14.9727,-3.05725,-0.918729,1.933,4.647,1.554,-1.54805,15.3092,1.5708,-0.2014
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,dynamic,1.01286,9.0566,-1.04022,1.097,0.611,1.573,-1.58661,9.1722,1.5708,1.4594
car,12775d99-cb5c-4f24-8b4f-b4c5566ee0f6,dynamic,-32.147,5.30493,-1.2973,2.206,5.073,2.0,1.58291,32.6076,1.5708,2.978
car,2ac46489-f827-4321-8bb6-90006879f0d0,dynamic,-11.7263,5.39229,-1.26642,2.027,4.582,1.665,1.60455,12.9687,1.5708,2.7106
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,dynamic,-11.7517,0.256921,-1.03153,2.559,5.703,2.196,-1.59151,11.7997,1.5708,3.1197
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,dynamic,10.0705,5.12637,-1.1619,2.272,4.829,1.465,1.54188,11.3598,1.5708,0.4709
car,6181a8a6-658b-46b8-9c72-4eed5fa9ca8b,dynamic,-26.3945,5.52781,-1.32779,1.886,4.378,1.787,1.58291,26.9998,1.5708,2.9351
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,dynamic,48.0545,2.57399,0.0908674,2.583,5.725,2.714,1.50593,48.1235,1.5708,0.0535
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,dynamic,-1.02823,5.18013,-1.20099,2.05,4.434,1.704,1.55934,5.416,1.5708,1.7667
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,dynamic,18.4329,5.26359,-0.732357,1.955,4.761,1.939,1.55934,19.1837,1.5708,0.2782
car,d21660a4-ef8e-4257-8fa4-3d426f8e50ff,dynamic,-13.4568,13.0489,-1.17734,1.807,3.668,1.59,-1.60582,18.7815,1.5708,2.3716
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,dynamic,19.8935,10.0729,-0.649077,0.667,0.868,1.625,1.57348,22.3078,1.5708,0.4687
