label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2318b70c-742d-47d1-b9c4-0a67511f8530,dynamic,-8.24482,-2.82537,-1.27239,2.009,5.284,1.599,-1.54043,8.8079,1.5708,-2.8115
car,32f3fcc5-d96f-476d-87c1-d52c496e52f3,dynamic,29.3822,-0.316656,-0.651263,1.971,4.46,1.58,-1.5708,29.3911,1.5708,-0.0108
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,dynamic,23.6005,-3.04827,-0.633267,2.482,5.539,2.0,-1.54706,23.805,1.5708,-0.1285
car,78f1c475-b909-4350-878f-2873b7259b7c,dynamic,8.54511,-2.90882,-0.974126,2.157,5.223,1.708,-1.56451,9.079,1.5708,-0.3281
truck,a608880e-d389-4a24-a93b-e3edc7b8b09a,dynamic,-13.972,-2.82818,-1.14096,2.404,5.382,1.871,-1.54392,14.301,1.5708,-2.9419
car,c00364d3-5945-4212-8a70-d91a07fba3bd,dynamic,-19.746,-2.73874,-1.30518,2.082,4.793,1.491,-1.54392,19.9777,1.5708,-3.0038
car,ededb8fa-c954-451e-aebb-084890b830f2,dynamic,-1.45842,-2.96424,-0.865933,2.38,5.934,2.23,-1.58459,3.4152,1.5708,-2.028
pedestrian,ef26eba7-ca38-4caf-9bd2-f82fcaa9813c,dynamic,0.93845,-5.60579,-0.83364,0.736,0.887,1.876,1.49086,5.7446,1.5708,-1.4049
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,dynamic,18.2927,-3.07642,-0.864569,1.933,4.647,1.554,-1.54706,18.5697,1.5708,-0.1666
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,dynamic,3.7079,8.95837,-1.07433,1.097,0.611,1.573,-1.58582,9.7547,1.5708,1.1784
car,12775d99-cb5c-4f24-8b4f-b4c5566ee0f6,dynamic,-28.8525,5.24472,-1.24615,2.206,5.073,2.0,1.5837,29.3518,1.5708,2.9618
car,2ac46489-f827-4321-8bb6-90006879f0d0,dynamic,-8.44864,5.34942,-1.23276,2.027,4.582,1.665,1.60534,10.0755,1.5708,2.5771
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,dynamic,-12.4012,0.242692,-0.962193,2.559,5.703,2.196,-1.59071,12.4408,1.5708,3.122
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,dynamic,13.3131,5.0995,-1.16565,2.272,4.829,1.465,1.54268,14.3039,1.5708,0.3658
car,6181a8a6-658b-46b8-9c72-4eed5fa9ca8b,dynamic,-23.1019,5.47225,-1.28217,1.886,4.378,1.787,1.5837,23.7758,1.5708,2.909
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,dynamic,51.5623,2.5613,-0.183436,2.583,5.725,2.714,1.52418,51.6262,1.5708,0.0496
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,dynamic,2.18099,5.14832,-1.17724,2.05,4.434,1.704,1.56013,5.7138,1.5708,1.1701
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,dynamic,21.6804,5.24444,-0.757514,1.955,4.761,1.939,1.56013,22.3186,1.5708,0.2373
car,d21660a4-ef8e-4257-8fa4-3d426f8e50ff,dynamic,-10.1916,13.0045,-1.1646,1.807,3.668,1.59,-1.60502,16.5633,1.5708,2.2355
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,dynamic,23.8096,9.99976,-0.707013,0.667,0.868,1.625,1.57427,25.8339,1.5708,0.3976
