label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e564669-7a90-4ee0-9bfa-dd9becdfc141,static,4.09115,-3.26193,-1.13209,1.94,4.377,1.846,-1.51869,5.3534,1.5708,-0.6731
other vehicle,331011b4-5119-4216-a9e3-6743c0a31c06,static,-8.04671,-8.31039,-1.18985,0.89,2.367,1.277,-1.44343,11.6288,1.5708,-2.3401
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,71.0417,-0.555646,-0.279507,2.583,5.725,2.714,-1.55556,71.0444,1.5708,-0.0078
car,62a348f9-5c20-4020-8202-c4532fad6e04,static,-9.2069,-3.14739,-1.14246,2.352,5.272,1.903,-1.56756,9.7969,1.5708,-2.8122
car,7119c2fd-264c-4126-9d55-6162173702f8,static,27.0216,-3.1522,-1.19139,1.883,4.078,1.587,-1.58798,27.2309,1.5708,-0.1161
car,a6829677-1abb-47ae-9982-efcda0541582,static,-3.83073,-3.32385,-1.30323,2.013,4.684,1.585,-1.55011,5.2365,1.5708,-2.4269
car,db2764c1-ed90-4d42-9a62-548c125390a8,static,18.8349,-3.38904,-1.23296,1.75,3.249,1.462,-1.58798,19.177,1.5708,-0.178
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,-26.2211,-3.06119,-0.93938,2.419,6.119,2.269,-1.61941,26.4159,1.5708,-3.0254
car,f9aca687-1b5c-48e3-8e38-be709710ec2d,static,12.0765,-3.17739,-1.25896,1.894,4.619,1.617,-1.53614,12.5508,1.5708,-0.2573
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,-21.6012,8.75369,-1.19317,1.343,2.661,1.667,1.60918,23.338,1.5708,2.7566
car,0c4ccf3d-0c67-4dec-90e3-ec8901a73103,static,14.5528,3.91598,-1.29263,1.885,4.384,1.58,1.57183,15.1258,1.5708,0.2629
truck,18a0c7ea-2e81-4f5c-aded-406d4fefbe81,static,8.71419,4.44949,-1.11813,2.181,5.889,2.0,1.58876,9.8481,1.5708,0.4721
car,1aec543f-f3e0-47d7-9998-eb86f1dd8adf,static,-3.3233,3.73677,-1.33383,2.006,4.853,1.593,1.58876,5.1756,1.5708,2.2977
car,4038cc0e-9a9f-4fbf-9dfa-eafc9f62173c,static,-14.6988,3.92548,-1.18165,2.295,5.155,1.976,1.5713,15.2598,1.5708,2.8806
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,-29.4785,3.94007,-1.39996,1.918,5.064,1.63,1.58876,29.7736,1.5708,3.0087
car,8dd84526-ed16-4455-a0c5-2adab58aeb1b,static,38.6193,3.68857,-1.26692,1.936,4.899,1.739,1.56205,38.8157,1.5708,0.0952
car,afb1a8cf-3316-49c9-ba96-2a6113669c3d,static,20.3526,3.75544,-1.12117,2.148,4.599,1.921,1.56205,20.7265,1.5708,0.1825
