label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e564669-7a90-4ee0-9bfa-dd9becdfc141,static,9.41767,-3.31574,-1.09031,1.94,4.377,1.846,-1.51527,10.0437,1.5708,-0.3385
other vehicle,331011b4-5119-4216-a9e3-6743c0a31c06,static,-2.69771,-8.40971,-1.26407,0.89,2.367,1.277,-1.44001,8.9218,1.5708,-1.8812
pedestrian,4a61e837-ebbd-4b6e-8056-d1594f8c77aa,static,-18.4957,-6.49731,-1.07535,0.722,0.942,1.807,1.56576,19.6332,1.5708,-2.8038
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,70.3979,-0.252563,0.078423,2.583,5.725,2.714,-1.55214,70.3984,1.5708,-0.0036
car,62a348f9-5c20-4020-8202-c4532fad6e04,static,-3.88116,-3.25255,-1.17263,2.352,5.272,1.903,-1.56414,5.1978,1.5708,-2.4441
car,7119c2fd-264c-4126-9d55-6162173702f8,static,32.287,-3.12411,-1.02046,1.883,4.078,1.587,-1.58455,32.4538,1.5708,-0.0965
car,a6829677-1abb-47ae-9982-efcda0541582,static,1.57986,-3.40311,-1.30362,2.013,4.684,1.585,-1.54669,3.972,1.5708,-1.1362
car,db2764c1-ed90-4d42-9a62-548c125390a8,static,24.1047,-3.39011,-1.11087,1.75,3.249,1.462,-1.58455,24.3673,1.5708,-0.1397
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,-20.9421,-3.23261,-1.06244,2.419,6.119,2.269,-1.61598,21.2167,1.5708,-2.9884
car,f9aca687-1b5c-48e3-8e38-be709710ec2d,static,17.3521,-3.20252,-1.17293,1.894,4.619,1.617,-1.53272,17.6841,1.5708,-0.1825
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,-16.4089,8.60478,-1.17831,1.343,2.661,1.667,1.61255,18.5656,1.5708,2.6586
car,0c4ccf3d-0c67-4dec-90e3-ec8901a73103,static,19.7853,3.89293,-1.15182,1.885,4.384,1.58,1.5752,20.1975,1.5708,0.1943
car,12669612-21d2-4659-895e-46f0f8c76458,static,52.347,0.388399,-0.877956,1.947,4.831,1.554,-1.55871,52.3558,1.5708,0.0074
truck,18a0c7ea-2e81-4f5c-aded-406d4fefbe81,static,13.9279,4.40396,-1.00005,2.181,5.889,2.0,1.59213,14.6418,1.5708,0.3062
car,1aec543f-f3e0-47d7-9998-eb86f1dd8adf,static,1.77125,3.64686,-1.28031,2.006,4.853,1.593,1.59213,4.2516,1.5708,1.1187
car,311063c6-f595-41c4-b71b-8cbeac5b13c3,static,-51.2922,3.76668,-1.22344,1.928,4.801,1.531,1.54186,51.4449,1.5708,3.0683
car,4038cc0e-9a9f-4fbf-9dfa-eafc9f62173c,static,-9.49349,3.801,-1.17416,2.295,5.155,1.976,1.57468,10.2933,1.5708,2.7608
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,-24.26,3.76596,-1.46102,1.918,5.064,1.63,1.59213,24.594,1.5708,2.9876
car,8dd84526-ed16-4455-a0c5-2adab58aeb1b,static,43.8616,3.75055,-1.01926,1.936,4.899,1.739,1.56543,44.0335,1.5708,0.0853
car,afb1a8cf-3316-49c9-ba96-2a6113669c3d,static,25.5899,3.75161,-0.955324,2.148,4.599,1.921,1.56543,25.8811,1.5708,0.1456
