label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,098ebf73-7955-4d7d-be09-ee459485483e,static,38.4386,-3.37816,-0.433782,2.127,4.777,1.558,-1.60535,38.5892,1.5708,-0.0877
car,32f3fcc5-d96f-476d-87c1-d52c496e52f3,static,25.1276,-0.606627,-0.59704,1.971,4.46,1.58,-1.58039,25.142,1.5708,-0.0241
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,static,9.06656,-2.95804,-0.843324,2.482,5.539,2.0,-1.55665,9.5741,1.5708,-0.3154
pedestrian,5763ff9f-9e89-4aef-a212-7947140d6e36,static,-18.6511,-7.31177,-1.11767,0.786,0.726,1.76,-1.64304,20.0643,1.5708,-2.768
car,78f1c475-b909-4350-878f-2873b7259b7c,static,-6.16026,-2.66648,-1.17079,2.157,5.223,1.708,-1.5741,6.8139,1.5708,-2.7331
truck,a608880e-d389-4a24-a93b-e3edc7b8b09a,static,-28.421,-2.38811,-1.31251,2.404,5.382,1.871,-1.55351,28.5513,1.5708,-3.0578
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,20.9826,-16.7949,-0.149907,2.419,6.119,2.269,3.0804,26.8768,1.5708,-0.675
car,ededb8fa-c954-451e-aebb-084890b830f2,static,-15.9963,-2.63769,-1.04885,2.38,5.934,2.23,-1.59418,16.2462,1.5708,-2.9782
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,static,3.73068,-2.93407,-1.0731,1.933,4.647,1.554,-1.55665,4.866,1.5708,-0.6664
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,static,-7.96901,9.24737,-1.29029,1.097,0.611,1.573,-1.59493,12.2753,1.5708,2.2821
car,12775d99-cb5c-4f24-8b4f-b4c5566ee0f6,static,-43.329,5.80794,-1.40316,2.206,5.073,2.0,1.57459,43.739,1.5708,3.0083
car,2ac46489-f827-4321-8bb6-90006879f0d0,static,-22.8928,5.72487,-1.41357,2.027,4.582,1.665,1.59623,23.6401,1.5708,2.8965
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,static,-10.3672,0.307063,-1.06153,2.559,5.703,2.196,-1.59982,10.4259,1.5708,3.112
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,static,-0.979004,5.26648,-1.3687,2.272,4.829,1.465,1.53357,5.5288,1.5708,1.7546
car,61465bde-e54c-49c6-895d-df1f82d74e2d,static,37.578,4.9149,-0.557861,2.054,4.383,1.73,1.55102,37.9022,1.5708,0.1301
car,6181a8a6-658b-46b8-9c72-4eed5fa9ca8b,static,-37.5729,5.98286,-1.44583,1.886,4.378,1.787,1.57459,38.0737,1.5708,2.9837
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,35.4106,2.53904,0.0125346,2.583,5.725,2.714,1.49762,35.5015,1.5708,0.0716
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,static,-12.1239,5.41796,-1.37299,2.05,4.434,1.704,1.55102,13.3502,1.5708,2.7213
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,static,7.31085,5.34026,-0.970118,1.955,4.761,1.939,1.55102,9.1054,1.5708,0.6309
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,static,6.32607,10.217,-1.01297,0.667,0.868,1.625,1.56516,12.0595,1.5708,1.0164
