label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e564669-7a90-4ee0-9bfa-dd9becdfc141,static,10.2712,-3.32123,-1.08199,1.94,4.377,1.846,-1.51474,10.8489,1.5708,-0.3127
other vehicle,331011b4-5119-4216-a9e3-6743c0a31c06,static,-1.82838,-8.42132,-1.26469,0.89,2.367,1.277,-1.43949,8.7098,1.5708,-1.7846
pedestrian,4a61e837-ebbd-4b6e-8056-d1594f8c77aa,static,-17.4851,-6.50526,-1.08704,0.722,0.942,1.807,1.5663,18.6877,1.5708,-2.7854
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,70.2528,-0.199016,0.123354,2.583,5.725,2.714,-1.5516,70.2532,1.5708,-0.0028
car,62a348f9-5c20-4020-8202-c4532fad6e04,static,-3.00969,-3.2647,-1.17039,2.352,5.272,1.903,-1.5636,4.592,1.5708,-2.3156
car,7119c2fd-264c-4126-9d55-6162173702f8,static,33.1356,-3.11737,-1.00324,1.883,4.078,1.587,-1.58402,33.297,1.5708,-0.0938
car,a6829677-1abb-47ae-9982-efcda0541582,static,2.46,-3.41155,-1.29846,2.013,4.684,1.585,-1.54615,4.4018,1.5708,-0.9461
car,db2764c1-ed90-4d42-9a62-548c125390a8,static,24.9539,-3.38777,-1.09693,1.75,3.249,1.462,-1.58402,25.2067,1.5708,-0.1349
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,-20.0836,-3.25494,-1.06717,2.419,6.119,2.269,-1.61544,20.3736,1.5708,-2.9809
car,f9aca687-1b5c-48e3-8e38-be709710ec2d,static,18.202,-3.2038,-1.1615,1.894,4.619,1.617,-1.53218,18.5183,1.5708,-0.1742
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,-15.5583,8.58435,-1.17222,1.343,2.661,1.667,1.61308,17.808,1.5708,2.6374
car,0c4ccf3d-0c67-4dec-90e3-ec8901a73103,static,20.6478,3.89223,-1.13519,1.885,4.384,1.58,1.57573,21.0421,1.5708,0.1863
car,12669612-21d2-4659-895e-46f0f8c76458,static,52.1062,0.417768,-0.865014,1.947,4.831,1.554,-1.55818,52.1151,1.5708,0.008
truck,18a0c7ea-2e81-4f5c-aded-406d4fefbe81,static,14.7882,4.39983,-0.985224,2.181,5.889,2.0,1.59266,15.4603,1.5708,0.2892
car,1aec543f-f3e0-47d7-9998-eb86f1dd8adf,static,2.60419,3.63513,-1.27223,2.006,4.853,1.593,1.59266,4.6491,1.5708,0.9492
car,311063c6-f595-41c4-b71b-8cbeac5b13c3,static,-50.4377,3.72739,-1.23468,1.928,4.801,1.531,1.5424,50.5903,1.5708,3.0678
car,4038cc0e-9a9f-4fbf-9dfa-eafc9f62173c,static,-8.64166,3.78429,-1.16943,2.295,5.155,1.976,1.57521,9.5061,1.5708,2.7288
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,-23.4057,3.74158,-1.46192,1.918,5.064,1.63,1.59266,23.7479,1.5708,2.9831
car,8dd84526-ed16-4455-a0c5-2adab58aeb1b,static,44.7255,3.76289,-0.993561,1.936,4.899,1.739,1.56596,44.8945,1.5708,0.0839
car,afb1a8cf-3316-49c9-ba96-2a6113669c3d,static,26.4531,3.75389,-0.936599,2.148,4.599,1.921,1.56596,26.7345,1.5708,0.141
