label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,098ebf73-7955-4d7d-be09-ee459485483e,static,40.0566,-3.33202,-0.470081,2.127,4.777,1.558,-1.60344,40.1977,1.5708,-0.083
car,2318b70c-742d-47d1-b9c4-0a67511f8530,static,-21.0961,-2.50479,-1.41199,2.009,5.284,1.599,-1.54811,21.2912,1.5708,-3.0234
car,32f3fcc5-d96f-476d-87c1-d52c496e52f3,static,25.1035,-0.521182,-0.674838,1.971,4.46,1.58,-1.57848,25.118,1.5708,-0.0208
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,static,10.6862,-2.96801,-0.839551,2.482,5.539,2.0,-1.55474,11.1224,1.5708,-0.2709
pedestrian,5763ff9f-9e89-4aef-a212-7947140d6e36,static,-17.5177,-7.3644,-1.09096,0.786,0.726,1.76,-1.64113,19.034,1.5708,-2.7436
car,78f1c475-b909-4350-878f-2873b7259b7c,static,-4.53839,-2.70184,-1.15284,2.157,5.223,1.708,-1.57219,5.4061,1.5708,-2.6046
truck,a608880e-d389-4a24-a93b-e3edc7b8b09a,static,-26.8114,-2.46458,-1.26876,2.404,5.382,1.871,-1.5516,26.9543,1.5708,-3.0499
car,ededb8fa-c954-451e-aebb-084890b830f2,static,-14.3846,-2.69107,-1.01998,2.38,5.934,2.23,-1.59227,14.6697,1.5708,-2.9567
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,static,5.35907,-2.95425,-1.06265,1.933,4.647,1.554,-1.55474,6.211,1.5708,-0.5038
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,static,-6.74103,9.24291,-1.22817,1.097,0.611,1.573,-1.59303,11.5057,1.5708,2.2009
car,12775d99-cb5c-4f24-8b4f-b4c5566ee0f6,static,-41.7366,5.70243,-1.32219,2.206,5.073,2.0,1.5765,42.1451,1.5708,3.0058
car,2ac46489-f827-4321-8bb6-90006879f0d0,static,-21.3014,5.65901,-1.3562,2.027,4.582,1.665,1.59814,22.082,1.5708,2.8819
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,static,-10.6343,0.3076,-1.01747,2.559,5.703,2.196,-1.59792,10.6873,1.5708,3.1127
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,static,0.587434,5.24658,-1.33373,2.272,4.829,1.465,1.53547,5.4452,1.5708,1.4593
car,61465bde-e54c-49c6-895d-df1f82d74e2d,static,39.167,4.96706,-0.558724,2.054,4.383,1.73,1.55292,39.4847,1.5708,0.1261
car,6181a8a6-658b-46b8-9c72-4eed5fa9ca8b,static,-35.9811,5.88858,-1.37106,1.886,4.378,1.787,1.5765,36.4855,1.5708,2.9794
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,37.5335,2.5463,-0.188931,2.583,5.725,2.714,1.49952,37.6202,1.5708,0.0677
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,static,-10.5354,5.37328,-1.32824,2.05,4.434,1.704,1.55292,11.9009,1.5708,2.67
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,static,8.89235,5.33562,-0.941283,1.955,4.761,1.939,1.55292,10.4129,1.5708,0.5404
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,static,8.24894,10.1803,-0.96925,0.667,0.868,1.625,1.56706,13.1386,1.5708,0.8898
