label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2318b70c-742d-47d1-b9c4-0a67511f8530,dynamic,-5.38351,-2.8741,-1.2446,2.009,5.284,1.599,-1.53879,6.2283,1.5708,-2.6512
car,32f3fcc5-d96f-476d-87c1-d52c496e52f3,dynamic,31.4179,-0.268028,-0.622906,1.971,4.46,1.58,-1.56916,31.4252,1.5708,-0.0085
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,dynamic,26.4567,-3.04415,-0.573988,2.482,5.539,2.0,-1.54542,26.6374,1.5708,-0.1146
car,78f1c475-b909-4350-878f-2873b7259b7c,dynamic,11.4084,-2.93034,-0.930825,2.157,5.223,1.708,-1.56287,11.8155,1.5708,-0.2514
truck,a608880e-d389-4a24-a93b-e3edc7b8b09a,dynamic,-11.124,-2.88501,-1.11968,2.404,5.382,1.871,-1.54228,11.5464,1.5708,-2.8878
car,bd714721-38cc-430f-bd1f-3c2727b5f654,dynamic,-22.7946,-2.94562,-1.42265,1.846,4.454,1.38,-1.54228,23.0281,1.5708,-3.0131
car,c00364d3-5945-4212-8a70-d91a07fba3bd,dynamic,-16.9013,-2.80523,-1.29096,2.082,4.793,1.491,-1.54228,17.1811,1.5708,-2.9771
car,ededb8fa-c954-451e-aebb-084890b830f2,dynamic,1.47224,-3.00552,-0.831581,2.38,5.934,2.23,-1.58295,3.4485,1.5708,-1.1153
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,dynamic,21.1499,-3.08146,-0.810796,1.933,4.647,1.554,-1.54542,21.3886,1.5708,-0.1447
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,dynamic,6.08853,8.98631,-1.07009,1.097,0.611,1.573,-1.58384,10.9073,1.5708,0.9753
car,12775d99-cb5c-4f24-8b4f-b4c5566ee0f6,dynamic,-25.9635,5.15159,-1.28819,2.206,5.073,2.0,1.58568,26.501,1.5708,2.9457
car,2ac46489-f827-4321-8bb6-90006879f0d0,dynamic,-5.58161,5.29796,-1.23826,2.027,4.582,1.665,1.60732,7.7946,1.5708,2.3823
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,dynamic,-12.6622,0.196502,-0.948014,2.559,5.703,2.196,-1.58873,12.6992,1.5708,3.1261
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,dynamic,16.1928,5.09212,-1.12646,2.272,4.829,1.465,1.54466,17.0119,1.5708,0.3047
car,6181a8a6-658b-46b8-9c72-4eed5fa9ca8b,dynamic,-20.2149,5.39039,-1.31455,1.886,4.378,1.787,1.58568,20.9625,1.5708,2.881
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,dynamic,54.8368,2.60572,0.0308099,2.583,5.725,2.714,1.52616,54.8987,1.5708,0.0475
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,dynamic,5.02725,5.12044,-1.16314,2.05,4.434,1.704,1.56211,7.2695,1.5708,0.7946
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,dynamic,24.5623,5.25512,-0.698824,1.955,4.761,1.939,1.56211,25.1279,1.5708,0.2108
car,d21660a4-ef8e-4257-8fa4-3d426f8e50ff,dynamic,-7.33461,12.9498,-1.20108,1.807,3.668,1.59,-1.60304,14.9311,1.5708,2.0861
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,dynamic,27.2528,9.99954,-0.72649,0.667,0.868,1.625,1.57625,29.0385,1.5708,0.3517
