label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,098ebf73-7955-4d7d-be09-ee459485483e,static,23.9437,-1.83735,-0.950577,2.127,4.777,1.558,-1.54594,24.0329,1.5708,-0.0766
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,19.2236,-19.4361,-0.167681,1.343,2.661,1.667,0.0845954,27.3375,1.5708,-0.7909
car,12669612-21d2-4659-895e-46f0f8c76458,static,9.93081,-7.31217,-0.894123,1.947,4.831,1.554,-3.03779,12.3648,1.5708,-0.6347
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,static,-7.01569,-0.0861012,-1.01183,2.559,5.703,2.196,-1.54105,7.0888,1.5708,-3.1293
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,static,-5.45563,-2.91695,-1.05519,2.482,5.539,2.0,-1.49725,6.2758,1.5708,-2.6506
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,14.115,-11.7354,-0.787532,1.918,5.064,1.63,0.0641727,18.3732,1.5708,-0.6936
car,62a348f9-5c20-4020-8202-c4532fad6e04,static,7.83274,-33.065,0.0385241,2.352,5.272,1.903,-3.09156,33.9801,1.5708,-1.3382
car,78f1c475-b909-4350-878f-2873b7259b7c,static,-20.4866,-3.45969,-1.23597,2.157,5.223,1.708,-1.5147,20.8134,1.5708,-2.9743
car,9f3120d2-301f-4de9-8bd7-c404dfee41ae,static,40.5601,-1.37468,-0.691521,2.136,4.638,1.664,-1.51104,40.5893,1.5708,-0.0339
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,7.23358,-16.099,-0.390081,2.419,6.119,2.269,3.10775,17.6537,1.5708,-1.1485
car,ededb8fa-c954-451e-aebb-084890b830f2,static,-30.2889,-3.96791,-1.02179,2.38,5.934,2.23,-1.53477,30.5648,1.5708,-3.0113
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,static,-10.7588,-3.18599,-1.22946,1.933,4.647,1.554,-1.49725,11.2878,1.5708,-2.8537
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,static,-15.618,8.48385,-1.33628,1.097,0.611,1.573,-1.56163,17.8237,1.5708,2.644
car,1b6e0082-b417-452c-b0a6-7e3d96ac476f,static,5.83061,19.9229,-1.3563,2.134,4.894,1.819,-3.07793,20.8028,1.5708,1.2861
car,1cb18084-e1b5-470d-ab92-6192e6f9324f,static,12.2958,42.9496,-1.33408,2.356,5.045,2.187,0.0643682,44.6949,1.5708,1.292
car,2789116f-9c6d-480d-9247-c5a51b9ab2e3,static,12.8972,26.405,-1.54168,1.771,4.131,1.618,0.0294572,29.4268,1.5708,1.1164
car,28c84f69-9754-4140-abc5-0b077cedbf21,static,5.7946,24.9879,-1.62473,2.023,4.448,1.501,-3.08665,25.7024,1.5708,1.3429
car,28f81531-f2ee-4f02-a397-deaa7dd08c5d,static,15.9475,3.4116,-0.858886,2.18,4.904,1.817,1.59864,16.3309,1.5708,0.2108
car,2ac46489-f827-4321-8bb6-90006879f0d0,static,-37.9556,4.25125,-1.37568,2.027,4.582,1.665,1.64698,38.2177,1.5708,3.0301
car,311063c6-f595-41c4-b71b-8cbeac5b13c3,static,13.1978,15.2621,-1.40989,1.928,4.801,1.531,-0.0181347,20.2263,1.5708,0.8578
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,static,-15.9616,4.81893,-1.53469,2.272,4.829,1.465,1.58433,16.7437,1.5708,2.8484
car,4f575b78-6df8-469b-958c-ddd148927e63,static,49.0449,7.46232,-0.240639,2.408,5.585,2.581,1.61644,49.6099,1.5708,0.151
car,61465bde-e54c-49c6-895d-df1f82d74e2d,static,22.6167,6.36694,-1.05394,2.054,4.383,1.73,1.60178,23.5194,1.5708,0.2744
pedestrian,87525740-9ca7-4e10-96fc-17b0c98ad3b1,static,-2.17307,10.6281,-1.21299,0.625,0.986,1.651,1.17779,10.9156,1.5708,1.7725
car,b587d1a4-1f0b-4b07-a51e-bf2bc6030573,static,6.14153,14.4154,-1.36628,1.958,4.746,1.573,-3.04615,15.7286,1.5708,1.168
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,static,-27.1734,4.44917,-1.43444,2.05,4.434,1.704,1.60178,27.5726,1.5708,2.9793
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,static,-7.5993,5.28376,-1.20958,1.955,4.761,1.939,1.60178,9.3344,1.5708,2.534
car,d1993569-d904-451a-b701-cd47e0281b25,static,5.33252,34.7283,-1.94908,2.002,3.991,1.412,-3.10411,35.1893,1.5708,1.4184
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,static,-18.3671,9.10995,-1.26045,0.667,0.868,1.625,1.61592,20.5409,1.5708,2.6812
