label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,098ebf73-7955-4d7d-be09-ee459485483e,static,26.1015,-2.76518,-0.991682,2.127,4.777,1.558,-1.59017,26.2663,1.5708,-0.1055
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,20.7579,-20.2138,-0.310175,1.343,2.661,1.667,0.040487,28.9756,1.5708,-0.7721
car,1aec543f-f3e0-47d7-9998-eb86f1dd8adf,static,15.7916,-38.5763,-0.0230798,2.006,4.853,1.593,0.0200645,41.6834,1.5708,-1.1822
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,static,-3.29114,-2.79216,-1.01624,2.482,5.539,2.0,-1.54148,4.434,1.5708,-2.438
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,15.9296,-12.3269,-0.864087,1.918,5.064,1.63,0.0200645,20.1606,1.5708,-0.6586
other vehicle,50e7c611-5270-4d7a-acf2-0216fa30ca2e,static,6.88049,-15.6127,-0.98084,0.394,1.57,1.076,0.0059257,17.0898,1.5708,-1.1557
pedestrian,5763ff9f-9e89-4aef-a212-7947140d6e36,static,-25.1151,-7.44243,-1.05549,0.786,0.726,1.76,-1.62786,26.2159,1.5708,-2.8535
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,12.7205,-6.39338,-0.393577,2.583,5.725,2.714,2.94307,14.2422,1.5708,-0.4657
car,78f1c475-b909-4350-878f-2873b7259b7c,static,-18.3343,-2.73935,-1.15752,2.157,5.223,1.708,-1.55893,18.5739,1.5708,-2.9933
car,9f3120d2-301f-4de9-8bd7-c404dfee41ae,static,42.7256,-2.88499,-0.77965,2.136,4.638,1.664,-1.55527,42.83,1.5708,-0.0674
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,8.89184,-16.4476,-0.474844,2.419,6.119,2.269,3.09568,18.7033,1.5708,-1.0752
car,ededb8fa-c954-451e-aebb-084890b830f2,static,-28.1493,-2.86137,-0.918565,2.38,5.934,2.23,-1.57901,28.3093,1.5708,-3.0403
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,static,-8.60252,-2.85047,-1.17709,1.933,4.647,1.554,-1.54148,9.1386,1.5708,-2.8216
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,static,-16.0631,9.01746,-1.19044,1.097,0.611,1.573,-1.58046,18.4595,1.5708,2.6301
car,12669612-21d2-4659-895e-46f0f8c76458,static,11.6247,8.64475,-1.0811,1.947,4.831,1.554,3.11744,14.527,1.5708,0.6394
car,1b6e0082-b417-452c-b0a6-7e3d96ac476f,static,8.73455,19.6381,-1.18261,2.134,4.894,1.819,-3.11408,21.5255,1.5708,1.1523
car,1cb18084-e1b5-470d-ab92-6192e6f9324f,static,15.9962,42.43,-1.00588,2.356,5.045,2.187,0.0282099,45.3563,1.5708,1.2103
car,2789116f-9c6d-480d-9247-c5a51b9ab2e3,static,16.0305,25.8707,-1.33511,1.771,4.131,1.618,-0.00670041,30.464,1.5708,1.0161
car,28f81531-f2ee-4f02-a397-deaa7dd08c5d,static,23.3853,2.65304,-0.884446,2.18,4.904,1.817,1.54839,23.5519,1.5708,0.113
car,2ac46489-f827-4321-8bb6-90006879f0d0,static,-35.6038,5.41016,-1.21877,2.027,4.582,1.665,1.61069,36.0331,1.5708,2.9908
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,static,-6.85002,0.0673177,-1.01189,2.559,5.703,2.196,-1.58535,6.9247,1.5708,3.1318
car,311063c6-f595-41c4-b71b-8cbeac5b13c3,static,15.9496,14.717,-1.28486,1.928,4.801,1.531,-0.030265,21.7401,1.5708,0.7452
car,32f3fcc5-d96f-476d-87c1-d52c496e52f3,static,43.4121,0.282857,-0.873462,1.971,4.46,1.58,-1.55132,43.4218,1.5708,0.0065
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,static,-13.5974,5.26735,-1.42334,2.272,4.829,1.465,1.54804,14.6513,1.5708,2.772
car,61465bde-e54c-49c6-895d-df1f82d74e2d,static,25.0629,5.47496,-1.01154,2.054,4.383,1.73,1.56549,25.6739,1.5708,0.2151
pedestrian,87525740-9ca7-4e10-96fc-17b0c98ad3b1,static,4.08753,9.7913,-1.04257,0.625,0.986,1.651,1.10314,10.6614,1.5708,1.1753
car,b587d1a4-1f0b-4b07-a51e-bf2bc6030573,static,8.85719,14.1213,-1.23331,1.958,4.746,1.573,-3.08231,16.7147,1.5708,1.0106
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,static,-24.8185,5.25962,-1.30044,2.05,4.434,1.704,1.56549,25.403,1.5708,2.9328
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,static,-5.21916,5.45878,-1.11375,1.955,4.761,1.939,1.56549,7.634,1.5708,2.3338
car,d1993569-d904-451a-b701-cd47e0281b25,static,8.7427,34.4593,-1.66647,2.002,3.991,1.412,-3.14026,35.5901,1.5708,1.3223
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,static,-12.1036,9.95108,-1.14976,0.667,0.868,1.625,1.57963,15.7112,1.5708,2.4535
