label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,12669612-21d2-4659-895e-46f0f8c76458,static,36.2256,-9.06585,-0.687067,1.947,4.831,1.554,-1.82094,37.3491,1.5708,-0.2452
car,1aec543f-f3e0-47d7-9998-eb86f1dd8adf,static,28.8436,-3.92625,-0.862531,2.006,4.853,1.593,1.34735,29.1224,1.5708,-0.1353
car,28f81531-f2ee-4f02-a397-deaa7dd08c5d,static,-15.8298,-10.799,-1.0419,2.18,4.904,1.817,2.94514,19.1908,1.5708,-2.5429
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,static,-11.7579,-5.74298,-0.950806,2.559,5.703,2.196,-0.258418,13.12,1.5708,-2.6872
car,2e564669-7a90-4ee0-9bfa-dd9becdfc141,static,34.5393,-12.7359,-0.706838,1.94,4.377,1.846,-1.75951,36.8194,1.5708,-0.3533
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,static,-10.7368,-12.8265,-1.17222,2.482,5.539,2.0,-0.214606,16.7682,1.5708,-2.2677
car,4038cc0e-9a9f-4fbf-9dfa-eafc9f62173c,static,17.4354,-0.386225,-0.840214,2.295,5.155,1.976,1.3299,17.4599,1.5708,-0.0221
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,static,-21.185,-20.7549,-1.40076,2.272,4.829,1.465,2.87497,29.6906,1.5708,-2.3664
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,53.8994,-14.6107,0.0579622,2.583,5.725,2.714,-1.79638,55.8446,1.5708,-0.2647
car,62a348f9-5c20-4020-8202-c4532fad6e04,static,22.0319,-9.1933,-0.883085,2.352,5.272,1.903,-1.80838,23.8894,1.5708,-0.3953
car,78f1c475-b909-4350-878f-2873b7259b7c,static,-14.6724,-27.2999,-1.24728,2.157,5.223,1.708,-0.232057,31.0181,1.5708,-2.064
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,5.67209,-4.6492,-0.909721,2.419,6.119,2.269,-1.86021,7.3902,1.5708,-0.6866
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,static,-12.05,-17.9529,-1.31084,1.933,4.647,1.554,-0.214606,21.6617,1.5708,-2.1619
car,098ebf73-7955-4d7d-be09-ee459485483e,static,-2.56069,15.5046,-1.2965,2.127,4.777,1.558,-0.29154,15.768,1.5708,1.7345
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,12.5704,5.65578,-0.893237,1.343,2.661,1.667,1.33962,13.8131,1.5708,0.4228
car,1b6e0082-b417-452c-b0a6-7e3d96ac476f,static,-28.6916,5.18518,-0.99071,2.134,4.894,1.819,-1.81489,29.1732,1.5708,2.9628
car,1cb18084-e1b5-470d-ab92-6192e6f9324f,static,-48.4945,18.4942,-0.467761,2.356,5.045,2.187,1.3274,51.9035,1.5708,2.7773
car,2789116f-9c6d-480d-9247-c5a51b9ab2e3,static,-32.6433,13.8877,-1.08289,1.771,4.131,1.618,1.2925,35.4912,1.5708,2.7394
car,311063c6-f595-41c4-b71b-8cbeac5b13c3,static,-21.9921,10.6881,-1.22467,1.928,4.801,1.531,1.26894,24.4824,1.5708,2.6892
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,3.71482,3.14104,-1.27694,1.918,5.064,1.63,1.3192,5.0296,1.5708,0.7019
car,4f575b78-6df8-469b-958c-ddd148927e63,static,-3.5856,42.1987,-0.574458,2.408,5.585,2.581,2.87885,42.3547,1.5708,1.6556
car,53d6c62e-d9b5-45be-8621-22c7e1a7cc65,static,-9.24243,22.1768,-1.03669,1.96,4.277,1.771,2.86419,24.048,1.5708,1.9657
car,54b3e96f-1e7a-41c8-ae8e-8a6ddd70edd7,static,-5.86176,35.2728,-0.988235,2.021,4.26,1.773,2.82929,35.7702,1.5708,1.7355
car,61465bde-e54c-49c6-895d-df1f82d74e2d,static,-10.6756,16.812,-1.17167,2.054,4.383,1.73,2.86419,19.9496,1.5708,2.1366
car,6cfde338-2136-4630-aea5-3935b78d17ad,static,-7.51642,28.253,-1.18982,1.928,4.76,1.558,2.89911,29.2599,1.5708,1.8308
car,9f3120d2-301f-4de9-8bd7-c404dfee41ae,static,2.08548,31.4118,-1.19268,2.136,4.638,1.664,-0.256628,31.5035,1.5708,1.5045
car,b587d1a4-1f0b-4b07-a51e-bf2bc6030573,static,-23.3757,3.75769,-1.13733,1.958,4.746,1.573,-1.78312,23.7031,1.5708,2.9822
