label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,098ebf73-7955-4d7d-be09-ee459485483e,static,31.7349,-3.29753,-0.734045,2.127,4.777,1.558,-1.60509,31.9142,1.5708,-0.1035
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,26.0999,-20.6622,-0.0864198,1.343,2.661,1.667,0.0255085,33.2887,1.5708,-0.6696
car,32f3fcc5-d96f-476d-87c1-d52c496e52f3,static,28.3797,-0.49663,-0.732828,1.971,4.46,1.58,-1.56267,28.3935,1.5708,-0.0175
car,3346fd1d-f0b1-425c-9886-82fd7d66cedb,static,2.32621,-2.88306,-0.954188,2.482,5.539,2.0,-1.55639,3.8254,1.5708,-0.8919
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,21.4008,-12.7044,-0.67329,1.918,5.064,1.63,0.0050879,24.8968,1.5708,-0.5357
pedestrian,5763ff9f-9e89-4aef-a212-7947140d6e36,static,-23.3209,-7.18415,-1.09636,0.786,0.726,1.76,-1.64278,24.427,1.5708,-2.8428
car,78f1c475-b909-4350-878f-2873b7259b7c,static,-12.83,-2.59605,-1.19462,2.157,5.223,1.708,-1.57384,13.1444,1.5708,-2.9419
car,9f3120d2-301f-4de9-8bd7-c404dfee41ae,static,48.3547,-3.66627,-0.411023,2.136,4.638,1.664,-1.57018,48.4952,1.5708,-0.0757
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,14.2849,-16.7181,-0.33048,2.419,6.119,2.269,3.08071,21.9923,1.5708,-0.8637
car,ededb8fa-c954-451e-aebb-084890b830f2,static,-22.6518,-2.57071,-1.02114,2.38,5.934,2.23,-1.59392,22.8201,1.5708,-3.0286
car,fad4bed2-6375-47f5-8986-56f6a61e63cd,static,-3.07139,-2.85516,-1.14953,1.933,4.647,1.554,-1.55639,4.3482,1.5708,-2.3927
pedestrian,0bc32b15-d882-4669-9367-9536f1bc8cd8,static,-13.0792,9.29844,-1.22594,1.097,0.611,1.573,-1.59556,16.0944,1.5708,2.5236
car,12669612-21d2-4659-895e-46f0f8c76458,static,17.575,13.2496,-0.94579,1.947,4.831,1.554,3.11973,22.0301,1.5708,0.646
car,1b6e0082-b417-452c-b0a6-7e3d96ac476f,static,14.7696,19.3735,-1.03433,2.134,4.894,1.819,-3.12925,24.3833,1.5708,0.9194
car,2ac46489-f827-4321-8bb6-90006879f0d0,static,-29.6782,5.81196,-1.37804,2.027,4.582,1.665,1.5956,30.2733,1.5708,2.9482
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,static,-9.37661,0.261367,-1.04342,2.559,5.703,2.196,-1.60045,9.4381,1.5708,3.1137
car,311063c6-f595-41c4-b71b-8cbeac5b13c3,static,21.8945,14.3447,-1.08284,1.928,4.801,1.531,-0.0454323,26.1976,1.5708,0.58
car,48fdf951-dbf0-4da0-b4d8-3aa556ccf01d,static,-7.698,5.33712,-1.42818,2.272,4.829,1.465,1.53294,9.4754,1.5708,2.5354
car,61465bde-e54c-49c6-895d-df1f82d74e2d,static,30.8459,4.96715,-0.739769,2.054,4.383,1.73,1.55039,31.252,1.5708,0.1597
car,6181a8a6-658b-46b8-9c72-4eed5fa9ca8b,static,-44.3617,6.07884,-1.34682,1.886,4.378,1.787,1.57396,44.7965,1.5708,3.0054
truck,6200d436-d651-4a4d-9b96-0d4bff27b0cb,static,25.0169,2.25393,-0.189431,2.583,5.725,2.714,1.74824,25.1189,1.5708,0.0899
pedestrian,87525740-9ca7-4e10-96fc-17b0c98ad3b1,static,13.7709,9.3034,-1.00721,0.625,0.986,1.651,1.67191,16.6495,1.5708,0.5942
car,b587d1a4-1f0b-4b07-a51e-bf2bc6030573,static,14.8006,13.8562,-1.08172,1.958,4.746,1.573,-3.09748,20.3033,1.5708,0.7525
car,b5ef7e1f-8fd7-45d0-9299-9fde05bf6d49,static,-18.9008,5.49824,-1.38405,2.05,4.434,1.704,1.55039,19.7329,1.5708,2.8585
car,c470dd26-5ad6-4577-9c16-cfcea5ce860e,static,0.619227,5.40625,-1.05917,1.955,4.761,1.939,1.55039,5.5437,1.5708,1.4568
pedestrian,f7bdf54e-37bf-467f-a4a2-893870ae965e,static,-2.50128,10.2304,-1.09228,0.667,0.868,1.625,1.56453,10.5882,1.5708,1.8106
