label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,2d404c9d-8e8b-41cc-b187-ee11a236f300,static,-19.5561,-3.91747,-0.947809,2.559,5.703,2.196,2.64905e-06,19.9671,1.5708,-2.9439
car,2e564669-7a90-4ee0-9bfa-dd9becdfc141,static,27.1144,-3.5267,-0.872629,1.94,4.377,1.846,-1.50096,27.3567,1.5708,-0.1293
other vehicle,331011b4-5119-4216-a9e3-6743c0a31c06,static,15.2201,-8.71672,-1.15734,0.89,2.367,1.277,-1.4257,17.5776,1.5708,-0.5201
pedestrian,4a61e837-ebbd-4b6e-8056-d1594f8c77aa,static,2.42631,-7.07512,-1.12599,0.722,0.942,1.807,1.58008,7.5639,1.5708,-1.2404
car,62a348f9-5c20-4020-8202-c4532fad6e04,static,14.0822,-3.57305,-1.0215,2.352,5.272,1.903,-1.54982,14.5643,1.5708,-0.2485
car,a6829677-1abb-47ae-9982-efcda0541582,static,19.4136,-3.67865,-1.12556,2.013,4.684,1.585,-1.53237,19.7911,1.5708,-0.1873
car,e950e7e0-c4db-4f22-80d9-6390d36e2cfa,static,-3.12462,-3.71168,-1.01594,2.419,6.119,2.269,-1.60165,4.957,1.5708,-2.2705
car,098ebf73-7955-4d7d-be09-ee459485483e,static,-16.4208,13.4124,-1.34858,2.127,4.777,1.558,-0.0120163,21.2451,1.5708,2.4567
other vehicle,0b7ae5c6-eabf-4221-8284-8726ac778938,static,0.949865,8.17384,-0.99214,1.343,2.661,1.667,1.61915,8.2884,1.5708,1.4551
car,0c4ccf3d-0c67-4dec-90e3-ec8901a73103,static,37.3408,3.72956,-0.807041,1.885,4.384,1.58,1.5818,37.5353,1.5708,0.0995
car,12669612-21d2-4659-895e-46f0f8c76458,static,44.6558,0.353865,-0.611042,1.947,4.831,1.554,-1.55211,44.6614,1.5708,0.0079
truck,18a0c7ea-2e81-4f5c-aded-406d4fefbe81,static,31.4679,4.19769,-0.684314,2.181,5.889,2.0,1.59873,31.754,1.5708,0.1326
car,1aec543f-f3e0-47d7-9998-eb86f1dd8adf,static,19.1983,3.35529,-1.0493,2.006,4.853,1.593,1.59873,19.5175,1.5708,0.173
car,1cb18084-e1b5-470d-ab92-6192e6f9324f,static,-61.4778,3.11897,-0.442223,2.356,5.045,2.187,1.60693,61.5585,1.5708,3.0909
car,311063c6-f595-41c4-b71b-8cbeac5b13c3,static,-33.783,3.19833,-1.25654,1.928,4.801,1.531,1.54848,33.9573,1.5708,3.0472
car,4038cc0e-9a9f-4fbf-9dfa-eafc9f62173c,static,7.76015,3.41904,-1.00799,2.295,5.155,1.976,1.58128,8.5397,1.5708,0.415
car,4d8af7d7-735a-460c-a7e4-eee239fdd9d0,static,-6.78261,3.29884,-1.36088,1.918,5.064,1.63,1.59873,7.6641,1.5708,2.6889
car,53d6c62e-d9b5-45be-8621-22c7e1a7cc65,static,-24.7569,17.9287,-1.06513,1.96,4.277,1.771,3.1152,30.5856,1.5708,2.5148
car,61465bde-e54c-49c6-895d-df1f82d74e2d,static,-24.6236,12.3526,-1.2085,2.054,4.383,1.73,3.1152,27.5748,1.5708,2.6766
car,6cfde338-2136-4630-aea5-3935b78d17ad,static,-24.8079,24.2691,-1.2092,1.928,4.76,1.558,-3.10456,34.7258,1.5708,2.3672
