label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ffe0dd8-07fa-418a-87d6-60e16d8fece7,static,9.89216,-15.4986,-2.93292,1.686,4.199,1.718,1.55052,18.6189,1.5708,-1.0027
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-20.0711,-3.44444,-1.51737,2.208,4.875,1.756,-1.51045,20.421,1.5708,-2.9716
car,2b5f8b8d-f9d2-47b6-a3dd-1087e6b8a6d3,static,32.7767,-1.14809,-0.06199,1.953,4.272,1.768,-1.51394,32.7969,1.5708,-0.035
car,3ab71dd4-0003-4cde-a92c-00b820416ee9,static,9.85999,-13.3767,-1.71364,1.923,3.862,1.319,1.62766,16.706,1.5708,-0.9356
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,15.6111,-0.0439541,-0.51048,0.605,0.687,2.234,-1.51865,15.6195,1.5708,-0.0028
car,596e120d-ee53-4d4c-a739-ff96b7f2d2cf,static,9.63494,-10.288,-1.53629,2.041,4.703,1.759,1.6102,14.1787,1.5708,-0.8182
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,9.67292,-7.66263,-1.22341,2.045,5.039,1.532,1.59275,12.4007,1.5708,-0.67
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,12.9003,-0.164206,-0.592458,0.722,0.674,1.831,-1.51865,12.9149,1.5708,-0.0127
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-14.5218,-3.1501,-1.50117,2.073,5.285,1.702,-1.47554,14.9352,1.5708,-2.928
car,d91ef5db-341a-4d3c-81ea-d6686ec182c4,static,10.1677,-18.0091,-3.02224,2.28,4.987,1.705,1.56798,20.9008,1.5708,-1.0568
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-35.3968,-4.38297,-2.10515,2.056,4.196,1.527,-1.53139,35.7292,1.5708,-3.0184
car,f1297886-df79-4942-aecf-e099150b816d,static,-8.3855,-3.02639,-1.40499,2.076,5.152,1.415,-1.49648,9.0249,1.5708,-2.7952
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-22.8375,2.25845,-1.72681,1.758,4.788,1.548,-1.51126,23.0138,1.5708,3.043
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,16.9554,13.6815,0.190652,1.939,5.046,1.585,1.64622,21.7877,1.5708,0.6789
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,-14.0098,2.65837,-1.44946,1.938,4.034,1.608,-1.51126,14.3333,1.5708,2.9541
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,15.4815,0.00650283,-0.511196,0.605,0.687,2.234,-1.51754,15.4899,1.5708,0.0004
car,52ddbe7c-987c-474c-8723-1e114e8a8d39,static,16.0541,19.0361,1.28171,2.045,4.27,1.168,-1.51283,24.9349,1.5708,0.8702
car,5d2956bb-afd8-4147-bb1d-96699fb6538e,static,16.6636,16.3285,0.6957,1.943,4.461,1.438,-1.42557,23.3405,1.5708,0.7752
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,59.2264,3.02044,1.55809,2.041,5.276,2.0,-1.49502,59.3238,1.5708,0.051
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,29.1033,4.54124,-0.456227,1.882,3.676,1.672,-1.51283,29.459,1.5708,0.1548
car,8ebc49e5-266a-4512-b97b-c804d67ced27,static,33.5364,4.85302,-0.0120061,2.086,3.927,2.0,-1.51283,33.8857,1.5708,0.1437
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,-1.72967,3.27003,-0.998134,2.118,4.509,1.468,-1.56361,3.8316,1.5708,2.0573
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,15.573,1.17046,-0.677168,0.675,0.731,1.798,-1.51754,15.6316,1.5708,0.075
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,16.739,8.95055,-0.487898,2.211,4.836,2.0,-1.51283,18.988,1.5708,0.491
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,16.9346,11.3568,-0.247482,1.754,4.704,1.783,-1.49537,20.3916,1.5708,0.5907
car,b0642e1e-2a21-4db3-a102-5dfab00327a7,static,37.729,5.06911,0.204134,2.061,4.227,1.904,-1.58263,38.0686,1.5708,0.1336
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-37.4781,1.49187,-2.02271,1.943,4.132,1.404,-1.51283,37.5623,1.5708,3.1018
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,-7.50889,2.78407,-1.09508,2.236,5.839,1.98,-1.51126,8.0829,1.5708,2.7865
