label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,004268ed-cef8-45c3-b16b-36487af2bf8f,static,-27.3892,-2.78668,-1.51812,2.035,4.329,1.637,-1.57413,27.5724,1.5708,-3.0402
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,18.631,-0.412847,-0.713297,0.67,0.715,1.812,-1.57884,18.6492,1.5708,-0.0222
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,6.02833,-3.11591,-1.04255,2.208,4.875,1.756,-1.57064,6.8656,1.5708,-0.4771
truck,3fff5c4f-0037-46f7-a424-79ed61091e36,static,-81.3253,-0.913279,-0.480207,3.706,9.71,2.895,-1.58041,81.3318,1.5708,-3.1304
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,16.3004,-1.5523,-0.637612,0.605,0.687,2.234,-1.57884,16.3866,1.5708,-0.0949
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,13.8328,-1.05587,-0.80596,0.722,0.674,1.831,-1.57884,13.8964,1.5708,-0.0762
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,11.5943,-3.16124,-1.11139,2.073,5.285,1.702,-1.53573,12.0688,1.5708,-0.2662
car,bd0eaec9-66d1-4d07-ad76-374c79620a1c,static,-33.5671,-2.58409,-1.10881,2.49,5.111,2.0,-1.57413,33.6847,1.5708,-3.0648
car,c4b8f62a-f750-4bab-9fe4-d5c0058c69a0,static,-39.3684,-2.17796,-0.894291,2.218,5.478,2.0,-1.57413,39.4387,1.5708,-3.0863
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,0.982729,-3.1838,-1.23372,1.962,4.336,1.599,-1.5757,3.5531,1.5708,-1.2714
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-9.44544,-3.09988,-1.39848,2.056,4.196,1.527,-1.59158,10.039,1.5708,-2.8245
car,dcc2fb87-0915-48af-96e5-6ae2ca756a4d,static,-14.2903,-3.12274,-1.31556,1.636,3.05,1.479,-1.57413,14.6866,1.5708,-2.9265
car,f1297886-df79-4942-aecf-e099150b816d,static,17.7267,-3.41158,-1.11066,2.076,5.152,1.415,-1.55667,18.0861,1.5708,-0.1901
car,fb2b78dc-f4f4-4265-8c56-9f0637429550,static,-19.6611,-3.07889,-1.3045,1.831,4.254,1.792,-1.57413,19.9434,1.5708,-2.9863
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,3.47812,2.82184,-1.19191,1.758,4.788,1.548,-1.57228,4.6347,1.5708,0.6816
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,12.2961,2.67617,-1.04726,1.938,4.034,1.608,-1.57228,12.6275,1.5708,0.2143
car,7576b415-b035-42fa-b158-248f9943d157,static,-40.4372,3.21108,-1.36843,2.186,4.248,1.673,-1.57385,40.5876,1.5708,3.0623
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,16.0398,0.18229,-0.769488,0.675,0.731,1.798,-1.57856,16.0593,1.5708,0.0114
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-11.0794,2.94901,-1.26648,1.943,4.132,1.404,-1.57385,11.5349,1.5708,2.8815
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,18.7984,2.39704,-0.791259,2.236,5.839,1.98,-1.57228,18.9671,1.5708,0.1268
