label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,16.8863,-0.222174,-0.854138,0.67,0.715,1.812,-1.56401,16.9093,1.5708,-0.0132
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-8.12749,-2.99803,-1.19798,2.208,4.875,1.756,-1.55581,8.7453,1.5708,-2.7882
car,2b5f8b8d-f9d2-47b6-a3dd-1087e6b8a6d3,static,44.7658,-3.17426,-0.465912,1.953,4.272,1.768,-1.5593,44.8806,1.5708,-0.0708
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,14.2718,-1.47455,-0.726317,0.605,0.687,2.234,-1.56401,14.3661,1.5708,-0.103
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,39.4057,-0.468019,-0.79264,2.041,5.276,2.0,-1.40186,39.4164,1.5708,-0.0119
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,21.3825,-8.58684,-1.38806,2.045,5.039,1.532,1.54738,23.084,1.5708,-0.3819
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,12.3071,-1.74874,-0.833977,0.722,0.674,1.831,-1.56401,12.4587,1.5708,-0.1411
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-2.55681,-2.96103,-1.25491,2.073,5.285,1.702,-1.5209,4.1085,1.5708,-2.2831
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,14.2903,-0.200161,-0.899214,0.675,0.731,1.798,-1.56401,14.32,1.5708,-0.014
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,-13.1332,-3.14388,-1.39974,1.962,4.336,1.599,-1.56087,13.5766,1.5708,-2.9066
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-23.4918,-3.22194,-1.58472,2.056,4.196,1.527,-1.57676,23.7646,1.5708,-3.0053
car,f1297886-df79-4942-aecf-e099150b816d,static,3.62421,-3.12692,-1.24184,2.076,5.152,1.415,-1.54184,4.9452,1.5708,-0.7119
car,fb2b78dc-f4f4-4265-8c56-9f0637429550,static,-33.7003,-3.3539,-1.51288,1.831,4.254,1.792,-1.5593,33.9006,1.5708,-3.0424
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-10.6509,2.87211,-1.29468,1.758,4.788,1.548,-1.55811,11.1071,1.5708,2.8782
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,29.6612,12.3708,0.253072,1.939,5.046,1.585,1.59937,32.1386,1.5708,0.3951
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,-1.83142,2.84998,-1.13229,1.938,4.034,1.608,-1.55811,3.5719,1.5708,2.142
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,41.3644,2.68468,-0.677553,1.882,3.676,1.672,-1.55968,41.457,1.5708,0.0648
car,8ebc49e5-266a-4512-b97b-c804d67ced27,static,45.8126,2.78235,-0.285437,2.086,3.927,2.0,-1.55968,45.8979,1.5708,0.0607
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,10.4403,2.8739,-0.841167,2.118,4.509,1.468,-1.61047,10.8612,1.5708,0.2686
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,29.2159,7.66641,-0.489833,2.211,4.836,2.0,-1.55968,30.209,1.5708,0.2566
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,29.5264,10.0566,-0.217832,1.754,4.704,1.783,-1.54222,31.1928,1.5708,0.3283
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-25.3112,2.80738,-1.40236,1.943,4.132,1.404,-1.55968,25.505,1.5708,3.0311
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,4.62672,2.66709,-0.865951,2.236,5.839,1.98,-1.55811,5.4102,1.5708,0.5229
