label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-16.9796,-3.48511,-1.31634,2.208,4.875,1.756,-1.50967,17.3835,1.5708,-2.9392
car,3ab71dd4-0003-4cde-a92c-00b820416ee9,static,12.9494,-13.4534,-1.87782,1.923,3.862,1.319,1.62844,18.7672,1.5708,-0.8045
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,14.6616,-0.270527,-0.66894,0.605,0.687,2.234,-1.51787,14.6793,1.5708,-0.0184
car,596e120d-ee53-4d4c-a739-ff96b7f2d2cf,static,12.733,-10.3661,-1.67744,2.041,4.703,1.759,1.61098,16.5045,1.5708,-0.6833
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,12.78,-7.74374,-1.34733,2.045,5.039,1.532,1.59353,15.0036,1.5708,-0.5448
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,11.93,-0.698581,-0.786737,0.722,0.674,1.831,-1.51787,11.9763,1.5708,-0.0585
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-11.4288,-3.19538,-1.35318,2.073,5.285,1.702,-1.47476,11.944,1.5708,-2.869
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,-21.9703,-3.85915,-1.53545,1.962,4.336,1.599,-1.51473,22.3594,1.5708,-2.9677
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-32.3125,-4.40739,-1.75833,2.056,4.196,1.527,-1.53061,32.6591,1.5708,-3.006
car,f1297886-df79-4942-aecf-e099150b816d,static,-5.28548,-3.07747,-1.31683,2.076,5.152,1.415,-1.4957,6.2563,1.5708,-2.6143
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-19.7118,2.27879,-1.47231,1.758,4.788,1.548,-1.5132,19.8976,1.5708,3.0265
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,20.1005,13.5669,0.164185,1.939,5.046,1.585,1.64428,24.2511,1.5708,0.5937
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,-10.8827,2.644,-1.27441,1.938,4.034,1.608,-1.5132,11.2716,1.5708,2.9033
car,52ddbe7c-987c-474c-8723-1e114e8a8d39,static,19.2244,18.9132,1.30438,2.045,4.27,1.168,-1.51477,26.9998,1.5708,0.7772
car,5d2956bb-afd8-4147-bb1d-96699fb6538e,static,19.8206,16.2098,0.692084,1.943,4.461,1.438,-1.4275,25.6143,1.5708,0.6855
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,56.5336,2.8274,0.496922,2.041,5.276,2.0,-1.49696,56.6064,1.5708,0.05
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,32.2185,4.41244,-0.657598,1.882,3.676,1.672,-1.51477,32.5259,1.5708,0.1361
car,8ebc49e5-266a-4512-b97b-c804d67ced27,static,36.6559,4.71221,-0.249819,2.086,3.927,2.0,-1.51477,36.9584,1.5708,0.1279
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,1.35951,3.21079,-0.935469,2.118,4.509,1.468,-1.56556,3.6101,1.5708,1.1703
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,14.622,0.900698,-0.808397,0.675,0.731,1.798,-1.51948,14.672,1.5708,0.0615
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,19.8654,8.84363,-0.548318,2.211,4.836,2.0,-1.51477,21.7519,1.5708,0.4188
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,20.0694,11.2466,-0.291442,1.754,4.704,1.783,-1.49731,23.0076,1.5708,0.5108
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-34.3562,1.5686,-1.63747,1.943,4.132,1.404,-1.51477,34.4309,1.5708,3.096
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,-4.38635,2.74344,-0.980191,2.236,5.839,1.98,-1.5132,5.2657,1.5708,2.5827
