label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1f466eb1-b91f-4896-8e04-ed2b732239b1,static,45.7912,-2.18172,-0.239157,2.086,4.512,1.765,-1.54263,45.8438,1.5708,-0.0476
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-12.8236,-3.10343,-1.25819,2.208,4.875,1.756,-1.53914,13.2536,1.5708,-2.9041
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,13.6989,-0.903826,-0.787278,0.605,0.687,2.234,-1.54734,13.7512,1.5708,-0.0659
car,596e120d-ee53-4d4c-a739-ff96b7f2d2cf,static,16.6444,-10.8546,-1.79581,2.041,4.703,1.759,1.58151,19.952,1.5708,-0.5779
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,16.7674,-8.23826,-1.43928,2.045,5.039,1.532,1.56406,18.7373,1.5708,-0.4567
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,11.2091,-1.7997,-0.921766,0.722,0.674,1.831,-1.54734,11.39,1.5708,-0.1592
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-7.26518,-2.97706,-1.31158,2.073,5.285,1.702,-1.50423,7.9603,1.5708,-2.7527
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,-17.8243,-3.32816,-1.4635,1.962,4.336,1.599,-1.5442,18.1913,1.5708,-2.957
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-28.1789,-3.56956,-1.65554,2.056,4.196,1.527,-1.56008,28.4523,1.5708,-3.0156
car,f1297886-df79-4942-aecf-e099150b816d,static,-1.10668,-3.04271,-1.29537,2.076,5.152,1.415,-1.52517,3.4872,1.5708,-1.9196
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-15.4502,2.73864,-1.34404,1.758,4.788,1.548,-1.54244,15.7485,1.5708,2.9662
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,24.7052,12.8479,0.247988,1.939,5.046,1.585,1.61504,27.8474,1.5708,0.4796
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,17.3222,0.288098,-0.756587,0.67,0.715,1.812,-1.54872,17.3411,1.5708,0.0166
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,-6.61576,2.84457,-1.17632,1.938,4.034,1.608,-1.54244,7.2968,1.5708,2.7355
car,5d2956bb-afd8-4147-bb1d-96699fb6538e,static,24.5031,15.4928,0.800441,1.943,4.461,1.438,-1.45674,29.0012,1.5708,0.5638
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,49.843,0.853838,0.115382,2.041,5.276,2.0,-1.5262,49.8504,1.5708,0.0171
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,36.5556,3.35096,-0.697875,1.882,3.676,1.672,-1.54401,36.7155,1.5708,0.0914
car,8ebc49e5-266a-4512-b97b-c804d67ced27,static,41.0014,3.51735,-0.303033,2.086,3.927,2.0,-1.54401,41.1531,1.5708,0.0856
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,5.63934,3.05558,-0.878366,2.118,4.509,1.468,-1.5948,6.4738,1.5708,0.4966
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,13.4967,0.542774,-0.940822,0.675,0.731,1.798,-1.54872,13.5403,1.5708,0.0402
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,24.3325,8.13998,-0.505767,2.211,4.836,2.0,-1.54401,25.6629,1.5708,0.3228
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,24.6061,10.5336,-0.228205,1.754,4.704,1.783,-1.52655,26.7669,1.5708,0.4045
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-30.1097,2.45766,-1.46017,1.943,4.132,1.404,-1.54401,30.2451,1.5708,3.0601
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,-0.140766,2.75521,-0.906297,2.236,5.839,1.98,-1.54244,2.9039,1.5708,1.6218
