label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1f466eb1-b91f-4896-8e04-ed2b732239b1,static,46.7714,-2.41404,-0.271987,2.086,4.512,1.765,-1.54879,46.8344,1.5708,-0.0516
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-11.8497,-3.04781,-1.23785,2.208,4.875,1.756,-1.5453,12.2978,1.5708,-2.8898
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,13.4907,-1.10706,-0.793807,0.605,0.687,2.234,-1.5535,13.5593,1.5708,-0.0819
car,596e120d-ee53-4d4c-a739-ff96b7f2d2cf,static,17.5816,-10.9488,-1.80836,2.041,4.703,1.759,1.57535,20.7908,1.5708,-0.557
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,17.7179,-8.33289,-1.45026,2.045,5.039,1.532,1.5579,19.6332,1.5708,-0.4396
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,11.1069,-2.05411,-0.951957,0.722,0.674,1.831,-1.5535,11.3353,1.5708,-0.1829
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-6.28951,-2.95181,-1.29625,2.073,5.285,1.702,-1.51039,7.0676,1.5708,-2.7028
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,-16.852,-3.24523,-1.43874,1.962,4.336,1.599,-1.55036,17.2218,1.5708,-2.9513
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-27.2082,-3.43012,-1.62156,2.056,4.196,1.527,-1.56624,27.4715,1.5708,-3.0162
car,f1297886-df79-4942-aecf-e099150b816d,static,-0.122791,-3.05151,-1.28597,2.076,5.152,1.415,-1.53133,3.3137,1.5708,-1.611
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-14.4486,2.80457,-1.31851,1.758,4.788,1.548,-1.54842,14.7772,1.5708,2.9499
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,25.7685,12.6904,0.224213,1.939,5.046,1.585,1.60906,28.7248,1.5708,0.4576
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,16.9501,0.193306,-0.765634,0.67,0.715,1.812,-1.5547,16.9685,1.5708,0.0114
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,-5.61488,2.86562,-1.15984,1.938,4.034,1.608,-1.54842,6.4097,1.5708,2.6697
car,5d2956bb-afd8-4147-bb1d-96699fb6538e,static,25.582,15.3374,0.775265,1.943,4.461,1.438,-1.46271,29.8375,1.5708,0.5401
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,47.0892,0.362793,-0.400181,2.041,5.276,2.0,-1.53218,47.0923,1.5708,0.0077
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,37.5631,3.11976,-0.726689,1.882,3.676,1.672,-1.54999,37.6994,1.5708,0.0829
car,8ebc49e5-266a-4512-b97b-c804d67ced27,static,42.0102,3.26,-0.336384,2.086,3.927,2.0,-1.54999,42.1378,1.5708,0.0774
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,6.64313,3.00886,-0.876121,2.118,4.509,1.468,-1.60078,7.3452,1.5708,0.4253
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,13.348,0.476678,-0.945902,0.675,0.731,1.798,-1.5547,13.39,1.5708,0.0357
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,25.3681,7.9831,-0.52604,2.211,4.836,2.0,-1.54999,26.5998,1.5708,0.3049
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,25.6557,10.3758,-0.250386,1.754,4.704,1.783,-1.53253,27.6755,1.5708,0.3843
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-29.1092,2.59817,-1.41999,1.943,4.132,1.404,-1.54999,29.2594,1.5708,3.0526
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,0.851262,2.7435,-0.897586,2.236,5.839,1.98,-1.54842,3.0095,1.5708,1.2699
