label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,004268ed-cef8-45c3-b16b-36487af2bf8f,static,-26.7129,-2.81099,-1.51272,2.035,4.329,1.637,-1.57356,26.903,1.5708,-3.0367
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,18.5764,-0.390153,-0.70409,0.67,0.715,1.812,-1.57827,18.5938,1.5708,-0.021
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,6.70899,-3.12099,-1.03248,2.208,4.875,1.756,-1.57007,7.4711,1.5708,-0.4354
truck,3fff5c4f-0037-46f7-a424-79ed61091e36,static,-80.6504,-0.967453,-0.483503,3.706,9.71,2.895,-1.57984,80.6577,1.5708,-3.1296
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,16.2604,-1.5329,-0.627653,0.605,0.687,2.234,-1.57827,16.3446,1.5708,-0.094
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,13.8289,-1.0561,-0.796812,0.722,0.674,1.831,-1.57827,13.892,1.5708,-0.0762
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,12.2735,-3.16294,-1.10061,2.073,5.285,1.702,-1.53516,12.7222,1.5708,-0.2522
car,bd0eaec9-66d1-4d07-ad76-374c79620a1c,static,-32.891,-2.61155,-1.1044,2.49,5.111,2.0,-1.57356,33.013,1.5708,-3.0624
car,c4b8f62a-f750-4bab-9fe4-d5c0058c69a0,static,-38.6926,-2.20854,-0.891005,2.218,5.478,2.0,-1.57356,38.7658,1.5708,-3.0846
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,1.67016,-3.19304,-1.22403,1.962,4.336,1.599,-1.57513,3.8057,1.5708,-1.0889
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-8.76793,-3.11394,-1.39046,2.056,4.196,1.527,-1.59101,9.4078,1.5708,-2.8003
car,dcc2fb87-0915-48af-96e5-6ae2ca756a4d,static,-13.6134,-3.13943,-1.30816,1.636,3.05,1.479,-1.57356,14.0318,1.5708,-2.9149
car,f1297886-df79-4942-aecf-e099150b816d,static,18.4057,-3.40972,-1.09887,2.076,5.152,1.415,-1.5561,18.7511,1.5708,-0.1832
car,fb2b78dc-f4f4-4265-8c56-9f0637429550,static,-18.9845,-3.09861,-1.29783,1.831,4.254,1.792,-1.57356,19.2794,1.5708,-2.9798
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,4.16534,2.81611,-1.18754,1.758,4.788,1.548,-1.57175,5.1663,1.5708,0.5945
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,12.9872,2.67455,-1.04234,1.938,4.034,1.608,-1.57175,13.3006,1.5708,0.2031
car,7576b415-b035-42fa-b158-248f9943d157,static,-39.7445,3.18154,-1.35936,2.186,4.248,1.673,-1.57332,39.8948,1.5708,3.0617
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,15.9899,0.194654,-0.77153,0.675,0.731,1.798,-1.57803,16.0097,1.5708,0.0122
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-10.3874,2.935,-1.26108,1.943,4.132,1.404,-1.57332,10.8675,1.5708,2.8662
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,19.4899,2.39891,-0.785904,2.236,5.839,1.98,-1.57175,19.6527,1.5708,0.1225
