label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1f466eb1-b91f-4896-8e04-ed2b732239b1,static,45.1998,-1.98406,-0.229795,2.086,4.512,1.765,-1.53847,45.2439,1.5708,-0.0439
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-13.4098,-3.15009,-1.26469,2.208,4.875,1.756,-1.53498,13.8328,1.5708,-2.9109
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,13.8636,-0.790981,-0.785266,0.605,0.687,2.234,-1.54318,13.9083,1.5708,-0.057
car,596e120d-ee53-4d4c-a739-ff96b7f2d2cf,static,16.0893,-10.7782,-1.79169,2.041,4.703,1.759,1.58567,19.4485,1.5708,-0.5902
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,16.2015,-8.16128,-1.4363,2.045,5.039,1.532,1.56822,18.1977,1.5708,-0.4666
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,11.3397,-1.66031,-0.846078,0.722,0.674,1.831,-1.54318,11.4918,1.5708,-0.1454
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-7.8525,-3.00062,-1.31661,2.073,5.285,1.702,-1.50007,8.5088,1.5708,-2.7766
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,-18.4093,-3.39575,-1.4713,1.962,4.336,1.599,-1.54004,18.7776,1.5708,-2.9592
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-28.7626,-3.68027,-1.6662,2.056,4.196,1.527,-1.55592,29.0449,1.5708,-3.0143
car,f1297886-df79-4942-aecf-e099150b816d,static,-1.6981,-3.04,-1.29892,2.076,5.152,1.415,-1.52101,3.7165,1.5708,-2.0802
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-16.0599,2.67997,-1.35598,1.758,4.788,1.548,-1.53829,16.3383,1.5708,2.9762
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,24.0535,12.9566,0.234433,1.939,5.046,1.585,1.61919,27.3221,1.5708,0.4941
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,17.5704,0.371809,-0.776637,0.67,0.715,1.812,-1.54457,17.5915,1.5708,0.0212
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,-7.22525,2.82256,-1.1858,1.938,4.034,1.608,-1.53829,7.8471,1.5708,2.7692
car,5d2956bb-afd8-4147-bb1d-96699fb6538e,static,23.8403,15.6013,0.783796,1.943,4.461,1.438,-1.45259,28.5022,1.5708,0.5795
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,51.1638,1.14433,0.130131,2.041,5.276,2.0,-1.52205,51.1768,1.5708,0.0224
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,35.9432,3.50781,-0.696506,1.882,3.676,1.672,-1.53986,36.1207,1.5708,0.0973
car,8ebc49e5-266a-4512-b97b-c804d67ced27,static,40.3881,3.69316,-0.300576,2.086,3.927,2.0,-1.53986,40.5577,1.5708,0.0912
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,5.03026,3.08381,-0.885437,2.118,4.509,1.468,-1.59065,5.9664,1.5708,0.55
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,13.6856,0.531702,-0.859472,0.675,0.731,1.798,-1.54457,13.7229,1.5708,0.0388
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,23.7006,8.24628,-0.513864,2.211,4.836,2.0,-1.53986,25.0995,1.5708,0.3348
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,23.9642,10.6413,-0.239079,1.754,4.704,1.783,-1.5224,26.2217,1.5708,0.4179
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-30.7181,2.33814,-1.47621,1.943,4.132,1.404,-1.53986,30.8423,1.5708,3.0656
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,-0.744056,2.75937,-0.914001,2.236,5.839,1.98,-1.53829,3.0005,1.5708,1.8342
