label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,17.7674,-0.48605,-0.728292,0.67,0.715,1.812,-1.56784,17.789,1.5708,-0.0273
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-5.61166,-3.00414,-1.17285,2.208,4.875,1.756,-1.55964,6.4723,1.5708,-2.6501
truck,3fff5c4f-0037-46f7-a424-79ed61091e36,static,-92.8725,-1.77837,-0.936925,3.706,9.71,2.895,-1.56941,92.8943,1.5708,-3.1224
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,15.6467,-1.47976,-0.622694,0.605,0.687,2.234,-1.56784,15.7288,1.5708,-0.0943
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,36.1375,-2.07257,-0.832058,2.041,5.276,2.0,-1.07758,36.2064,1.5708,-0.0573
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,23.8764,-8.70634,-1.29025,2.045,5.039,1.532,1.54356,25.447,1.5708,-0.3497
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,12.9969,-1.46809,-0.782837,0.722,0.674,1.831,-1.56784,13.103,1.5708,-0.1125
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-0.0223428,-2.99112,-1.21976,2.073,5.285,1.702,-1.52473,3.2303,1.5708,-1.5783
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,15.6841,-0.246395,-0.884761,0.675,0.731,1.798,-1.56784,15.711,1.5708,-0.0157
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,-10.6206,-3.13116,-1.38292,1.962,4.336,1.599,-1.5647,11.1586,1.5708,-2.8549
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-20.9803,-3.16995,-1.58584,2.056,4.196,1.527,-1.58058,21.2776,1.5708,-2.9916
car,f1297886-df79-4942-aecf-e099150b816d,static,6.14572,-3.17871,-1.19562,2.076,5.152,1.415,-1.54567,7.0217,1.5708,-0.4773
car,fb2b78dc-f4f4-4265-8c56-9f0637429550,static,-31.1896,-3.26239,-1.53146,1.831,4.254,1.792,-1.56313,31.3971,1.5708,-3.0374
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-8.10028,2.8747,-1.29825,1.758,4.788,1.548,-1.56188,8.6927,1.5708,2.8006
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,32.2418,12.2264,0.292241,1.939,5.046,1.585,1.5956,34.4834,1.5708,0.3625
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,0.693346,2.82303,-1.11888,1.938,4.034,1.608,-1.56188,3.1148,1.5708,1.33
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,43.9103,2.49252,-0.577683,1.882,3.676,1.672,-1.56345,43.9848,1.5708,0.0567
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,12.9862,2.79825,-0.802984,2.118,4.509,1.468,-1.61424,13.3085,1.5708,0.2122
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,31.7802,7.52092,-0.433256,2.211,4.836,2.0,-1.56345,32.6609,1.5708,0.2324
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,32.0991,9.91105,-0.169933,1.754,4.704,1.783,-1.54599,33.5948,1.5708,0.2995
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-22.7582,2.86471,-1.43451,1.943,4.132,1.404,-1.56345,22.9826,1.5708,3.0164
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,7.16831,2.61389,-0.838526,2.236,5.839,1.98,-1.56188,7.676,1.5708,0.3497
