label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,1f392726-1b7a-4e50-8d86-7e6d2de2dbf5,static,19.0584,-0.649818,-0.651969,0.67,0.715,1.812,-1.57859,19.0806,1.5708,-0.0341
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-0.337781,-3.03603,-1.09721,2.208,4.875,1.756,-1.57039,3.2458,1.5708,-1.6816
truck,3fff5c4f-0037-46f7-a424-79ed61091e36,static,-87.629,-0.866328,-0.763535,3.706,9.71,2.895,-1.58016,87.6366,1.5708,-3.1317
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,16.1837,-1.83485,-0.592455,0.605,0.687,2.234,-1.57859,16.2982,1.5708,-0.1129
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,36.5578,-6.73511,-0.878772,2.041,5.276,2.0,-0.198215,37.1834,1.5708,-0.1822
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,29.0784,-9.05143,-1.21917,2.045,5.039,1.532,1.53281,30.479,1.5708,-0.3018
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,13.8469,-1.37856,-0.812224,0.722,0.674,1.831,-1.57859,13.939,1.5708,-0.0992
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,5.27257,-3.08423,-1.1505,2.073,5.285,1.702,-1.53548,6.2158,1.5708,-0.5293
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,16.3867,-0.016075,-0.746316,0.675,0.731,1.798,-1.57859,16.4037,1.5708,-0.001
car,cd0fdd8a-4863-4d9a-b51a-34c9585258c4,static,-5.38258,-3.10693,-1.30133,1.962,4.336,1.599,-1.57545,6.3497,1.5708,-2.6181
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-15.7531,-3.03451,-1.49174,2.056,4.196,1.527,-1.59133,16.1119,1.5708,-2.9513
car,dcc2fb87-0915-48af-96e5-6ae2ca756a4d,static,-20.5953,-3.05902,-1.42147,1.636,3.05,1.479,-1.57388,20.8697,1.5708,-2.9941
car,f1297886-df79-4942-aecf-e099150b816d,static,11.4135,-3.33382,-1.13337,2.076,5.152,1.415,-1.55642,11.9443,1.5708,-0.2842
car,fb2b78dc-f4f4-4265-8c56-9f0637429550,static,-25.9646,-3.01674,-1.42453,1.831,4.254,1.792,-1.57388,26.1781,1.5708,-3.0259
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-2.78966,2.87796,-1.24918,1.758,4.788,1.548,-1.57301,4.1983,1.5708,2.3406
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,5.96302,2.73183,-1.09034,1.938,4.034,1.608,-1.57301,6.649,1.5708,0.4296
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,49.1992,1.91893,-0.643427,1.882,3.676,1.672,-1.57458,49.2408,1.5708,0.039
car,7576b415-b035-42fa-b158-248f9943d157,static,-46.7869,3.31288,-1.50623,2.186,4.248,1.673,-1.57458,46.9282,1.5708,3.0709
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,18.2795,2.56791,-0.801311,2.118,4.509,1.468,-1.62537,18.4764,1.5708,0.1396
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,37.4738,9.47074,-0.250062,1.754,4.704,1.783,-1.55712,38.6529,1.5708,0.2475
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-17.4254,3.02836,-1.35206,1.943,4.132,1.404,-1.57458,17.7382,1.5708,2.9695
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,12.4578,2.44853,-0.822875,2.236,5.839,1.98,-1.57301,12.7228,1.5708,0.1941
