label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0814a9e5-36e7-4ced-9fe5-4f6cf5a095a8,static,7.45836,-26.7086,-4.67749,2.227,4.626,1.717,1.55207,28.1222,1.5708,-1.2985
car,2a87821c-cd40-404b-8fc7-e6e1f87108ff,static,-23.0476,-3.05743,-1.51071,2.208,4.875,1.756,-1.52636,23.2985,1.5708,-3.0097
car,2b5f8b8d-f9d2-47b6-a3dd-1087e6b8a6d3,static,29.778,-1.66464,-0.241121,1.953,4.272,1.768,-1.52985,29.8255,1.5708,-0.0558
car,3ab71dd4-0003-4cde-a92c-00b820416ee9,static,6.66478,-13.4818,-1.90163,1.923,3.862,1.319,1.61175,15.159,1.5708,-1.1117
other vehicle,424a6555-ca1d-43b6-9a75-21def887fc5a,static,19.2914,-0.550045,-0.529981,0.605,0.687,2.234,-1.53456,19.3065,1.5708,-0.0285
car,596e120d-ee53-4d4c-a739-ff96b7f2d2cf,static,6.4904,-10.3911,-1.69694,2.041,4.703,1.759,1.59429,12.3685,1.5708,-1.0125
car,663197ff-5fa3-4922-8972-ec830f43d46e,static,6.5713,-7.76947,-1.36182,2.045,5.039,1.532,1.57684,10.2665,1.5708,-0.8688
other vehicle,7c6828dc-dac5-4194-bcbe-9d445022e65e,static,16.2888,-0.563627,-0.677284,0.722,0.674,1.831,-1.53456,16.3126,1.5708,-0.0346
car,8b6eab91-be2e-4910-b61a-df8d39ec2f67,static,-17.4953,-2.85526,-1.51113,2.073,5.285,1.702,-1.49145,17.7911,1.5708,-2.9798
car,c02eca35-9a7c-4063-8bfe-54b5cfa5529b,static,7.04502,-37.5095,-5.79746,2.318,4.987,2.144,-1.58953,38.6032,1.5708,-1.3851
car,d91ef5db-341a-4d3c-81ea-d6686ec182c4,static,6.89147,-18.1073,-3.25115,2.28,4.987,1.705,1.55207,19.6453,1.5708,-1.2071
car,d93579ae-1761-4234-9797-dadf60b01a33,static,-38.3876,-3.7364,-2.05361,2.056,4.196,1.527,-1.5473,38.6236,1.5708,-3.0446
car,f1297886-df79-4942-aecf-e099150b816d,static,-11.3608,-2.83382,-1.43508,2.076,5.152,1.415,-1.51239,11.7965,1.5708,-2.8971
car,06ae0d5b-a560-4b18-a1ad-8515563cf088,static,-25.8739,2.71706,-1.69069,1.758,4.788,1.548,-1.52798,26.071,1.5708,3.037
car,190afddb-8dfc-48d0-854a-98785a4d373b,static,14.1581,13.4289,0.225823,1.939,5.046,1.585,1.6295,19.5151,1.5708,0.759
car,40485ee5-0dd4-43bc-8ccc-02bea17cc86b,static,-17.0378,2.95916,-1.43315,1.938,4.034,1.608,-1.52798,17.3522,1.5708,2.9696
car,52ddbe7c-987c-474c-8723-1e114e8a8d39,static,13.3463,18.7892,1.35805,2.045,4.27,1.168,-1.52955,23.0868,1.5708,0.9532
car,5d2956bb-afd8-4147-bb1d-96699fb6538e,static,13.9103,16.0763,0.750902,1.943,4.461,1.438,-1.44228,21.2722,1.5708,0.8575
car,5eb1593b-5c29-411a-8e3a-637a0a47a6d5,static,64.0774,2.23715,1.63268,2.041,5.276,2.0,-1.51174,64.1372,1.5708,0.0349
car,62ab0bfc-607a-4d78-9755-66af3310a34b,static,26.1575,4.09258,-0.503848,1.882,3.676,1.672,-1.52955,26.4805,1.5708,0.1552
car,8ebc49e5-266a-4512-b97b-c804d67ced27,static,30.5959,4.3268,-0.0634262,2.086,3.927,2.0,-1.52955,30.9004,1.5708,0.1405
car,929a45a9-6821-4e7b-b53e-917475ca6c01,static,-4.72359,3.34852,-1.00898,2.118,4.509,1.468,-1.58033,5.8773,1.5708,2.5249
other vehicle,93d05dfe-4034-4c28-b46e-130494fa1aae,static,19.3904,1.19684,-0.739299,0.675,0.731,1.798,-1.53426,19.4414,1.5708,0.0616
car,9f9aa123-e227-402d-9295-ce7ebffbf1a6,static,13.8639,8.70787,-0.487029,2.211,4.836,2.0,-1.52955,16.379,1.5708,0.5608
car,a6a76098-0960-4e9d-94de-7fddf80e21a1,static,14.0988,11.1084,-0.229354,1.754,4.704,1.783,-1.51209,17.9506,1.5708,0.6673
car,b0642e1e-2a21-4db3-a102-5dfab00327a7,static,34.7919,4.4711,0.148571,2.061,4.227,1.904,-1.59935,35.0783,1.5708,0.1278
truck,e92b9e24-9bb9-4f22-9e38-0da1cd706533,static,5.83841,16.2794,0.559621,2.103,5.069,2.206,-3.12707,17.3037,1.5708,1.2264
car,fb502717-2ca9-47f3-8ba0-22b215d80b42,static,-40.5277,2.21068,-1.95454,1.943,4.132,1.404,-1.52955,40.635,1.5708,3.0871
truck,ff1b1c01-ac54-495f-b1a2-a7309a2d2edc,static,-10.5306,2.96722,-1.09467,2.236,5.839,1.98,-1.52798,10.9953,1.5708,2.8669
