label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,-7.56873,-32.4001,1.17673,2.073,4.02,1.555,-2.91864,33.2932,1.5708,-1.8003
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,-9.53784,-21.9042,-0.344799,1.77,4.384,1.483,-2.88489,23.8932,1.5708,-1.9815
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,-8.33306,-27.2147,0.179114,1.888,4.111,1.721,-2.90133,28.4625,1.5708,-1.8679
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,-16.8608,-11.5988,-1.57474,0.742,0.971,1.856,1.69901,20.5256,1.5708,-2.539
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,-44.2465,-4.15173,-2.39068,1.993,4.539,1.768,1.78922,44.5051,1.5708,-3.048
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,-0.313226,-19.6494,0.0877127,1.943,3.768,1.664,0.146051,19.6521,1.5708,-1.5867
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,-2.42022,-9.87547,-1.07942,1.043,0.94,1.78,-1.40461,10.2248,1.5708,-1.8111
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-26.042,-0.396226,-1.96596,2.375,4.854,2.0,1.78922,26.1191,1.5708,-3.1264
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,-1.43894,-14.0987,-0.643506,2.224,4.681,1.881,0.146051,14.1865,1.5708,-1.6725
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,-16.7291,-5.59336,-1.84702,1.588,2.583,1.453,-1.53063,17.7358,1.5708,-2.8189
car,b90740d6-c824-4504-880a-f2cddedc9015,static,-24.2255,-9.30076,-2.00596,1.904,4.465,1.624,-1.38756,26.027,1.5708,-2.775
pedestrian,cb0ef9f5-8545-4efc-94ab-25ebce19dc84,static,22.3846,-3.52048,-2.16469,0.81,0.768,1.782,1.73698,22.7629,1.5708,-0.156
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,-16.5814,-10.5767,-1.72035,0.608,0.71,1.825,1.69901,19.7426,1.5708,-2.5738
pedestrian,cd584e73-a567-4202-9675-82c62dd189dc,static,22.055,-2.80272,-2.22462,0.766,0.78,1.821,1.73698,22.3434,1.5708,-0.1264
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,18.7949,-0.837282,-1.83523,2.11,4.442,2.097,-1.40461,18.9028,1.5708,-0.0445
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,-11.0225,-14.7374,-1.23908,2.076,3.947,1.802,-2.88489,18.4451,1.5708,-2.213
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-15.2055,10.6884,-2.02834,2.316,4.817,1.96,-2.87305,18.6966,1.5708,2.5289
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-17.9445,21.7062,-3.90731,2.021,4.343,1.6,-2.89036,28.4329,1.5708,2.2616
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,-1.84329,6.45239,-1.29695,0.507,0.614,1.505,1.80902,6.8347,1.5708,1.8491
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,6.15148,5.83883,-1.63552,1.882,3.711,1.735,1.81904,8.6376,1.5708,0.7593
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-16.3967,15.976,-2.98429,2.174,4.89,1.592,-2.90767,23.0866,1.5708,2.3692
car,58658aa6-ddd5-4afa-9d8e-b081428ea4b3,static,27.3222,10.4861,-3.13056,1.8,2.895,1.81,1.76625,29.4323,1.5708,0.3665
