label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,41.657,-3.86532,-1.34002,2.073,4.02,1.555,-1.52237,41.8574,1.5708,-0.0925
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,30.8824,-3.83312,-1.99596,1.77,4.384,1.483,-1.48839,31.1833,1.5708,-0.1235
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-2.64314,-3.34764,-1.07652,2.316,4.817,1.96,-1.50547,4.3991,1.5708,-2.2391
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,22.2217,-8.20778,-2.29437,0.624,0.731,1.639,-1.52656,23.7999,1.5708,-0.3538
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,36.3513,-3.65936,-1.92161,1.888,4.111,1.721,-1.50495,36.5855,1.5708,-0.1003
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,19.5257,-0.245187,-2.16635,0.742,0.971,1.856,3.10125,19.647,1.5708,-0.0126
pedestrian,2d69f3fc-885a-4b65-9af1-80b5742c60b1,static,3.83112,-24.6865,-0.457721,0.847,0.507,2.0,-3.1206,24.9862,1.5708,-1.4168
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-14.1176,-3.76724,-2.00374,2.021,4.343,1.6,-1.52289,14.7483,1.5708,-2.8808
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,16.0574,-27.3966,-1.50197,1.773,4.21,1.798,0.0493071,31.791,1.5708,-1.0407
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-24.1769,-3.71677,-2.66045,2.171,4.248,1.697,-1.58391,24.6052,1.5708,-2.9891
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-8.12666,-3.4273,-1.58363,2.174,4.89,1.592,-1.54033,8.9609,1.5708,-2.7425
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,7.02834,-34.5592,-0.638918,1.993,4.539,1.768,-3.09229,35.2724,1.5708,-1.3702
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,2.12182,-4.69982,-0.994447,0.629,0.78,1.917,1.55438,5.2516,1.5708,-1.1467
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,20.3056,-2.16465,-2.10982,1.043,0.94,1.78,-0.00259515,20.5294,1.5708,-0.1062
car,81b85d80-7cd2-46bc-8827-819529120d65,static,6.70652,-15.9359,-1.09725,2.375,4.854,2.0,-3.09229,17.3244,1.5708,-1.1725
car,91ac1d8a-efa2-4b21-a6db-e94160233c5d,static,-33.551,-3.6749,-3.26451,2.097,4.419,1.614,-1.64003,33.9092,1.5708,-3.0325
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,16.0838,-21.8368,-1.86531,0.745,1.999,1.356,1.60457,27.1848,1.5708,-0.936
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,13.3051,-8.22726,-1.92792,1.588,2.583,1.453,0.025715,15.7617,1.5708,-0.5538
car,ad85ac9d-3d5b-497b-91e1-9d502ad4a634,static,-67.3772,-1.54417,-4.94722,2.23,4.928,2.464,-1.58391,67.5762,1.5708,-3.1187
car,b90740d6-c824-4504-880a-f2cddedc9015,static,15.7352,-15.8502,-1.85967,1.904,4.465,1.624,0.0143559,22.4117,1.5708,-0.789
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,3.35181,-17.4062,-0.715627,0.657,0.808,1.655,-3.10681,17.7404,1.5708,-1.3806
car,e754db9b-a63a-4bc3-99c8-f3e035c1908b,static,52.944,-3.66167,-0.718895,1.638,3.793,2.0,-1.57467,53.0753,1.5708,-0.0691
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,23.5183,-3.93527,-2.29492,2.076,3.947,1.802,-1.48839,23.9554,1.5708,-0.1658
car,05561fbe-63bb-4cf6-975a-7ce8957194a0,static,-16.4234,5.82222,-2.21551,2.085,4.509,1.571,1.60599,17.5652,1.5708,2.8009
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,3.84144,16.2147,-2.01549,0.507,0.614,1.505,-3.10187,16.785,1.5708,1.3382
car,309a8af2-cd1f-453c-9edf-a1692a7e4a17,static,0.049616,2.79906,-1.198,2.094,4.554,1.639,1.55945,3.0451,1.5708,1.5531
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,2.6767,13.9958,-1.58423,0.479,0.536,1.364,3.10477,14.3373,1.5708,1.3818
car,3735f07c-16a7-4f24-96d9-226180f9fc33,static,45.9832,5.91007,-1.31006,1.859,4.252,1.73,1.54167,46.38,1.5708,0.1278
car,43434a6c-49da-49e6-801f-44757957b233,static,-10.6516,5.63485,-1.65457,2.194,4.731,1.939,1.57165,12.1633,1.5708,2.655
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,6.57896,16.6631,-2.27657,1.882,3.711,1.735,-3.09192,18.0589,1.5708,1.1948
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,30.4272,5.61038,-2.00507,1.943,3.768,1.664,1.54167,31.005,1.5708,0.1823
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,2.93868,15.0349,-1.46595,0.476,0.476,1.587,3.08729,15.3894,1.5708,1.3778
car,7a94b732-15b1-470e-be7e-87b3c47d2f7f,static,-26.0619,5.57226,-2.87757,2.045,4.042,1.641,1.4491,26.8058,1.5708,2.931
car,8d46656b-20b8-4302-82e7-944fa7fcf3af,static,36.0569,5.67827,-1.87837,1.862,4.44,1.78,1.54167,36.5496,1.5708,0.1562
truck,8df753f1-99b3-4ccc-8113-e047b5f3062a,static,6.08501,48.0614,-5.1793,2.892,7.011,2.892,-3.12686,48.7212,1.5708,1.4449
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,3.44282,15.4294,-1.89989,0.433,0.461,1.381,-3.10852,15.9226,1.5708,1.3513
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,24.7155,5.55077,-2.27002,2.224,4.681,1.881,1.54167,25.4327,1.5708,0.2209
car,b293b241-0491-4a36-a488-0a49c6416f50,static,-45.0137,8.02935,-3.58159,2.112,4.811,2.562,1.65341,45.8643,1.5708,2.9651
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-1.13151,5.93547,-1.24951,2.039,4.068,1.59,1.53679,6.1702,1.5708,1.7592
car,cb2689ac-a71c-42f2-9d09-80dc1b8b3f61,static,-5.39639,5.7174,-1.44451,1.927,4.288,1.544,1.60652,7.9935,1.5708,2.3273
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,18.6186,0.623349,-2.16676,0.608,0.71,1.825,3.1011,18.7546,1.5708,0.0335
