label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b963802-858e-4884-a29a-9ab6e6faead1,static,47.7738,-3.32963,-0.0535182,2.256,4.265,2.412,-1.53804,47.8897,1.5708,-0.0696
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,-29.2004,-7.4839,-3.45097,0.742,0.971,1.856,1.51348,30.3411,1.5708,-2.8907
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,24.4197,-3.57524,-0.806276,2.029,4.031,1.762,-1.57299,24.6932,1.5708,-0.1454
pedestrian,64a642e5-a3d9-439d-b2ef-776f78fafd66,static,7.98225,-5.79334,-0.890473,0.731,0.667,1.697,1.55115,9.9031,1.5708,-0.6278
car,79eb566e-d523-421e-9d84-df818333588d,static,13.626,-3.50189,-0.904944,2.122,4.683,1.872,-1.59044,14.0979,1.5708,-0.2516
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,-12.59,-8.56166,-1.56821,1.043,0.94,1.78,-1.59044,15.3059,1.5708,-2.5444
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,-14.5924,-12.9548,-1.28048,2.224,4.681,1.881,-0.0288817,19.5552,1.5708,-2.4156
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,-24.9396,-3.24323,-3.25745,1.588,2.583,1.453,-2.06112,25.3597,1.5708,-3.0123
car,a36d8b28-964d-427c-9368-1742fdb1b871,static,36.8758,-3.50125,-0.533255,2.099,4.188,1.751,-1.59044,37.0455,1.5708,-0.0947
pedestrian,cb0ef9f5-8545-4efc-94ab-25ebce19dc84,static,8.54764,-7.25883,-0.795889,0.81,0.768,1.782,1.55115,11.2422,1.5708,-0.704
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,-30.0386,-6.72062,-3.54241,0.608,0.71,1.825,1.51348,30.9844,1.5708,-2.9215
pedestrian,cd584e73-a567-4202-9675-82c62dd189dc,static,8.57443,-6.42977,-0.828422,0.766,0.78,1.821,1.55115,10.7494,1.5708,-0.6434
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,8.01125,-3.77592,-0.892943,2.11,4.442,2.097,-1.59044,8.9014,1.5708,-0.4404
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,-24.0213,-11.7821,-2.58547,2.076,3.947,1.802,-3.05908,26.8798,1.5708,-2.6856
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-22.7775,14.3641,-3.46352,2.316,4.817,1.96,-3.07521,27.1503,1.5708,2.579
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,-12.6607,7.06915,-1.82108,0.507,0.614,1.505,1.59446,14.6145,1.5708,2.6324
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,-13.5252,9.00714,-2.0584,0.479,0.536,1.364,1.39629,16.3798,1.5708,2.5541
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,-2.90073,5.11341,-1.40028,1.882,3.711,1.735,1.60441,6.0433,1.5708,2.0868
car,58658aa6-ddd5-4afa-9d8e-b081428ea4b3,static,18.7268,5.37873,-0.999443,1.8,2.895,1.81,1.55202,19.5096,1.5708,0.2797
car,69e0ca08-8b91-4763-b333-dead4faf00da,static,44.9438,2.03637,-0.737322,2.036,4.739,2.04,1.55202,44.996,1.5708,0.0453
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,-13.4795,8.43868,-1.81754,0.476,0.476,1.587,1.5006,16.0066,1.5708,2.5822
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-35.308,5.02479,-4.29642,2.375,4.854,2.0,1.60389,35.9216,1.5708,3.0002
truck,8df753f1-99b3-4ccc-8113-e047b5f3062a,static,28.4311,5.38883,-0.36934,2.892,7.011,2.892,1.56948,28.9397,1.5708,0.1873
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,-13.0507,7.82575,-2.06547,0.433,0.461,1.381,1.58781,15.3567,1.5708,2.6014
pedestrian,af1c29c3-89c2-42a3-ac01-6f6aaecc60bb,static,-10.3342,8.25767,-1.39106,0.778,0.918,1.835,1.60441,13.3011,1.5708,2.4674
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-13.5774,12.8678,-2.35304,2.039,4.068,1.59,-0.0328745,18.8537,1.5708,2.383
car,d9e48ddb-1bc1-4fbf-9db8-eae4f406db22,static,1.88294,5.08658,-1.12519,2.179,5.025,2.09,1.56948,5.5394,1.5708,1.2163
