label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0fbdb72d-3d54-4bbd-9977-dc63c4f2f8a4,static,1.88456,-31.8239,-0.320709,0.654,0.576,2.0,3.09566,31.8813,1.5708,-1.5116
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,29.6157,-3.73415,-0.928239,1.77,4.384,1.483,-1.48716,29.8646,1.5708,-0.1254
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-3.96279,-3.33851,-1.24916,2.316,4.817,1.96,-1.5042,5.3301,1.5708,-2.4415
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,23.1206,-8.09338,-1.31244,0.624,0.731,1.639,-1.52524,24.5314,1.5708,-0.3367
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,35.0779,-3.54547,-0.649462,1.888,4.111,1.721,-1.50368,35.2626,1.5708,-0.1007
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,18.3094,-3.50859,-1.53551,0.742,0.971,1.856,3.10196,18.7057,1.5708,-0.1893
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-15.404,-3.77482,-2.58576,2.021,4.343,1.6,-1.52159,16.0692,1.5708,-2.9013
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,14.8293,-27.3427,-1.11063,1.773,4.21,1.798,0.0502185,31.125,1.5708,-1.0738
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-25.4353,-3.74023,-3.59865,2.171,4.248,1.697,-1.58246,25.9595,1.5708,-2.9956
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-9.43058,-3.42558,-1.95142,2.174,4.89,1.592,-1.53899,10.2215,1.5708,-2.7932
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,5.78542,-34.5319,-0.615602,1.993,4.539,1.768,-3.09137,35.0186,1.5708,-1.4048
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,0.988187,-4.99333,-0.990158,0.629,0.78,1.917,3.1256,5.1856,1.5708,-1.3754
car,81b85d80-7cd2-46bc-8827-819529120d65,static,5.43561,-15.9075,-0.99241,2.375,4.854,2.0,-3.09137,16.8398,1.5708,-1.2415
car,91ac1d8a-efa2-4b21-a6db-e94160233c5d,static,-34.7828,-3.71328,-4.53461,2.097,4.419,1.614,-1.63847,35.2731,1.5708,-3.0352
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,14.8563,-21.7808,-1.44428,0.745,1.999,1.356,1.60591,26.4045,1.5708,-0.9722
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,12.1854,-7.75102,-1.5219,1.588,2.583,1.453,0.0265727,14.5217,1.5708,-0.5665
car,b90740d6-c824-4504-880a-f2cddedc9015,static,14.4945,-15.7949,-1.42047,1.904,4.465,1.624,0.015188,21.4846,1.5708,-0.8283
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,2.03417,-20.1255,-0.774183,0.657,0.808,1.655,-3.10593,20.2428,1.5708,-1.4701
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,17.5527,-2.56501,-1.55912,0.608,0.71,1.825,3.10196,17.8075,1.5708,-0.1451
pedestrian,f0f82059-3ef8-4280-978b-cc044d4a3df5,static,3.42774,-28.3041,-0.670802,0.713,0.548,1.904,-3.11975,28.5188,1.5708,-1.4503
