label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,23.9638,-11.4409,0.00584388,1.77,4.384,1.483,-1.80459,26.5548,1.5708,-0.4454
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-8.13401,-1.53491,-1.47792,2.316,4.817,1.96,-1.82158,8.4085,1.5708,-2.9551
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,17.9713,-14.2318,-0.431012,0.624,0.731,1.639,-1.84254,22.9281,1.5708,-0.6698
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,29.2342,-12.7835,0.472861,1.888,4.111,1.721,-1.82106,31.9105,1.5708,-0.4122
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,12.6178,-10.1918,-1.0009,0.742,0.971,1.856,2.78508,16.2506,1.5708,-0.6794
car,3735f07c-16a7-4f24-96d9-226180f9fc33,static,41.0639,-6.20407,1.76968,1.859,4.252,1.73,1.22626,41.5676,1.5708,-0.1499
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,2.98939,-29.8934,-0.525742,1.773,4.21,1.798,-0.266334,30.0471,1.5708,-1.4711
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-13.3477,-0.0126104,-2.36872,2.174,4.89,1.592,-1.85624,13.5563,1.5708,-3.1406
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,-7.78858,-34.1499,-0.294949,1.993,4.539,1.768,2.87526,35.0281,1.5708,-1.795
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,26.1692,-2.21209,-0.044559,1.943,3.768,1.664,1.22626,26.2626,1.5708,-0.0843
pedestrian,5cafdfa4-49b8-4450-b710-c603878ad3a6,static,-9.81377,-30.5784,-0.355905,0.69,0.597,2.0,2.77876,32.1166,1.5708,-1.8813
car,6d525878-3e7b-4aa0-9e95-ebecbbaa0bc1,static,0.482836,-38.9242,-0.341978,2.016,4.567,1.686,-0.290064,38.9287,1.5708,-1.5584
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,-4.12238,-6.91912,-0.935883,0.629,0.78,1.917,2.80881,8.1083,1.5708,-2.1081
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,15.7003,-2.55847,-0.935469,1.043,0.94,1.78,-0.318541,15.9349,1.5708,-0.1615
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-2.74027,-16.2799,-0.812056,2.375,4.854,2.0,2.87526,16.5289,1.5708,-1.7376
car,8d46656b-20b8-4302-82e7-944fa7fcf3af,static,31.5567,-3.69868,0.487576,1.862,4.44,1.78,1.22626,31.7765,1.5708,-0.1167
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,20.7157,-0.697983,-0.720509,2.224,4.681,1.881,1.22626,20.74,1.5708,-0.0337
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,4.63291,-24.5933,-0.896768,0.745,1.999,1.356,1.28865,25.0419,1.5708,-1.3846
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,6.12428,-10.4369,-1.16472,1.588,2.583,1.453,-0.290064,12.157,1.5708,-1.0401
