label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,39.231,-5.49992,0.560193,2.073,4.02,1.555,-1.57602,39.6186,1.5708,-0.1393
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,28.515,-5.02722,-0.617351,1.77,4.384,1.483,-1.54215,28.9613,1.5708,-0.1745
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-5.04599,-3.12886,-1.31273,2.316,4.817,1.96,-1.55917,6.0807,1.5708,-2.5865
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,22.3592,-9.10625,-1.01562,0.624,0.731,1.639,-1.5802,24.1638,1.5708,-0.3868
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,33.9749,-5.07654,-0.277145,1.888,4.111,1.721,-1.55865,34.3532,1.5708,-0.1483
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,17.2564,-5.13584,-1.354,0.742,0.971,1.856,3.04729,18.0553,1.5708,-0.2893
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-16.4791,-3.00486,-2.77742,2.021,4.343,1.6,-1.57654,16.9795,1.5708,-2.9612
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,12.6495,-27.9713,-0.92449,1.773,4.21,1.798,0.0135786,30.7125,1.5708,-1.1461
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-26.4807,-2.47845,-3.90428,2.171,4.248,1.697,-1.63735,26.8815,1.5708,-3.0483
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-10.505,-2.9484,-2.07626,2.174,4.89,1.592,-1.59392,11.1067,1.5708,-2.868
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,3.25993,-34.7355,-0.513966,1.993,4.539,1.768,-3.12801,34.8919,1.5708,-1.4772
car,6d525878-3e7b-4aa0-9e95-ebecbbaa0bc1,static,12.4282,-37.3613,-0.792854,2.016,4.567,1.686,-0.0280241,39.3822,1.5708,-1.2497
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,-0.0348936,-5.73945,-0.977844,0.629,0.78,1.917,3.07096,5.8223,1.5708,-1.5769
car,81b85d80-7cd2-46bc-8827-819529120d65,static,3.78267,-16.1253,-0.930284,2.375,4.854,2.0,-3.12801,16.5891,1.5708,-1.3404
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,12.94,-22.4183,-1.26834,0.745,1.999,1.356,1.55097,25.9159,1.5708,-1.0473
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,10.9253,-8.29929,-1.40117,1.588,2.583,1.453,-0.0280241,13.7914,1.5708,-0.6496
car,b90740d6-c824-4504-880a-f2cddedc9015,static,12.8574,-16.4224,-1.25967,1.904,4.465,1.624,-0.039421,20.8948,1.5708,-0.9066
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,0.156891,-20.9298,-0.562197,0.657,0.808,1.655,3.12267,20.9379,1.5708,-1.5633
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,16.5444,-4.10089,-1.38715,0.608,0.71,1.825,3.04729,17.1014,1.5708,-0.243
pedestrian,f0f82059-3ef8-4280-978b-cc044d4a3df5,static,1.17564,-29.058,-0.609868,0.713,0.548,1.904,3.10884,29.0882,1.5708,-1.5304
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,21.1776,-4.8285,-1.27349,2.076,3.947,1.802,-1.54215,21.7584,1.5708,-0.2242
car,05561fbe-63bb-4cf6-975a-7ce8957194a0,static,-18.2603,6.39165,-3.03281,2.085,4.509,1.571,1.57052,19.5829,1.5708,2.8049
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,2.55296,12.8461,-1.47789,0.507,0.614,1.505,-3.13748,13.1804,1.5708,1.3746
car,309a8af2-cd1f-453c-9edf-a1692a7e4a17,static,-10.2794,2.05749,-1.97827,2.094,4.554,1.639,1.62839,10.6683,1.5708,2.944
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,1.06639,11.9703,-1.26108,0.479,0.536,1.364,2.94624,12.0837,1.5708,1.4819
car,3735f07c-16a7-4f24-96d9-226180f9fc33,static,43.9516,4.36092,0.611205,1.859,4.252,1.73,1.50641,44.1716,1.5708,0.0989
car,43434a6c-49da-49e6-801f-44757957b233,static,-12.5307,6.02794,-2.21233,2.194,4.731,1.939,1.5363,14.0801,1.5708,2.6932
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,5.03788,16.5096,-2.04419,1.882,3.711,1.735,-3.12749,17.3818,1.5708,1.2746
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,28.4414,4.61557,-0.76118,1.943,3.768,1.664,1.50641,28.8235,1.5708,0.1609
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,1.70307,12.1399,-1.23117,0.476,0.476,1.587,3.05139,12.3204,1.5708,1.4314
car,79eb566e-d523-421e-9d84-df818333588d,static,14.1859,32.9416,-3.93332,2.122,4.683,1.872,-0.038487,36.0813,1.5708,1.1642
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,18.3308,0.530676,-1.33632,1.043,0.94,1.78,-0.038487,18.3871,1.5708,0.0289
pedestrian,81ebb98d-6e1a-46b5-a5ee-cdfa691d638b,static,-11.8246,9.72684,-2.14541,0.895,0.956,1.86,-1.65552,15.4608,1.5708,2.4532
car,8d46656b-20b8-4302-82e7-944fa7fcf3af,static,34.0583,4.48281,-0.389322,1.862,4.44,1.78,1.50641,34.3543,1.5708,0.1309
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,2.33976,12.3884,-1.50829,0.433,0.461,1.381,3.13904,12.6973,1.5708,1.3841
